Ev[MeV]	Aeff[MeV-2]
39.420	1.956929e-09
39.430	1.957808e-09
39.440	1.958687e-09
39.450	1.959566e-09
39.460	1.960446e-09
39.470	1.961326e-09
39.480	1.962206e-09
39.490	1.963085e-09
39.500	1.963966e-09
39.510	1.964846e-09
39.520	1.965726e-09
39.530	1.966607e-09
39.540	1.967487e-09
39.550	1.968368e-09
39.560	1.969249e-09
39.570	1.970130e-09
39.580	1.971011e-09
39.590	1.971892e-09
39.600	1.972773e-09
39.610	1.973655e-09
39.620	1.974536e-09
39.630	1.975418e-09
39.640	1.976300e-09
39.650	1.977182e-09
39.660	1.978064e-09
39.670	1.978946e-09
39.680	1.979829e-09
39.690	1.980711e-09
39.700	1.981594e-09
39.710	1.982477e-09
39.720	1.983359e-09
39.730	1.984242e-09
39.740	1.985126e-09
39.750	1.986009e-09
39.760	1.986892e-09
39.770	1.987776e-09
39.780	1.988659e-09
39.790	1.989543e-09
39.800	1.990427e-09
39.810	1.991311e-09
39.820	1.992195e-09
39.830	1.993079e-09
39.840	1.993964e-09
39.850	1.994848e-09
39.860	1.995733e-09
39.870	1.996618e-09
39.880	1.997502e-09
39.890	1.998387e-09
39.900	1.999273e-09
39.910	2.000158e-09
39.920	2.001043e-09
39.930	2.001929e-09
39.940	2.002814e-09
39.950	2.003700e-09
39.960	2.004586e-09
39.970	2.005472e-09
39.980	2.006358e-09
39.990	2.007244e-09
40.000	2.008131e-09
40.010	2.009017e-09
40.020	2.009904e-09
40.030	2.010791e-09
40.040	2.011678e-09
40.050	2.012565e-09
40.060	2.013452e-09
40.070	2.014339e-09
40.080	2.015226e-09
40.090	2.016114e-09
40.100	2.017002e-09
40.110	2.017889e-09
40.120	2.018777e-09
40.130	2.019665e-09
40.140	2.020553e-09
40.150	2.021442e-09
40.160	2.022330e-09
40.170	2.023219e-09
40.180	2.024107e-09
40.190	2.024996e-09
40.200	2.025885e-09
40.210	2.026774e-09
40.220	2.027663e-09
40.230	2.028552e-09
40.240	2.029442e-09
40.250	2.030331e-09
40.260	2.031221e-09
40.270	2.032111e-09
40.280	2.033001e-09
40.290	2.033891e-09
40.300	2.034781e-09
40.310	2.035671e-09
40.320	2.036561e-09
40.330	2.037452e-09
40.340	2.038342e-09
40.350	2.039233e-09
40.360	2.040124e-09
40.370	2.041015e-09
40.380	2.041906e-09
40.390	2.042797e-09
40.400	2.043689e-09
40.410	2.044580e-09
40.420	2.045472e-09
40.430	2.046364e-09
40.440	2.047255e-09
40.450	2.048147e-09
40.460	2.049040e-09
40.470	2.049932e-09
40.480	2.050824e-09
40.490	2.051717e-09
40.500	2.052609e-09
40.510	2.053502e-09
40.520	2.054395e-09
40.530	2.055288e-09
40.540	2.056181e-09
40.550	2.057074e-09
40.560	2.057967e-09
40.570	2.058861e-09
40.580	2.059755e-09
40.590	2.060648e-09
40.600	2.061542e-09
40.610	2.062436e-09
40.620	2.063330e-09
40.630	2.064224e-09
40.640	2.065119e-09
40.650	2.066013e-09
40.660	2.066908e-09
40.670	2.067802e-09
40.680	2.068697e-09
40.690	2.069592e-09
40.700	2.070487e-09
40.710	2.071382e-09
40.720	2.072278e-09
40.730	2.073173e-09
40.740	2.074069e-09
40.750	2.074964e-09
40.760	2.075860e-09
40.770	2.076756e-09
40.780	2.077652e-09
40.790	2.078548e-09
40.800	2.079444e-09
40.810	2.080341e-09
40.820	2.081237e-09
40.830	2.082134e-09
40.840	2.083031e-09
40.850	2.083928e-09
40.860	2.084825e-09
40.870	2.085722e-09
40.880	2.086619e-09
40.890	2.087517e-09
40.900	2.088414e-09
40.910	2.089312e-09
40.920	2.090209e-09
40.930	2.091107e-09
40.940	2.092005e-09
40.950	2.092903e-09
40.960	2.093802e-09
40.970	2.094700e-09
40.980	2.095598e-09
40.990	2.096497e-09
41.000	2.097396e-09
41.010	2.098295e-09
41.020	2.099194e-09
41.030	2.100093e-09
41.040	2.100992e-09
41.050	2.101891e-09
41.060	2.102791e-09
41.070	2.103690e-09
41.080	2.104590e-09
41.090	2.105490e-09
41.100	2.106390e-09
41.110	2.107290e-09
41.120	2.108190e-09
41.130	2.109090e-09
41.140	2.109990e-09
41.150	2.110891e-09
41.160	2.111792e-09
41.170	2.112692e-09
41.180	2.113593e-09
41.190	2.114494e-09
41.200	2.115395e-09
41.210	2.116297e-09
41.220	2.117198e-09
41.230	2.118100e-09
41.240	2.119001e-09
41.250	2.119903e-09
41.260	2.120805e-09
41.270	2.121707e-09
41.280	2.122609e-09
41.290	2.123511e-09
41.300	2.124413e-09
41.310	2.125316e-09
41.320	2.126218e-09
41.330	2.127121e-09
41.340	2.128024e-09
41.350	2.128927e-09
41.360	2.129830e-09
41.370	2.130733e-09
41.380	2.131636e-09
41.390	2.132540e-09
41.400	2.133443e-09
41.410	2.134347e-09
41.420	2.135251e-09
41.430	2.136155e-09
41.440	2.137059e-09
41.450	2.137963e-09
41.460	2.138867e-09
41.470	2.139771e-09
41.480	2.140676e-09
41.490	2.141581e-09
41.500	2.142485e-09
41.510	2.143390e-09
41.520	2.144295e-09
41.530	2.145200e-09
41.540	2.146105e-09
41.550	2.147011e-09
41.560	2.147916e-09
41.570	2.148822e-09
41.580	2.149727e-09
41.590	2.150633e-09
41.600	2.151539e-09
41.610	2.152445e-09
41.620	2.153351e-09
41.630	2.154258e-09
41.640	2.155164e-09
41.650	2.156070e-09
41.660	2.156977e-09
41.670	2.157884e-09
41.680	2.158791e-09
41.690	2.159698e-09
41.700	2.160605e-09
41.710	2.161512e-09
41.720	2.162419e-09
41.730	2.163327e-09
41.740	2.164234e-09
41.750	2.165142e-09
41.760	2.166050e-09
41.770	2.166958e-09
41.780	2.167866e-09
41.790	2.168774e-09
41.800	2.169682e-09
41.810	2.170591e-09
41.820	2.171499e-09
41.830	2.172408e-09
41.840	2.173317e-09
41.850	2.174226e-09
41.860	2.175135e-09
41.870	2.176044e-09
41.880	2.176953e-09
41.890	2.177862e-09
41.900	2.178772e-09
41.910	2.179681e-09
41.920	2.180591e-09
41.930	2.181501e-09
41.940	2.182411e-09
41.950	2.183321e-09
41.960	2.184231e-09
41.970	2.185141e-09
41.980	2.186052e-09
41.990	2.186962e-09
42.000	2.187873e-09
42.010	2.188784e-09
42.020	2.189695e-09
42.030	2.190606e-09
42.040	2.191517e-09
42.050	2.192428e-09
42.060	2.193339e-09
42.070	2.194251e-09
42.080	2.195162e-09
42.090	2.196074e-09
42.100	2.196986e-09
42.110	2.197898e-09
42.120	2.198810e-09
42.130	2.199722e-09
42.140	2.200634e-09
42.150	2.201547e-09
42.160	2.202459e-09
42.170	2.203372e-09
42.180	2.204284e-09
42.190	2.205197e-09
42.200	2.206110e-09
42.210	2.207023e-09
42.220	2.207937e-09
42.230	2.208850e-09
42.240	2.209763e-09
42.250	2.210677e-09
42.260	2.211591e-09
42.270	2.212504e-09
42.280	2.213418e-09
42.290	2.214332e-09
42.300	2.215247e-09
42.310	2.216161e-09
42.320	2.217075e-09
42.330	2.217990e-09
42.340	2.218904e-09
42.350	2.219819e-09
42.360	2.220734e-09
42.370	2.221649e-09
42.380	2.222564e-09
42.390	2.223479e-09
42.400	2.224394e-09
42.410	2.225310e-09
42.420	2.226225e-09
42.430	2.227141e-09
42.440	2.228057e-09
42.450	2.228973e-09
42.460	2.229889e-09
42.470	2.230805e-09
42.480	2.231721e-09
42.490	2.232637e-09
42.500	2.233554e-09
42.510	2.234470e-09
42.520	2.235387e-09
42.530	2.236304e-09
42.540	2.237221e-09
42.550	2.238138e-09
42.560	2.239055e-09
42.570	2.239972e-09
42.580	2.240890e-09
42.590	2.241807e-09
42.600	2.242725e-09
42.610	2.243642e-09
42.620	2.244560e-09
42.630	2.245478e-09
42.640	2.246396e-09
42.650	2.247314e-09
42.660	2.248233e-09
42.670	2.249151e-09
42.680	2.250070e-09
42.690	2.250988e-09
42.700	2.251907e-09
42.710	2.252826e-09
42.720	2.253745e-09
42.730	2.254664e-09
42.740	2.255583e-09
42.750	2.256503e-09
42.760	2.257422e-09
42.770	2.258342e-09
42.780	2.259261e-09
42.790	2.260181e-09
42.800	2.261101e-09
42.810	2.262021e-09
42.820	2.262941e-09
42.830	2.263861e-09
42.840	2.264782e-09
42.850	2.265702e-09
42.860	2.266623e-09
42.870	2.267543e-09
42.880	2.268464e-09
42.890	2.269385e-09
42.900	2.270306e-09
42.910	2.271227e-09
42.920	2.272149e-09
42.930	2.273070e-09
42.940	2.273992e-09
42.950	2.274913e-09
42.960	2.275835e-09
42.970	2.276757e-09
42.980	2.277679e-09
42.990	2.278601e-09
43.000	2.279523e-09
43.010	2.280445e-09
43.020	2.281368e-09
43.030	2.282290e-09
43.040	2.283213e-09
43.050	2.284136e-09
43.060	2.285058e-09
43.070	2.285981e-09
43.080	2.286904e-09
43.090	2.287828e-09
43.100	2.288751e-09
43.110	2.289674e-09
43.120	2.290598e-09
43.130	2.291522e-09
43.140	2.292445e-09
43.150	2.293369e-09
43.160	2.294293e-09
43.170	2.295217e-09
43.180	2.296142e-09
43.190	2.297066e-09
43.200	2.297990e-09
43.210	2.298915e-09
43.220	2.299840e-09
43.230	2.300764e-09
43.240	2.301689e-09
43.250	2.302614e-09
43.260	2.303539e-09
43.270	2.304465e-09
43.280	2.305390e-09
43.290	2.306315e-09
43.300	2.307241e-09
43.310	2.308167e-09
43.320	2.309092e-09
43.330	2.310018e-09
43.340	2.310944e-09
43.350	2.311870e-09
43.360	2.312797e-09
43.370	2.313723e-09
43.380	2.314649e-09
43.390	2.315576e-09
43.400	2.316503e-09
43.410	2.317430e-09
43.420	2.318356e-09
43.430	2.319283e-09
43.440	2.320211e-09
43.450	2.321138e-09
43.460	2.322065e-09
43.470	2.322993e-09
43.480	2.323920e-09
43.490	2.324848e-09
43.500	2.325776e-09
43.510	2.326704e-09
43.520	2.327632e-09
43.530	2.328560e-09
43.540	2.329488e-09
43.550	2.330416e-09
43.560	2.331345e-09
43.570	2.332273e-09
43.580	2.333202e-09
43.590	2.334131e-09
43.600	2.335060e-09
43.610	2.335989e-09
43.620	2.336918e-09
43.630	2.337847e-09
43.640	2.338777e-09
43.650	2.339706e-09
43.660	2.340636e-09
43.670	2.341565e-09
43.680	2.342495e-09
43.690	2.343425e-09
43.700	2.344355e-09
43.710	2.345285e-09
43.720	2.346216e-09
43.730	2.347146e-09
43.740	2.348076e-09
43.750	2.349007e-09
43.760	2.349938e-09
43.770	2.350868e-09
43.780	2.351799e-09
43.790	2.352730e-09
43.800	2.353662e-09
43.810	2.354593e-09
43.820	2.355524e-09
43.830	2.356456e-09
43.840	2.357387e-09
43.850	2.358319e-09
43.860	2.359251e-09
43.870	2.360183e-09
43.880	2.361115e-09
43.890	2.362047e-09
43.900	2.362979e-09
43.910	2.363911e-09
43.920	2.364844e-09
43.930	2.365776e-09
43.940	2.366709e-09
43.950	2.367642e-09
43.960	2.368575e-09
43.970	2.369508e-09
43.980	2.370441e-09
43.990	2.371374e-09
44.000	2.372307e-09
44.010	2.373241e-09
44.020	2.374174e-09
44.030	2.375108e-09
44.040	2.376042e-09
44.050	2.376976e-09
44.060	2.377910e-09
44.070	2.378844e-09
44.080	2.379778e-09
44.090	2.380712e-09
44.100	2.381647e-09
44.110	2.382581e-09
44.120	2.383516e-09
44.130	2.384451e-09
44.140	2.385386e-09
44.150	2.386320e-09
44.160	2.387256e-09
44.170	2.388191e-09
44.180	2.389126e-09
44.190	2.390061e-09
44.200	2.390997e-09
44.210	2.391933e-09
44.220	2.392868e-09
44.230	2.393804e-09
44.240	2.394740e-09
44.250	2.395676e-09
44.260	2.396612e-09
44.270	2.397549e-09
44.280	2.398485e-09
44.290	2.399422e-09
44.300	2.400358e-09
44.310	2.401295e-09
44.320	2.402232e-09
44.330	2.403169e-09
44.340	2.404106e-09
44.350	2.405043e-09
44.360	2.405980e-09
44.370	2.406917e-09
44.380	2.407855e-09
44.390	2.408793e-09
44.400	2.409730e-09
44.410	2.410668e-09
44.420	2.411606e-09
44.430	2.412544e-09
44.440	2.413482e-09
44.450	2.414420e-09
44.460	2.415359e-09
44.470	2.416297e-09
44.480	2.417236e-09
44.490	2.418174e-09
44.500	2.419113e-09
44.510	2.420052e-09
44.520	2.420991e-09
44.530	2.421930e-09
44.540	2.422869e-09
44.550	2.423809e-09
44.560	2.424748e-09
44.570	2.425688e-09
44.580	2.426627e-09
44.590	2.427567e-09
44.600	2.428507e-09
44.610	2.429447e-09
44.620	2.430387e-09
44.630	2.431327e-09
44.640	2.432267e-09
44.650	2.433208e-09
44.660	2.434148e-09
44.670	2.435089e-09
44.680	2.436029e-09
44.690	2.436970e-09
44.700	2.437911e-09
44.710	2.438852e-09
44.720	2.439793e-09
44.730	2.440735e-09
44.740	2.441676e-09
44.750	2.442617e-09
44.760	2.443559e-09
44.770	2.444501e-09
44.780	2.445442e-09
44.790	2.446384e-09
44.800	2.447326e-09
44.810	2.448268e-09
44.820	2.449210e-09
44.830	2.450153e-09
44.840	2.451095e-09
44.850	2.452038e-09
44.860	2.452980e-09
44.870	2.453923e-09
44.880	2.454866e-09
44.890	2.455809e-09
44.900	2.456752e-09
44.910	2.457695e-09
44.920	2.458638e-09
44.930	2.459582e-09
44.940	2.460525e-09
44.950	2.461469e-09
44.960	2.462412e-09
44.970	2.463356e-09
44.980	2.464300e-09
44.990	2.465244e-09
45.000	2.466188e-09
45.010	2.467133e-09
45.020	2.468077e-09
45.030	2.469021e-09
45.040	2.469966e-09
45.050	2.470910e-09
45.060	2.471855e-09
45.070	2.472800e-09
45.080	2.473745e-09
45.090	2.474690e-09
45.100	2.475635e-09
45.110	2.476581e-09
45.120	2.477526e-09
45.130	2.478471e-09
45.140	2.479417e-09
45.150	2.480363e-09
45.160	2.481309e-09
45.170	2.482254e-09
45.180	2.483200e-09
45.190	2.484147e-09
45.200	2.485093e-09
45.210	2.486039e-09
45.220	2.486986e-09
45.230	2.487932e-09
45.240	2.488879e-09
45.250	2.489826e-09
45.260	2.490772e-09
45.270	2.491719e-09
45.280	2.492666e-09
45.290	2.493614e-09
45.300	2.494561e-09
45.310	2.495508e-09
45.320	2.496456e-09
45.330	2.497403e-09
45.340	2.498351e-09
45.350	2.499299e-09
45.360	2.500247e-09
45.370	2.501195e-09
45.380	2.502143e-09
45.390	2.503091e-09
45.400	2.504039e-09
45.410	2.504988e-09
45.420	2.505936e-09
45.430	2.506885e-09
45.440	2.507834e-09
45.450	2.508783e-09
45.460	2.509732e-09
45.470	2.510681e-09
45.480	2.511630e-09
45.490	2.512579e-09
45.500	2.513528e-09
45.510	2.514478e-09
45.520	2.515428e-09
45.530	2.516377e-09
45.540	2.517327e-09
45.550	2.518277e-09
45.560	2.519227e-09
45.570	2.520177e-09
45.580	2.521127e-09
45.590	2.522077e-09
45.600	2.523028e-09
45.610	2.523978e-09
45.620	2.524929e-09
45.630	2.525880e-09
45.640	2.526831e-09
45.650	2.527781e-09
45.660	2.528733e-09
45.670	2.529684e-09
45.680	2.530635e-09
45.690	2.531586e-09
45.700	2.532538e-09
45.710	2.533489e-09
45.720	2.534441e-09
45.730	2.535393e-09
45.740	2.536344e-09
45.750	2.537296e-09
45.760	2.538249e-09
45.770	2.539201e-09
45.780	2.540153e-09
45.790	2.541105e-09
45.800	2.542058e-09
45.810	2.543010e-09
45.820	2.543963e-09
45.830	2.544916e-09
45.840	2.545869e-09
45.850	2.546822e-09
45.860	2.547775e-09
45.870	2.548728e-09
45.880	2.549681e-09
45.890	2.550635e-09
45.900	2.551588e-09
45.910	2.552542e-09
45.920	2.553496e-09
45.930	2.554449e-09
45.940	2.555403e-09
45.950	2.556357e-09
45.960	2.557311e-09
45.970	2.558266e-09
45.980	2.559220e-09
45.990	2.560174e-09
46.000	2.561129e-09
46.010	2.562084e-09
46.020	2.563038e-09
46.030	2.563993e-09
46.040	2.564948e-09
46.050	2.565903e-09
46.060	2.566858e-09
46.070	2.567814e-09
46.080	2.568769e-09
46.090	2.569724e-09
46.100	2.570680e-09
46.110	2.571636e-09
46.120	2.572591e-09
46.130	2.573547e-09
46.140	2.574503e-09
46.150	2.575459e-09
46.160	2.576415e-09
46.170	2.577372e-09
46.180	2.578328e-09
46.190	2.579284e-09
46.200	2.580241e-09
46.210	2.581198e-09
46.220	2.582154e-09
46.230	2.583111e-09
46.240	2.584068e-09
46.250	2.585025e-09
46.260	2.585983e-09
46.270	2.586940e-09
46.280	2.587897e-09
46.290	2.588855e-09
46.300	2.589812e-09
46.310	2.590770e-09
46.320	2.591728e-09
46.330	2.592686e-09
46.340	2.593644e-09
46.350	2.594602e-09
46.360	2.595560e-09
46.370	2.596518e-09
46.380	2.597477e-09
46.390	2.598435e-09
46.400	2.599394e-09
46.410	2.600352e-09
46.420	2.601311e-09
46.430	2.602270e-09
46.440	2.603229e-09
46.450	2.604188e-09
46.460	2.605147e-09
46.470	2.606107e-09
46.480	2.607066e-09
46.490	2.608026e-09
46.500	2.608985e-09
46.510	2.609945e-09
46.520	2.610905e-09
46.530	2.611865e-09
46.540	2.612825e-09
46.550	2.613785e-09
46.560	2.614745e-09
46.570	2.615705e-09
46.580	2.616666e-09
46.590	2.617626e-09
46.600	2.618587e-09
46.610	2.619548e-09
46.620	2.620508e-09
46.630	2.621469e-09
46.640	2.622430e-09
46.650	2.623391e-09
46.660	2.624353e-09
46.670	2.625314e-09
46.680	2.626275e-09
46.690	2.627237e-09
46.700	2.628198e-09
46.710	2.629160e-09
46.720	2.630122e-09
46.730	2.631084e-09
46.740	2.632046e-09
46.750	2.633008e-09
46.760	2.633970e-09
46.770	2.634933e-09
46.780	2.635895e-09
46.790	2.636857e-09
46.800	2.637820e-09
46.810	2.638783e-09
46.820	2.639746e-09
46.830	2.640708e-09
46.840	2.641671e-09
46.850	2.642635e-09
46.860	2.643598e-09
46.870	2.644561e-09
46.880	2.645525e-09
46.890	2.646488e-09
46.900	2.647452e-09
46.910	2.648415e-09
46.920	2.649379e-09
46.930	2.650343e-09
46.940	2.651307e-09
46.950	2.652271e-09
46.960	2.653235e-09
46.970	2.654200e-09
46.980	2.655164e-09
46.990	2.656128e-09
47.000	2.657093e-09
47.010	2.658058e-09
47.020	2.659023e-09
47.030	2.659987e-09
47.040	2.660952e-09
47.050	2.661918e-09
47.060	2.662883e-09
47.070	2.663848e-09
47.080	2.664813e-09
47.090	2.665779e-09
47.100	2.666744e-09
47.110	2.667710e-09
47.120	2.668676e-09
47.130	2.669642e-09
47.140	2.670608e-09
47.150	2.671574e-09
47.160	2.672540e-09
47.170	2.673506e-09
47.180	2.674473e-09
47.190	2.675439e-09
47.200	2.676406e-09
47.210	2.677372e-09
47.220	2.678339e-09
47.230	2.679306e-09
47.240	2.680273e-09
47.250	2.681240e-09
47.260	2.682207e-09
47.270	2.683174e-09
47.280	2.684142e-09
47.290	2.685109e-09
47.300	2.686077e-09
47.310	2.687044e-09
47.320	2.688012e-09
47.330	2.688980e-09
47.340	2.689948e-09
47.350	2.690916e-09
47.360	2.691884e-09
47.370	2.692852e-09
47.380	2.693820e-09
47.390	2.694789e-09
47.400	2.695757e-09
47.410	2.696726e-09
47.420	2.697695e-09
47.430	2.698663e-09
47.440	2.699632e-09
47.450	2.700601e-09
47.460	2.701570e-09
47.470	2.702540e-09
47.480	2.703509e-09
47.490	2.704478e-09
47.500	2.705448e-09
47.510	2.706417e-09
47.520	2.707387e-09
47.530	2.708357e-09
47.540	2.709327e-09
47.550	2.710297e-09
47.560	2.711267e-09
47.570	2.712237e-09
47.580	2.713207e-09
47.590	2.714178e-09
47.600	2.715148e-09
47.610	2.716119e-09
47.620	2.717089e-09
47.630	2.718060e-09
47.640	2.719031e-09
47.650	2.720002e-09
47.660	2.720973e-09
47.670	2.721944e-09
47.680	2.722915e-09
47.690	2.723887e-09
47.700	2.724858e-09
47.710	2.725829e-09
47.720	2.726801e-09
47.730	2.727773e-09
47.740	2.728745e-09
47.750	2.729717e-09
47.760	2.730689e-09
47.770	2.731661e-09
47.780	2.732633e-09
47.790	2.733605e-09
47.800	2.734577e-09
47.810	2.735550e-09
47.820	2.736523e-09
47.830	2.737495e-09
47.840	2.738468e-09
47.850	2.739441e-09
47.860	2.740414e-09
47.870	2.741387e-09
47.880	2.742360e-09
47.890	2.743333e-09
47.900	2.744307e-09
47.910	2.745280e-09
47.920	2.746254e-09
47.930	2.747227e-09
47.940	2.748201e-09
47.950	2.749175e-09
47.960	2.750149e-09
47.970	2.751123e-09
47.980	2.752097e-09
47.990	2.753071e-09
48.000	2.754045e-09
48.010	2.755020e-09
48.020	2.755994e-09
48.030	2.756969e-09
48.040	2.757943e-09
48.050	2.758918e-09
48.060	2.759893e-09
48.070	2.760868e-09
48.080	2.761843e-09
48.090	2.762818e-09
48.100	2.763794e-09
48.110	2.764769e-09
48.120	2.765744e-09
48.130	2.766720e-09
48.140	2.767696e-09
48.150	2.768671e-09
48.160	2.769647e-09
48.170	2.770623e-09
48.180	2.771599e-09
48.190	2.772575e-09
48.200	2.773551e-09
48.210	2.774528e-09
48.220	2.775504e-09
48.230	2.776480e-09
48.240	2.777457e-09
48.250	2.778434e-09
48.260	2.779410e-09
48.270	2.780387e-09
48.280	2.781364e-09
48.290	2.782341e-09
48.300	2.783318e-09
48.310	2.784296e-09
48.320	2.785273e-09
48.330	2.786250e-09
48.340	2.787228e-09
48.350	2.788206e-09
48.360	2.789183e-09
48.370	2.790161e-09
48.380	2.791139e-09
48.390	2.792117e-09
48.400	2.793095e-09
48.410	2.794073e-09
48.420	2.795052e-09
48.430	2.796030e-09
48.440	2.797008e-09
48.450	2.797987e-09
48.460	2.798966e-09
48.470	2.799944e-09
48.480	2.800923e-09
48.490	2.801902e-09
48.500	2.802881e-09
48.510	2.803860e-09
48.520	2.804839e-09
48.530	2.805819e-09
48.540	2.806798e-09
48.550	2.807778e-09
48.560	2.808757e-09
48.570	2.809737e-09
48.580	2.810717e-09
48.590	2.811697e-09
48.600	2.812677e-09
48.610	2.813657e-09
48.620	2.814637e-09
48.630	2.815617e-09
48.640	2.816597e-09
48.650	2.817578e-09
48.660	2.818558e-09
48.670	2.819539e-09
48.680	2.820520e-09
48.690	2.821500e-09
48.700	2.822481e-09
48.710	2.823462e-09
48.720	2.824443e-09
48.730	2.825425e-09
48.740	2.826406e-09
48.750	2.827387e-09
48.760	2.828369e-09
48.770	2.829350e-09
48.780	2.830332e-09
48.790	2.831313e-09
48.800	2.832295e-09
48.810	2.833277e-09
48.820	2.834259e-09
48.830	2.835241e-09
48.840	2.836224e-09
48.850	2.837206e-09
48.860	2.838188e-09
48.870	2.839171e-09
48.880	2.840153e-09
48.890	2.841136e-09
48.900	2.842119e-09
48.910	2.843101e-09
48.920	2.844084e-09
48.930	2.845067e-09
48.940	2.846050e-09
48.950	2.847034e-09
48.960	2.848017e-09
48.970	2.849000e-09
48.980	2.849984e-09
48.990	2.850967e-09
49.000	2.851951e-09
49.010	2.852935e-09
49.020	2.853919e-09
49.030	2.854903e-09
49.040	2.855887e-09
49.050	2.856871e-09
49.060	2.857855e-09
49.070	2.858839e-09
49.080	2.859824e-09
49.090	2.860808e-09
49.100	2.861793e-09
49.110	2.862777e-09
49.120	2.863762e-09
49.130	2.864747e-09
49.140	2.865732e-09
49.150	2.866717e-09
49.160	2.867702e-09
49.170	2.868687e-09
49.180	2.869673e-09
49.190	2.870658e-09
49.200	2.871644e-09
49.210	2.872629e-09
49.220	2.873615e-09
49.230	2.874601e-09
49.240	2.875587e-09
49.250	2.876573e-09
49.260	2.877559e-09
49.270	2.878545e-09
49.280	2.879531e-09
49.290	2.880517e-09
49.300	2.881504e-09
49.310	2.882490e-09
49.320	2.883477e-09
49.330	2.884463e-09
49.340	2.885450e-09
49.350	2.886437e-09
49.360	2.887424e-09
49.370	2.888411e-09
49.380	2.889398e-09
49.390	2.890385e-09
49.400	2.891373e-09
49.410	2.892360e-09
49.420	2.893348e-09
49.430	2.894335e-09
49.440	2.895323e-09
49.450	2.896311e-09
49.460	2.897299e-09
49.470	2.898287e-09
49.480	2.899275e-09
49.490	2.900263e-09
49.500	2.901251e-09
49.510	2.902239e-09
49.520	2.903228e-09
49.530	2.904216e-09
49.540	2.905205e-09
49.550	2.906193e-09
49.560	2.907182e-09
49.570	2.908171e-09
49.580	2.909160e-09
49.590	2.910149e-09
49.600	2.911138e-09
49.610	2.912127e-09
49.620	2.913117e-09
49.630	2.914106e-09
49.640	2.915096e-09
49.650	2.916085e-09
49.660	2.917075e-09
49.670	2.918065e-09
49.680	2.919054e-09
49.690	2.920044e-09
49.700	2.921034e-09
49.710	2.922024e-09
49.720	2.923015e-09
49.730	2.924005e-09
49.740	2.924995e-09
49.750	2.925986e-09
49.760	2.926976e-09
49.770	2.927967e-09
49.780	2.928958e-09
49.790	2.929949e-09
49.800	2.930940e-09
49.810	2.931931e-09
49.820	2.932922e-09
49.830	2.933913e-09
49.840	2.934904e-09
49.850	2.935895e-09
49.860	2.936887e-09
49.870	2.937878e-09
49.880	2.938870e-09
49.890	2.939862e-09
49.900	2.940854e-09
49.910	2.941846e-09
49.920	2.942838e-09
49.930	2.943830e-09
49.940	2.944822e-09
49.950	2.945814e-09
49.960	2.946806e-09
49.970	2.947799e-09
49.980	2.948791e-09
49.990	2.949784e-09
50.000	2.950777e-09
50.010	2.951769e-09
50.020	2.952762e-09
50.030	2.953755e-09
50.040	2.954748e-09
50.050	2.955741e-09
50.060	2.956735e-09
50.070	2.957728e-09
50.080	2.958721e-09
50.090	2.959715e-09
50.100	2.960708e-09
50.110	2.961702e-09
50.120	2.962696e-09
50.130	2.963690e-09
50.140	2.964684e-09
50.150	2.965678e-09
50.160	2.966672e-09
50.170	2.967666e-09
50.180	2.968660e-09
50.190	2.969655e-09
50.200	2.970649e-09
50.210	2.971644e-09
50.220	2.972638e-09
50.230	2.973633e-09
50.240	2.974628e-09
50.250	2.975623e-09
50.260	2.976618e-09
50.270	2.977613e-09
