Ev[MeV]	Aeff[MeV-2]
41.480	1.499429e-08
41.490	1.500068e-08
41.500	1.500708e-08
41.510	1.501347e-08
41.520	1.501986e-08
41.530	1.502626e-08
41.540	1.503265e-08
41.550	1.503905e-08
41.560	1.504544e-08
41.570	1.505184e-08
41.580	1.505824e-08
41.590	1.506464e-08
41.600	1.507104e-08
41.610	1.507744e-08
41.620	1.508384e-08
41.630	1.509024e-08
41.640	1.509665e-08
41.650	1.510305e-08
41.660	1.510946e-08
41.670	1.511586e-08
41.680	1.512227e-08
41.690	1.512868e-08
41.700	1.513509e-08
41.710	1.514150e-08
41.720	1.514791e-08
41.730	1.515432e-08
41.740	1.516073e-08
41.750	1.516714e-08
41.760	1.517356e-08
41.770	1.517997e-08
41.780	1.518639e-08
41.790	1.519280e-08
41.800	1.519922e-08
41.810	1.520564e-08
41.820	1.521205e-08
41.830	1.521847e-08
41.840	1.522489e-08
41.850	1.523132e-08
41.860	1.523774e-08
41.870	1.524416e-08
41.880	1.525058e-08
41.890	1.525701e-08
41.900	1.526343e-08
41.910	1.526986e-08
41.920	1.527629e-08
41.930	1.528271e-08
41.940	1.528914e-08
41.950	1.529557e-08
41.960	1.530200e-08
41.970	1.530843e-08
41.980	1.531487e-08
41.990	1.532130e-08
42.000	1.532773e-08
42.010	1.533417e-08
42.020	1.534060e-08
42.030	1.534704e-08
42.040	1.535348e-08
42.050	1.535991e-08
42.060	1.536635e-08
42.070	1.537279e-08
42.080	1.537923e-08
42.090	1.538567e-08
42.100	1.539212e-08
42.110	1.539856e-08
42.120	1.540500e-08
42.130	1.541145e-08
42.140	1.541789e-08
42.150	1.542434e-08
42.160	1.543079e-08
42.170	1.543723e-08
42.180	1.544368e-08
42.190	1.545013e-08
42.200	1.545658e-08
42.210	1.546303e-08
42.220	1.546949e-08
42.230	1.547594e-08
42.240	1.548239e-08
42.250	1.548885e-08
42.260	1.549530e-08
42.270	1.550176e-08
42.280	1.550821e-08
42.290	1.551467e-08
42.300	1.552113e-08
42.310	1.552759e-08
42.320	1.553405e-08
42.330	1.554051e-08
42.340	1.554697e-08
42.350	1.555344e-08
42.360	1.555990e-08
42.370	1.556636e-08
42.380	1.557283e-08
42.390	1.557930e-08
42.400	1.558576e-08
42.410	1.559223e-08
42.420	1.559870e-08
42.430	1.560517e-08
42.440	1.561164e-08
42.450	1.561811e-08
42.460	1.562458e-08
42.470	1.563105e-08
42.480	1.563753e-08
42.490	1.564400e-08
42.500	1.565048e-08
42.510	1.565695e-08
42.520	1.566343e-08
42.530	1.566991e-08
42.540	1.567638e-08
42.550	1.568286e-08
42.560	1.568934e-08
42.570	1.569582e-08
42.580	1.570231e-08
42.590	1.570879e-08
42.600	1.571527e-08
42.610	1.572176e-08
42.620	1.572824e-08
42.630	1.573473e-08
42.640	1.574121e-08
42.650	1.574770e-08
42.660	1.575419e-08
42.670	1.576068e-08
42.680	1.576717e-08
42.690	1.577366e-08
42.700	1.578015e-08
42.710	1.578664e-08
42.720	1.579313e-08
42.730	1.579963e-08
42.740	1.580612e-08
42.750	1.581262e-08
42.760	1.581911e-08
42.770	1.582561e-08
42.780	1.583211e-08
42.790	1.583861e-08
42.800	1.584511e-08
42.810	1.585161e-08
42.820	1.585811e-08
42.830	1.586461e-08
42.840	1.587111e-08
42.850	1.587762e-08
42.860	1.588412e-08
42.870	1.589063e-08
42.880	1.589713e-08
42.890	1.590364e-08
42.900	1.591015e-08
42.910	1.591666e-08
42.920	1.592317e-08
42.930	1.592968e-08
42.940	1.593619e-08
42.950	1.594270e-08
42.960	1.594921e-08
42.970	1.595572e-08
42.980	1.596224e-08
42.990	1.596875e-08
43.000	1.597527e-08
43.010	1.598179e-08
43.020	1.598830e-08
43.030	1.599482e-08
43.040	1.600134e-08
43.050	1.600786e-08
43.060	1.601438e-08
43.070	1.602090e-08
43.080	1.602742e-08
43.090	1.603395e-08
43.100	1.604047e-08
43.110	1.604700e-08
43.120	1.605352e-08
43.130	1.606005e-08
43.140	1.606657e-08
43.150	1.607310e-08
43.160	1.607963e-08
43.170	1.608616e-08
43.180	1.609269e-08
43.190	1.609922e-08
43.200	1.610575e-08
43.210	1.611229e-08
43.220	1.611882e-08
43.230	1.612535e-08
43.240	1.613189e-08
43.250	1.613842e-08
43.260	1.614496e-08
43.270	1.615150e-08
43.280	1.615804e-08
43.290	1.616458e-08
43.300	1.617112e-08
43.310	1.617766e-08
43.320	1.618420e-08
43.330	1.619074e-08
43.340	1.619728e-08
43.350	1.620383e-08
43.360	1.621037e-08
43.370	1.621692e-08
43.380	1.622346e-08
43.390	1.623001e-08
43.400	1.623656e-08
43.410	1.624311e-08
43.420	1.624966e-08
43.430	1.625621e-08
43.440	1.626276e-08
43.450	1.626931e-08
43.460	1.627586e-08
43.470	1.628242e-08
43.480	1.628897e-08
43.490	1.629552e-08
43.500	1.630208e-08
43.510	1.630864e-08
43.520	1.631519e-08
43.530	1.632175e-08
43.540	1.632831e-08
43.550	1.633487e-08
43.560	1.634143e-08
43.570	1.634799e-08
43.580	1.635455e-08
43.590	1.636112e-08
43.600	1.636768e-08
43.610	1.637425e-08
43.620	1.638081e-08
43.630	1.638738e-08
43.640	1.639394e-08
43.650	1.640051e-08
43.660	1.640708e-08
43.670	1.641365e-08
43.680	1.642022e-08
43.690	1.642679e-08
43.700	1.643336e-08
43.710	1.643993e-08
43.720	1.644651e-08
43.730	1.645308e-08
43.740	1.645966e-08
43.750	1.646623e-08
43.760	1.647281e-08
43.770	1.647938e-08
43.780	1.648596e-08
43.790	1.649254e-08
43.800	1.649912e-08
43.810	1.650570e-08
43.820	1.651228e-08
43.830	1.651886e-08
43.840	1.652545e-08
43.850	1.653203e-08
43.860	1.653861e-08
43.870	1.654520e-08
43.880	1.655178e-08
43.890	1.655837e-08
43.900	1.656496e-08
43.910	1.657155e-08
43.920	1.657813e-08
43.930	1.658472e-08
43.940	1.659131e-08
43.950	1.659791e-08
43.960	1.660450e-08
43.970	1.661109e-08
43.980	1.661768e-08
43.990	1.662428e-08
44.000	1.663087e-08
44.010	1.663747e-08
44.020	1.664407e-08
44.030	1.665066e-08
44.040	1.665726e-08
44.050	1.666386e-08
44.060	1.667046e-08
44.070	1.667706e-08
44.080	1.668366e-08
44.090	1.669026e-08
44.100	1.669687e-08
44.110	1.670347e-08
44.120	1.671008e-08
44.130	1.671668e-08
44.140	1.672329e-08
44.150	1.672989e-08
44.160	1.673650e-08
44.170	1.674311e-08
44.180	1.674972e-08
44.190	1.675633e-08
44.200	1.676294e-08
44.210	1.676955e-08
44.220	1.677616e-08
44.230	1.678278e-08
44.240	1.678939e-08
44.250	1.679600e-08
44.260	1.680262e-08
44.270	1.680923e-08
44.280	1.681585e-08
44.290	1.682247e-08
44.300	1.682909e-08
44.310	1.683571e-08
44.320	1.684233e-08
44.330	1.684895e-08
44.340	1.685557e-08
44.350	1.686219e-08
44.360	1.686881e-08
44.370	1.687544e-08
44.380	1.688206e-08
44.390	1.688869e-08
44.400	1.689531e-08
44.410	1.690194e-08
44.420	1.690857e-08
44.430	1.691520e-08
44.440	1.692183e-08
44.450	1.692846e-08
44.460	1.693509e-08
44.470	1.694172e-08
44.480	1.694835e-08
44.490	1.695498e-08
44.500	1.696162e-08
44.510	1.696825e-08
44.520	1.697489e-08
44.530	1.698152e-08
44.540	1.698816e-08
44.550	1.699480e-08
44.560	1.700144e-08
44.570	1.700807e-08
44.580	1.701471e-08
44.590	1.702136e-08
44.600	1.702800e-08
44.610	1.703464e-08
44.620	1.704128e-08
44.630	1.704793e-08
44.640	1.705457e-08
44.650	1.706122e-08
44.660	1.706786e-08
44.670	1.707451e-08
44.680	1.708116e-08
44.690	1.708780e-08
44.700	1.709445e-08
44.710	1.710110e-08
44.720	1.710775e-08
44.730	1.711440e-08
44.740	1.712106e-08
44.750	1.712771e-08
44.760	1.713436e-08
44.770	1.714102e-08
44.780	1.714767e-08
44.790	1.715433e-08
44.800	1.716099e-08
44.810	1.716764e-08
44.820	1.717430e-08
44.830	1.718096e-08
44.840	1.718762e-08
44.850	1.719428e-08
44.860	1.720094e-08
44.870	1.720760e-08
44.880	1.721427e-08
44.890	1.722093e-08
44.900	1.722759e-08
44.910	1.723426e-08
44.920	1.724092e-08
44.930	1.724759e-08
44.940	1.725426e-08
44.950	1.726093e-08
44.960	1.726759e-08
44.970	1.727426e-08
44.980	1.728093e-08
44.990	1.728761e-08
45.000	1.729428e-08
45.010	1.730095e-08
45.020	1.730762e-08
45.030	1.731430e-08
45.040	1.732097e-08
45.050	1.732765e-08
45.060	1.733432e-08
45.070	1.734100e-08
45.080	1.734768e-08
45.090	1.735436e-08
45.100	1.736104e-08
45.110	1.736772e-08
45.120	1.737440e-08
45.130	1.738108e-08
45.140	1.738776e-08
45.150	1.739444e-08
45.160	1.740113e-08
45.170	1.740781e-08
45.180	1.741450e-08
45.190	1.742118e-08
45.200	1.742787e-08
45.210	1.743456e-08
45.220	1.744125e-08
45.230	1.744794e-08
45.240	1.745463e-08
45.250	1.746132e-08
45.260	1.746801e-08
45.270	1.747470e-08
45.280	1.748139e-08
45.290	1.748809e-08
45.300	1.749478e-08
45.310	1.750147e-08
45.320	1.750817e-08
45.330	1.751487e-08
45.340	1.752156e-08
45.350	1.752826e-08
45.360	1.753496e-08
45.370	1.754166e-08
45.380	1.754836e-08
45.390	1.755506e-08
45.400	1.756176e-08
45.410	1.756847e-08
45.420	1.757517e-08
45.430	1.758187e-08
45.440	1.758858e-08
45.450	1.759528e-08
45.460	1.760199e-08
45.470	1.760870e-08
45.480	1.761540e-08
45.490	1.762211e-08
45.500	1.762882e-08
45.510	1.763553e-08
45.520	1.764224e-08
45.530	1.764895e-08
45.540	1.765567e-08
45.550	1.766238e-08
45.560	1.766909e-08
45.570	1.767581e-08
45.580	1.768252e-08
45.590	1.768924e-08
45.600	1.769595e-08
45.610	1.770267e-08
45.620	1.770939e-08
45.630	1.771611e-08
45.640	1.772283e-08
45.650	1.772955e-08
45.660	1.773627e-08
45.670	1.774299e-08
45.680	1.774971e-08
45.690	1.775644e-08
45.700	1.776316e-08
45.710	1.776988e-08
45.720	1.777661e-08
45.730	1.778334e-08
45.740	1.779006e-08
45.750	1.779679e-08
45.760	1.780352e-08
45.770	1.781025e-08
45.780	1.781698e-08
45.790	1.782371e-08
45.800	1.783044e-08
45.810	1.783717e-08
45.820	1.784390e-08
45.830	1.785064e-08
45.840	1.785737e-08
45.850	1.786411e-08
45.860	1.787084e-08
45.870	1.787758e-08
45.880	1.788432e-08
45.890	1.789105e-08
45.900	1.789779e-08
45.910	1.790453e-08
45.920	1.791127e-08
45.930	1.791801e-08
45.940	1.792475e-08
45.950	1.793150e-08
45.960	1.793824e-08
45.970	1.794498e-08
45.980	1.795173e-08
45.990	1.795847e-08
46.000	1.796522e-08
46.010	1.797197e-08
46.020	1.797871e-08
46.030	1.798546e-08
46.040	1.799221e-08
46.050	1.799896e-08
46.060	1.800571e-08
46.070	1.801246e-08
46.080	1.801921e-08
46.090	1.802596e-08
46.100	1.803272e-08
46.110	1.803947e-08
46.120	1.804623e-08
46.130	1.805298e-08
46.140	1.805974e-08
46.150	1.806649e-08
46.160	1.807325e-08
46.170	1.808001e-08
46.180	1.808677e-08
46.190	1.809353e-08
46.200	1.810029e-08
46.210	1.810705e-08
46.220	1.811381e-08
46.230	1.812057e-08
46.240	1.812734e-08
46.250	1.813410e-08
46.260	1.814087e-08
46.270	1.814763e-08
46.280	1.815440e-08
46.290	1.816116e-08
46.300	1.816793e-08
46.310	1.817470e-08
46.320	1.818147e-08
46.330	1.818824e-08
46.340	1.819501e-08
46.350	1.820178e-08
46.360	1.820855e-08
46.370	1.821533e-08
46.380	1.822210e-08
46.390	1.822887e-08
46.400	1.823565e-08
46.410	1.824242e-08
46.420	1.824920e-08
46.430	1.825598e-08
46.440	1.826275e-08
46.450	1.826953e-08
46.460	1.827631e-08
46.470	1.828309e-08
46.480	1.828987e-08
46.490	1.829665e-08
46.500	1.830344e-08
46.510	1.831022e-08
46.520	1.831700e-08
46.530	1.832379e-08
46.540	1.833057e-08
46.550	1.833736e-08
46.560	1.834414e-08
46.570	1.835093e-08
46.580	1.835772e-08
46.590	1.836450e-08
46.600	1.837129e-08
46.610	1.837808e-08
46.620	1.838487e-08
46.630	1.839167e-08
46.640	1.839846e-08
46.650	1.840525e-08
46.660	1.841204e-08
46.670	1.841884e-08
46.680	1.842563e-08
46.690	1.843243e-08
46.700	1.843922e-08
46.710	1.844602e-08
46.720	1.845282e-08
46.730	1.845962e-08
46.740	1.846642e-08
46.750	1.847322e-08
46.760	1.848002e-08
46.770	1.848682e-08
46.780	1.849362e-08
46.790	1.850042e-08
46.800	1.850723e-08
46.810	1.851403e-08
46.820	1.852083e-08
46.830	1.852764e-08
46.840	1.853445e-08
46.850	1.854125e-08
46.860	1.854806e-08
46.870	1.855487e-08
46.880	1.856168e-08
46.890	1.856849e-08
46.900	1.857530e-08
46.910	1.858211e-08
46.920	1.858892e-08
46.930	1.859573e-08
46.940	1.860255e-08
46.950	1.860936e-08
46.960	1.861617e-08
46.970	1.862299e-08
46.980	1.862981e-08
46.990	1.863662e-08
47.000	1.864344e-08
47.010	1.865026e-08
47.020	1.865708e-08
47.030	1.866390e-08
47.040	1.867072e-08
47.050	1.867754e-08
47.060	1.868436e-08
47.070	1.869118e-08
47.080	1.869801e-08
47.090	1.870483e-08
47.100	1.871165e-08
47.110	1.871848e-08
47.120	1.872530e-08
47.130	1.873213e-08
47.140	1.873896e-08
47.150	1.874579e-08
47.160	1.875261e-08
47.170	1.875944e-08
47.180	1.876627e-08
47.190	1.877310e-08
47.200	1.877994e-08
47.210	1.878677e-08
47.220	1.879360e-08
47.230	1.880043e-08
47.240	1.880727e-08
47.250	1.881410e-08
47.260	1.882094e-08
47.270	1.882778e-08
47.280	1.883461e-08
47.290	1.884145e-08
47.300	1.884829e-08
47.310	1.885513e-08
47.320	1.886197e-08
47.330	1.886881e-08
47.340	1.887565e-08
47.350	1.888249e-08
47.360	1.888933e-08
47.370	1.889618e-08
47.380	1.890302e-08
47.390	1.890987e-08
47.400	1.891671e-08
47.410	1.892356e-08
47.420	1.893040e-08
47.430	1.893725e-08
47.440	1.894410e-08
47.450	1.895095e-08
47.460	1.895780e-08
47.470	1.896465e-08
47.480	1.897150e-08
47.490	1.897835e-08
47.500	1.898520e-08
47.510	1.899206e-08
47.520	1.899891e-08
47.530	1.900576e-08
47.540	1.901262e-08
47.550	1.901947e-08
47.560	1.902633e-08
47.570	1.903319e-08
47.580	1.904005e-08
47.590	1.904690e-08
47.600	1.905376e-08
47.610	1.906062e-08
47.620	1.906748e-08
47.630	1.907435e-08
47.640	1.908121e-08
47.650	1.908807e-08
47.660	1.909493e-08
47.670	1.910180e-08
47.680	1.910866e-08
47.690	1.911553e-08
47.700	1.912239e-08
47.710	1.912926e-08
47.720	1.913613e-08
47.730	1.914300e-08
47.740	1.914986e-08
47.750	1.915673e-08
47.760	1.916360e-08
47.770	1.917047e-08
47.780	1.917735e-08
47.790	1.918422e-08
47.800	1.919109e-08
47.810	1.919796e-08
47.820	1.920484e-08
47.830	1.921171e-08
47.840	1.921859e-08
47.850	1.922547e-08
47.860	1.923234e-08
47.870	1.923922e-08
47.880	1.924610e-08
47.890	1.925298e-08
47.900	1.925986e-08
47.910	1.926674e-08
47.920	1.927362e-08
47.930	1.928050e-08
47.940	1.928738e-08
47.950	1.929427e-08
47.960	1.930115e-08
47.970	1.930803e-08
47.980	1.931492e-08
47.990	1.932181e-08
48.000	1.932869e-08
48.010	1.933558e-08
48.020	1.934247e-08
48.030	1.934936e-08
48.040	1.935624e-08
48.050	1.936313e-08
48.060	1.937003e-08
48.070	1.937692e-08
48.080	1.938381e-08
48.090	1.939070e-08
48.100	1.939759e-08
48.110	1.940449e-08
48.120	1.941138e-08
48.130	1.941828e-08
48.140	1.942517e-08
48.150	1.943207e-08
48.160	1.943897e-08
48.170	1.944587e-08
48.180	1.945276e-08
48.190	1.945966e-08
48.200	1.946656e-08
48.210	1.947346e-08
48.220	1.948037e-08
48.230	1.948727e-08
48.240	1.949417e-08
48.250	1.950107e-08
48.260	1.950798e-08
48.270	1.951488e-08
48.280	1.952179e-08
48.290	1.952869e-08
48.300	1.953560e-08
48.310	1.954251e-08
48.320	1.954942e-08
48.330	1.955633e-08
48.340	1.956323e-08
48.350	1.957015e-08
48.360	1.957706e-08
48.370	1.958397e-08
48.380	1.959088e-08
48.390	1.959779e-08
48.400	1.960471e-08
48.410	1.961162e-08
48.420	1.961853e-08
48.430	1.962545e-08
48.440	1.963237e-08
48.450	1.963928e-08
48.460	1.964620e-08
48.470	1.965312e-08
48.480	1.966004e-08
48.490	1.966696e-08
48.500	1.967388e-08
48.510	1.968080e-08
48.520	1.968772e-08
48.530	1.969464e-08
48.540	1.970156e-08
48.550	1.970849e-08
48.560	1.971541e-08
48.570	1.972234e-08
48.580	1.972926e-08
48.590	1.973619e-08
48.600	1.974311e-08
48.610	1.975004e-08
48.620	1.975697e-08
48.630	1.976390e-08
48.640	1.977083e-08
48.650	1.977776e-08
48.660	1.978469e-08
48.670	1.979162e-08
48.680	1.979855e-08
48.690	1.980549e-08
48.700	1.981242e-08
48.710	1.981935e-08
48.720	1.982629e-08
48.730	1.983322e-08
48.740	1.984016e-08
48.750	1.984710e-08
48.760	1.985403e-08
48.770	1.986097e-08
48.780	1.986791e-08
48.790	1.987485e-08
48.800	1.988179e-08
48.810	1.988873e-08
48.820	1.989567e-08
48.830	1.990261e-08
48.840	1.990956e-08
48.850	1.991650e-08
48.860	1.992344e-08
48.870	1.993039e-08
48.880	1.993733e-08
48.890	1.994428e-08
48.900	1.995123e-08
48.910	1.995817e-08
48.920	1.996512e-08
48.930	1.997207e-08
48.940	1.997902e-08
48.950	1.998597e-08
48.960	1.999292e-08
48.970	1.999987e-08
48.980	2.000682e-08
48.990	2.001377e-08
49.000	2.002073e-08
49.010	2.002768e-08
49.020	2.003464e-08
49.030	2.004159e-08
49.040	2.004855e-08
49.050	2.005550e-08
49.060	2.006246e-08
49.070	2.006942e-08
49.080	2.007638e-08
49.090	2.008334e-08
49.100	2.009029e-08
49.110	2.009726e-08
49.120	2.010422e-08
49.130	2.011118e-08
49.140	2.011814e-08
49.150	2.012510e-08
49.160	2.013207e-08
49.170	2.013903e-08
49.180	2.014600e-08
49.190	2.015296e-08
49.200	2.015993e-08
49.210	2.016689e-08
49.220	2.017386e-08
49.230	2.018083e-08
49.240	2.018780e-08
49.250	2.019477e-08
49.260	2.020174e-08
49.270	2.020871e-08
49.280	2.021568e-08
49.290	2.022265e-08
49.300	2.022963e-08
49.310	2.023660e-08
49.320	2.024357e-08
49.330	2.025055e-08
49.340	2.025752e-08
49.350	2.026450e-08
49.360	2.027147e-08
49.370	2.027845e-08
49.380	2.028543e-08
49.390	2.029241e-08
49.400	2.029939e-08
49.410	2.030637e-08
49.420	2.031335e-08
49.430	2.032033e-08
49.440	2.032731e-08
49.450	2.033429e-08
49.460	2.034128e-08
49.470	2.034826e-08
49.480	2.035524e-08
49.490	2.036223e-08
49.500	2.036921e-08
49.510	2.037620e-08
49.520	2.038319e-08
49.530	2.039017e-08
49.540	2.039716e-08
49.550	2.040415e-08
49.560	2.041114e-08
49.570	2.041813e-08
49.580	2.042512e-08
49.590	2.043211e-08
49.600	2.043911e-08
49.610	2.044610e-08
49.620	2.045309e-08
49.630	2.046008e-08
49.640	2.046708e-08
49.650	2.047407e-08
49.660	2.048107e-08
49.670	2.048807e-08
49.680	2.049506e-08
49.690	2.050206e-08
49.700	2.050906e-08
49.710	2.051606e-08
49.720	2.052306e-08
49.730	2.053006e-08
49.740	2.053706e-08
49.750	2.054406e-08
49.760	2.055106e-08
49.770	2.055807e-08
49.780	2.056507e-08
49.790	2.057207e-08
49.800	2.057908e-08
49.810	2.058608e-08
49.820	2.059309e-08
49.830	2.060010e-08
49.840	2.060710e-08
49.850	2.061411e-08
49.860	2.062112e-08
49.870	2.062813e-08
49.880	2.063514e-08
49.890	2.064215e-08
49.900	2.064916e-08
49.910	2.065617e-08
49.920	2.066319e-08
49.930	2.067020e-08
49.940	2.067721e-08
49.950	2.068423e-08
49.960	2.069124e-08
49.970	2.069826e-08
49.980	2.070527e-08
49.990	2.071229e-08
50.000	2.071931e-08
50.010	2.072633e-08
50.020	2.073334e-08
50.030	2.074036e-08
50.040	2.074738e-08
50.050	2.075440e-08
50.060	2.076142e-08
50.070	2.076845e-08
50.080	2.077547e-08
50.090	2.078249e-08
50.100	2.078952e-08
50.110	2.079654e-08
50.120	2.080357e-08
50.130	2.081059e-08
50.140	2.081762e-08
50.150	2.082464e-08
50.160	2.083167e-08
50.170	2.083870e-08
50.180	2.084573e-08
50.190	2.085276e-08
50.200	2.085979e-08
50.210	2.086682e-08
50.220	2.087385e-08
50.230	2.088088e-08
50.240	2.088791e-08
50.250	2.089495e-08
50.260	2.090198e-08
50.270	2.090901e-08
50.280	2.091605e-08
50.290	2.092309e-08
50.300	2.093012e-08
50.310	2.093716e-08
50.320	2.094420e-08
50.330	2.095123e-08
50.340	2.095827e-08
50.350	2.096531e-08
50.360	2.097235e-08
50.370	2.097939e-08
50.380	2.098643e-08
50.390	2.099348e-08
50.400	2.100052e-08
50.410	2.100756e-08
50.420	2.101461e-08
50.430	2.102165e-08
50.440	2.102869e-08
50.450	2.103574e-08
50.460	2.104279e-08
50.470	2.104983e-08
50.480	2.105688e-08
50.490	2.106393e-08
50.500	2.107098e-08
50.510	2.107803e-08
50.520	2.108508e-08
50.530	2.109213e-08
50.540	2.109918e-08
50.550	2.110623e-08
50.560	2.111328e-08
50.570	2.112034e-08
50.580	2.112739e-08
50.590	2.113444e-08
50.600	2.114150e-08
50.610	2.114855e-08
50.620	2.115561e-08
50.630	2.116267e-08
50.640	2.116972e-08
50.650	2.117678e-08
50.660	2.118384e-08
50.670	2.119090e-08
50.680	2.119796e-08
50.690	2.120502e-08
50.700	2.121208e-08
50.710	2.121914e-08
50.720	2.122620e-08
50.730	2.123327e-08
50.740	2.124033e-08
50.750	2.124739e-08
50.760	2.125446e-08
50.770	2.126152e-08
50.780	2.126859e-08
50.790	2.127566e-08
50.800	2.128272e-08
50.810	2.128979e-08
50.820	2.129686e-08
50.830	2.130393e-08
50.840	2.131100e-08
50.850	2.131807e-08
50.860	2.132514e-08
50.870	2.133221e-08
50.880	2.133928e-08
50.890	2.134636e-08
50.900	2.135343e-08
50.910	2.136050e-08
50.920	2.136758e-08
50.930	2.137465e-08
50.940	2.138173e-08
50.950	2.138881e-08
50.960	2.139588e-08
50.970	2.140296e-08
50.980	2.141004e-08
50.990	2.141712e-08
51.000	2.142420e-08
51.010	2.143128e-08
51.020	2.143836e-08
51.030	2.144544e-08
51.040	2.145252e-08
51.050	2.145960e-08
51.060	2.146668e-08
51.070	2.147377e-08
51.080	2.148085e-08
51.090	2.148794e-08
51.100	2.149502e-08
51.110	2.150211e-08
51.120	2.150920e-08
51.130	2.151628e-08
51.140	2.152337e-08
51.150	2.153046e-08
51.160	2.153755e-08
51.170	2.154464e-08
51.180	2.155173e-08
51.190	2.155882e-08
51.200	2.156591e-08
51.210	2.157300e-08
51.220	2.158010e-08
51.230	2.158719e-08
51.240	2.159428e-08
51.250	2.160138e-08
51.260	2.160847e-08
51.270	2.161557e-08
51.280	2.162266e-08
51.290	2.162976e-08
51.300	2.163686e-08
51.310	2.164396e-08
51.320	2.165106e-08
51.330	2.165815e-08
51.340	2.166525e-08
51.350	2.167235e-08
51.360	2.167946e-08
51.370	2.168656e-08
51.380	2.169366e-08
51.390	2.170076e-08
51.400	2.170787e-08
51.410	2.171497e-08
51.420	2.172208e-08
51.430	2.172918e-08
51.440	2.173629e-08
51.450	2.174339e-08
51.460	2.175050e-08
51.470	2.175761e-08
51.480	2.176472e-08
51.490	2.177182e-08
51.500	2.177893e-08
51.510	2.178604e-08
51.520	2.179315e-08
51.530	2.180027e-08
51.540	2.180738e-08
51.550	2.181449e-08
51.560	2.182160e-08
51.570	2.182872e-08
51.580	2.183583e-08
51.590	2.184295e-08
51.600	2.185006e-08
51.610	2.185718e-08
51.620	2.186429e-08
51.630	2.187141e-08
51.640	2.187853e-08
51.650	2.188565e-08
51.660	2.189277e-08
51.670	2.189989e-08
51.680	2.190701e-08
51.690	2.191413e-08
51.700	2.192125e-08
51.710	2.192837e-08
51.720	2.193549e-08
51.730	2.194262e-08
51.740	2.194974e-08
51.750	2.195686e-08
51.760	2.196399e-08
51.770	2.197111e-08
51.780	2.197824e-08
51.790	2.198537e-08
51.800	2.199249e-08
51.810	2.199962e-08
51.820	2.200675e-08
51.830	2.201388e-08
51.840	2.202101e-08
51.850	2.202814e-08
51.860	2.203527e-08
51.870	2.204240e-08
51.880	2.204953e-08
51.890	2.205667e-08
51.900	2.206380e-08
51.910	2.207093e-08
51.920	2.207807e-08
51.930	2.208520e-08
51.940	2.209234e-08
51.950	2.209947e-08
51.960	2.210661e-08
51.970	2.211375e-08
51.980	2.212089e-08
51.990	2.212803e-08
52.000	2.213516e-08
52.010	2.214230e-08
52.020	2.214944e-08
52.030	2.215658e-08
52.040	2.216373e-08
52.050	2.217087e-08
52.060	2.217801e-08
52.070	2.218515e-08
52.080	2.219230e-08
52.090	2.219944e-08
52.100	2.220659e-08
52.110	2.221373e-08
52.120	2.222088e-08
52.130	2.222802e-08
52.140	2.223517e-08
52.150	2.224232e-08
52.160	2.224947e-08
52.170	2.225662e-08
52.180	2.226377e-08
52.190	2.227092e-08
52.200	2.227807e-08
52.210	2.228522e-08
52.220	2.229237e-08
52.230	2.229952e-08
52.240	2.230668e-08
52.250	2.231383e-08
52.260	2.232098e-08
52.270	2.232814e-08
52.280	2.233529e-08
52.290	2.234245e-08
52.300	2.234961e-08
52.310	2.235676e-08
52.320	2.236392e-08
52.330	2.237108e-08
