Ev[MeV]	Aeff[MeV-2]
37.190	1.764057e-09
37.200	1.764907e-09
37.210	1.765756e-09
37.220	1.766606e-09
37.230	1.767457e-09
37.240	1.768307e-09
37.250	1.769157e-09
37.260	1.770008e-09
37.270	1.770859e-09
37.280	1.771710e-09
37.290	1.772561e-09
37.300	1.773412e-09
37.310	1.774263e-09
37.320	1.775114e-09
37.330	1.775966e-09
37.340	1.776818e-09
37.350	1.777670e-09
37.360	1.778521e-09
37.370	1.779374e-09
37.380	1.780226e-09
37.390	1.781078e-09
37.400	1.781931e-09
37.410	1.782783e-09
37.420	1.783636e-09
37.430	1.784489e-09
37.440	1.785342e-09
37.450	1.786195e-09
37.460	1.787049e-09
37.470	1.787902e-09
37.480	1.788756e-09
37.490	1.789609e-09
37.500	1.790463e-09
37.510	1.791317e-09
37.520	1.792171e-09
37.530	1.793026e-09
37.540	1.793880e-09
37.550	1.794734e-09
37.560	1.795589e-09
37.570	1.796444e-09
37.580	1.797299e-09
37.590	1.798154e-09
37.600	1.799009e-09
37.610	1.799864e-09
37.620	1.800720e-09
37.630	1.801576e-09
37.640	1.802431e-09
37.650	1.803287e-09
37.660	1.804143e-09
37.670	1.804999e-09
37.680	1.805856e-09
37.690	1.806712e-09
37.700	1.807569e-09
37.710	1.808425e-09
37.720	1.809282e-09
37.730	1.810139e-09
37.740	1.810996e-09
37.750	1.811854e-09
37.760	1.812711e-09
37.770	1.813568e-09
37.780	1.814426e-09
37.790	1.815284e-09
37.800	1.816142e-09
37.810	1.817000e-09
37.820	1.817858e-09
37.830	1.818716e-09
37.840	1.819575e-09
37.850	1.820433e-09
37.860	1.821292e-09
37.870	1.822151e-09
37.880	1.823010e-09
37.890	1.823869e-09
37.900	1.824728e-09
37.910	1.825588e-09
37.920	1.826447e-09
37.930	1.827307e-09
37.940	1.828166e-09
37.950	1.829026e-09
37.960	1.829886e-09
37.970	1.830747e-09
37.980	1.831607e-09
37.990	1.832467e-09
38.000	1.833328e-09
38.010	1.834189e-09
38.020	1.835050e-09
38.030	1.835911e-09
38.040	1.836772e-09
38.050	1.837633e-09
38.060	1.838494e-09
38.070	1.839356e-09
38.080	1.840217e-09
38.090	1.841079e-09
38.100	1.841941e-09
38.110	1.842803e-09
38.120	1.843665e-09
38.130	1.844528e-09
38.140	1.845390e-09
38.150	1.846253e-09
38.160	1.847115e-09
38.170	1.847978e-09
38.180	1.848841e-09
38.190	1.849704e-09
38.200	1.850568e-09
38.210	1.851431e-09
38.220	1.852294e-09
38.230	1.853158e-09
38.240	1.854022e-09
38.250	1.854886e-09
38.260	1.855750e-09
38.270	1.856614e-09
38.280	1.857478e-09
38.290	1.858343e-09
38.300	1.859207e-09
38.310	1.860072e-09
38.320	1.860937e-09
38.330	1.861802e-09
38.340	1.862667e-09
38.350	1.863532e-09
38.360	1.864398e-09
38.370	1.865263e-09
38.380	1.866129e-09
38.390	1.866994e-09
38.400	1.867860e-09
38.410	1.868726e-09
38.420	1.869592e-09
38.430	1.870459e-09
38.440	1.871325e-09
38.450	1.872192e-09
38.460	1.873058e-09
38.470	1.873925e-09
38.480	1.874792e-09
38.490	1.875659e-09
38.500	1.876526e-09
38.510	1.877394e-09
38.520	1.878261e-09
38.530	1.879129e-09
38.540	1.879997e-09
38.550	1.880864e-09
38.560	1.881732e-09
38.570	1.882601e-09
38.580	1.883469e-09
38.590	1.884337e-09
38.600	1.885206e-09
38.610	1.886074e-09
38.620	1.886943e-09
38.630	1.887812e-09
38.640	1.888681e-09
38.650	1.889550e-09
38.660	1.890420e-09
38.670	1.891289e-09
38.680	1.892159e-09
38.690	1.893028e-09
38.700	1.893898e-09
38.710	1.894768e-09
38.720	1.895638e-09
38.730	1.896508e-09
38.740	1.897379e-09
38.750	1.898249e-09
38.760	1.899120e-09
38.770	1.899990e-09
38.780	1.900861e-09
38.790	1.901732e-09
38.800	1.902603e-09
38.810	1.903475e-09
38.820	1.904346e-09
38.830	1.905218e-09
38.840	1.906089e-09
38.850	1.906961e-09
38.860	1.907833e-09
38.870	1.908705e-09
38.880	1.909577e-09
38.890	1.910449e-09
38.900	1.911322e-09
38.910	1.912194e-09
38.920	1.913067e-09
38.930	1.913940e-09
38.940	1.914813e-09
38.950	1.915686e-09
38.960	1.916559e-09
38.970	1.917432e-09
38.980	1.918306e-09
38.990	1.919180e-09
39.000	1.920053e-09
39.010	1.920927e-09
39.020	1.921801e-09
39.030	1.922675e-09
39.040	1.923549e-09
39.050	1.924424e-09
39.060	1.925298e-09
39.070	1.926173e-09
39.080	1.927048e-09
39.090	1.927923e-09
39.100	1.928798e-09
39.110	1.929673e-09
39.120	1.930548e-09
39.130	1.931423e-09
39.140	1.932299e-09
39.150	1.933175e-09
39.160	1.934050e-09
39.170	1.934926e-09
39.180	1.935802e-09
39.190	1.936678e-09
39.200	1.937555e-09
39.210	1.938431e-09
39.220	1.939308e-09
39.230	1.940184e-09
39.240	1.941061e-09
39.250	1.941938e-09
39.260	1.942815e-09
39.270	1.943692e-09
39.280	1.944570e-09
39.290	1.945447e-09
39.300	1.946325e-09
39.310	1.947202e-09
39.320	1.948080e-09
39.330	1.948958e-09
39.340	1.949836e-09
39.350	1.950715e-09
39.360	1.951593e-09
39.370	1.952471e-09
39.380	1.953350e-09
39.390	1.954229e-09
39.400	1.955108e-09
39.410	1.955987e-09
39.420	1.956866e-09
39.430	1.957745e-09
39.440	1.958624e-09
39.450	1.959504e-09
39.460	1.960383e-09
39.470	1.961263e-09
39.480	1.962143e-09
39.490	1.963023e-09
39.500	1.963903e-09
39.510	1.964783e-09
39.520	1.965664e-09
39.530	1.966544e-09
39.540	1.967425e-09
39.550	1.968306e-09
39.560	1.969187e-09
39.570	1.970068e-09
39.580	1.970949e-09
39.590	1.971830e-09
39.600	1.972712e-09
39.610	1.973593e-09
39.620	1.974475e-09
39.630	1.975357e-09
39.640	1.976238e-09
39.650	1.977120e-09
39.660	1.978003e-09
39.670	1.978885e-09
39.680	1.979767e-09
39.690	1.980650e-09
39.700	1.981533e-09
39.710	1.982415e-09
39.720	1.983298e-09
39.730	1.984181e-09
39.740	1.985064e-09
39.750	1.985948e-09
39.760	1.986831e-09
39.770	1.987715e-09
39.780	1.988598e-09
39.790	1.989482e-09
39.800	1.990366e-09
39.810	1.991250e-09
39.820	1.992134e-09
39.830	1.993019e-09
39.840	1.993903e-09
39.850	1.994788e-09
39.860	1.995672e-09
39.870	1.996557e-09
39.880	1.997442e-09
39.890	1.998327e-09
39.900	1.999212e-09
39.910	2.000098e-09
39.920	2.000983e-09
39.930	2.001869e-09
39.940	2.002754e-09
39.950	2.003640e-09
39.960	2.004526e-09
39.970	2.005412e-09
39.980	2.006298e-09
39.990	2.007185e-09
40.000	2.008071e-09
40.010	2.008958e-09
40.020	2.009844e-09
40.030	2.010731e-09
40.040	2.011618e-09
40.050	2.012505e-09
40.060	2.013393e-09
40.070	2.014280e-09
40.080	2.015167e-09
40.090	2.016055e-09
40.100	2.016943e-09
40.110	2.017830e-09
40.120	2.018718e-09
40.130	2.019606e-09
40.140	2.020495e-09
40.150	2.021383e-09
40.160	2.022271e-09
40.170	2.023160e-09
40.180	2.024049e-09
40.190	2.024937e-09
40.200	2.025826e-09
40.210	2.026715e-09
40.220	2.027605e-09
40.230	2.028494e-09
40.240	2.029383e-09
40.250	2.030273e-09
40.260	2.031163e-09
40.270	2.032052e-09
40.280	2.032942e-09
40.290	2.033832e-09
40.300	2.034723e-09
40.310	2.035613e-09
40.320	2.036503e-09
40.330	2.037394e-09
40.340	2.038285e-09
40.350	2.039175e-09
40.360	2.040066e-09
40.370	2.040957e-09
40.380	2.041848e-09
40.390	2.042740e-09
40.400	2.043631e-09
40.410	2.044523e-09
40.420	2.045414e-09
40.430	2.046306e-09
40.440	2.047198e-09
40.450	2.048090e-09
40.460	2.048982e-09
40.470	2.049875e-09
40.480	2.050767e-09
40.490	2.051660e-09
40.500	2.052552e-09
40.510	2.053445e-09
40.520	2.054338e-09
40.530	2.055231e-09
40.540	2.056124e-09
40.550	2.057017e-09
40.560	2.057911e-09
40.570	2.058804e-09
40.580	2.059698e-09
40.590	2.060592e-09
40.600	2.061485e-09
40.610	2.062379e-09
40.620	2.063274e-09
40.630	2.064168e-09
40.640	2.065062e-09
40.650	2.065957e-09
40.660	2.066851e-09
40.670	2.067746e-09
40.680	2.068641e-09
40.690	2.069536e-09
40.700	2.070431e-09
40.710	2.071326e-09
40.720	2.072222e-09
40.730	2.073117e-09
40.740	2.074013e-09
40.750	2.074908e-09
40.760	2.075804e-09
40.770	2.076700e-09
40.780	2.077596e-09
40.790	2.078493e-09
40.800	2.079389e-09
40.810	2.080285e-09
40.820	2.081182e-09
40.830	2.082079e-09
40.840	2.082975e-09
40.850	2.083872e-09
40.860	2.084769e-09
40.870	2.085667e-09
40.880	2.086564e-09
40.890	2.087461e-09
40.900	2.088359e-09
40.910	2.089257e-09
40.920	2.090154e-09
40.930	2.091052e-09
40.940	2.091950e-09
40.950	2.092848e-09
40.960	2.093747e-09
40.970	2.094645e-09
40.980	2.095544e-09
40.990	2.096442e-09
41.000	2.097341e-09
41.010	2.098240e-09
41.020	2.099139e-09
41.030	2.100038e-09
41.040	2.100937e-09
41.050	2.101837e-09
41.060	2.102736e-09
41.070	2.103636e-09
41.080	2.104535e-09
41.090	2.105435e-09
41.100	2.106335e-09
41.110	2.107235e-09
41.120	2.108136e-09
41.130	2.109036e-09
41.140	2.109936e-09
41.150	2.110837e-09
41.160	2.111738e-09
41.170	2.112638e-09
41.180	2.113539e-09
41.190	2.114440e-09
41.200	2.115342e-09
41.210	2.116243e-09
41.220	2.117144e-09
41.230	2.118046e-09
41.240	2.118948e-09
41.250	2.119849e-09
41.260	2.120751e-09
41.270	2.121653e-09
41.280	2.122555e-09
41.290	2.123458e-09
41.300	2.124360e-09
41.310	2.125263e-09
41.320	2.126165e-09
41.330	2.127068e-09
41.340	2.127971e-09
41.350	2.128874e-09
41.360	2.129777e-09
41.370	2.130680e-09
41.380	2.131583e-09
41.390	2.132487e-09
41.400	2.133390e-09
41.410	2.134294e-09
41.420	2.135198e-09
41.430	2.136102e-09
41.440	2.137006e-09
41.450	2.137910e-09
41.460	2.138814e-09
41.470	2.139719e-09
41.480	2.140623e-09
41.490	2.141528e-09
41.500	2.142433e-09
41.510	2.143338e-09
41.520	2.144243e-09
41.530	2.145148e-09
41.540	2.146053e-09
41.550	2.146958e-09
41.560	2.147864e-09
41.570	2.148770e-09
41.580	2.149675e-09
41.590	2.150581e-09
41.600	2.151487e-09
41.610	2.152393e-09
41.620	2.153299e-09
41.630	2.154206e-09
41.640	2.155112e-09
41.650	2.156019e-09
41.660	2.156925e-09
41.670	2.157832e-09
41.680	2.158739e-09
41.690	2.159646e-09
41.700	2.160553e-09
41.710	2.161460e-09
41.720	2.162368e-09
41.730	2.163275e-09
41.740	2.164183e-09
41.750	2.165091e-09
41.760	2.165999e-09
41.770	2.166907e-09
41.780	2.167815e-09
41.790	2.168723e-09
41.800	2.169631e-09
41.810	2.170540e-09
41.820	2.171448e-09
41.830	2.172357e-09
41.840	2.173266e-09
41.850	2.174175e-09
41.860	2.175084e-09
41.870	2.175993e-09
41.880	2.176902e-09
41.890	2.177811e-09
41.900	2.178721e-09
41.910	2.179631e-09
41.920	2.180540e-09
41.930	2.181450e-09
41.940	2.182360e-09
41.950	2.183270e-09
41.960	2.184180e-09
41.970	2.185091e-09
41.980	2.186001e-09
41.990	2.186912e-09
42.000	2.187823e-09
42.010	2.188733e-09
42.020	2.189644e-09
42.030	2.190555e-09
42.040	2.191466e-09
42.050	2.192378e-09
42.060	2.193289e-09
42.070	2.194201e-09
42.080	2.195112e-09
42.090	2.196024e-09
42.100	2.196936e-09
42.110	2.197848e-09
42.120	2.198760e-09
42.130	2.199672e-09
42.140	2.200584e-09
42.150	2.201497e-09
42.160	2.202409e-09
42.170	2.203322e-09
42.180	2.204235e-09
42.190	2.205148e-09
42.200	2.206061e-09
42.210	2.206974e-09
42.220	2.207887e-09
42.230	2.208800e-09
42.240	2.209714e-09
42.250	2.210628e-09
42.260	2.211541e-09
42.270	2.212455e-09
42.280	2.213369e-09
42.290	2.214283e-09
42.300	2.215197e-09
42.310	2.216112e-09
42.320	2.217026e-09
42.330	2.217941e-09
42.340	2.218855e-09
42.350	2.219770e-09
42.360	2.220685e-09
42.370	2.221600e-09
42.380	2.222515e-09
42.390	2.223430e-09
42.400	2.224346e-09
42.410	2.225261e-09
42.420	2.226177e-09
42.430	2.227092e-09
42.440	2.228008e-09
42.450	2.228924e-09
42.460	2.229840e-09
42.470	2.230756e-09
42.480	2.231672e-09
42.490	2.232589e-09
42.500	2.233505e-09
42.510	2.234422e-09
42.520	2.235339e-09
42.530	2.236256e-09
42.540	2.237172e-09
42.550	2.238090e-09
42.560	2.239007e-09
42.570	2.239924e-09
42.580	2.240841e-09
42.590	2.241759e-09
42.600	2.242677e-09
42.610	2.243594e-09
42.620	2.244512e-09
42.630	2.245430e-09
42.640	2.246348e-09
42.650	2.247267e-09
42.660	2.248185e-09
42.670	2.249103e-09
42.680	2.250022e-09
42.690	2.250941e-09
42.700	2.251859e-09
42.710	2.252778e-09
42.720	2.253697e-09
42.730	2.254617e-09
42.740	2.255536e-09
42.750	2.256455e-09
42.760	2.257375e-09
42.770	2.258294e-09
42.780	2.259214e-09
42.790	2.260134e-09
42.800	2.261054e-09
42.810	2.261974e-09
42.820	2.262894e-09
42.830	2.263814e-09
42.840	2.264735e-09
42.850	2.265655e-09
42.860	2.266576e-09
42.870	2.267496e-09
42.880	2.268417e-09
42.890	2.269338e-09
42.900	2.270259e-09
42.910	2.271181e-09
42.920	2.272102e-09
42.930	2.273023e-09
42.940	2.273945e-09
42.950	2.274866e-09
42.960	2.275788e-09
42.970	2.276710e-09
42.980	2.277632e-09
42.990	2.278554e-09
43.000	2.279476e-09
43.010	2.280399e-09
43.020	2.281321e-09
43.030	2.282244e-09
43.040	2.283166e-09
43.050	2.284089e-09
43.060	2.285012e-09
43.070	2.285935e-09
43.080	2.286858e-09
43.090	2.287781e-09
43.100	2.288705e-09
43.110	2.289628e-09
43.120	2.290552e-09
43.130	2.291475e-09
43.140	2.292399e-09
43.150	2.293323e-09
43.160	2.294247e-09
43.170	2.295171e-09
43.180	2.296096e-09
43.190	2.297020e-09
43.200	2.297944e-09
43.210	2.298869e-09
43.220	2.299794e-09
43.230	2.300719e-09
43.240	2.301643e-09
43.250	2.302569e-09
43.260	2.303494e-09
43.270	2.304419e-09
43.280	2.305344e-09
43.290	2.306270e-09
43.300	2.307195e-09
43.310	2.308121e-09
43.320	2.309047e-09
43.330	2.309973e-09
43.340	2.310899e-09
43.350	2.311825e-09
43.360	2.312751e-09
43.370	2.313678e-09
43.380	2.314604e-09
43.390	2.315531e-09
43.400	2.316458e-09
43.410	2.317384e-09
43.420	2.318311e-09
43.430	2.319238e-09
43.440	2.320166e-09
43.450	2.321093e-09
43.460	2.322020e-09
43.470	2.322948e-09
43.480	2.323875e-09
43.490	2.324803e-09
43.500	2.325731e-09
43.510	2.326659e-09
43.520	2.327587e-09
43.530	2.328515e-09
43.540	2.329443e-09
43.550	2.330372e-09
43.560	2.331300e-09
43.570	2.332229e-09
43.580	2.333158e-09
43.590	2.334086e-09
43.600	2.335015e-09
43.610	2.335944e-09
43.620	2.336874e-09
43.630	2.337803e-09
43.640	2.338732e-09
43.650	2.339662e-09
43.660	2.340591e-09
43.670	2.341521e-09
43.680	2.342451e-09
43.690	2.343381e-09
43.700	2.344311e-09
43.710	2.345241e-09
43.720	2.346171e-09
43.730	2.347102e-09
43.740	2.348032e-09
43.750	2.348963e-09
43.760	2.349894e-09
43.770	2.350825e-09
43.780	2.351756e-09
43.790	2.352687e-09
43.800	2.353618e-09
43.810	2.354549e-09
43.820	2.355480e-09
43.830	2.356412e-09
43.840	2.357343e-09
43.850	2.358275e-09
43.860	2.359207e-09
43.870	2.360139e-09
43.880	2.361071e-09
43.890	2.362003e-09
43.900	2.362935e-09
43.910	2.363868e-09
43.920	2.364800e-09
43.930	2.365733e-09
43.940	2.366666e-09
43.950	2.367598e-09
43.960	2.368531e-09
43.970	2.369464e-09
43.980	2.370398e-09
43.990	2.371331e-09
44.000	2.372264e-09
44.010	2.373198e-09
44.020	2.374131e-09
44.030	2.375065e-09
44.040	2.375999e-09
44.050	2.376933e-09
44.060	2.377867e-09
44.070	2.378801e-09
44.080	2.379735e-09
44.090	2.380669e-09
44.100	2.381604e-09
44.110	2.382538e-09
44.120	2.383473e-09
44.130	2.384408e-09
44.140	2.385343e-09
44.150	2.386278e-09
44.160	2.387213e-09
44.170	2.388148e-09
44.180	2.389083e-09
44.190	2.390019e-09
44.200	2.390954e-09
44.210	2.391890e-09
44.220	2.392826e-09
44.230	2.393762e-09
44.240	2.394698e-09
44.250	2.395634e-09
44.260	2.396570e-09
44.270	2.397506e-09
44.280	2.398443e-09
44.290	2.399379e-09
44.300	2.400316e-09
44.310	2.401253e-09
44.320	2.402190e-09
44.330	2.403127e-09
44.340	2.404064e-09
44.350	2.405001e-09
44.360	2.405938e-09
44.370	2.406875e-09
44.380	2.407813e-09
44.390	2.408751e-09
44.400	2.409688e-09
44.410	2.410626e-09
44.420	2.411564e-09
44.430	2.412502e-09
44.440	2.413440e-09
44.450	2.414379e-09
44.460	2.415317e-09
44.470	2.416255e-09
44.480	2.417194e-09
44.490	2.418133e-09
44.500	2.419071e-09
44.510	2.420010e-09
44.520	2.420949e-09
44.530	2.421889e-09
44.540	2.422828e-09
44.550	2.423767e-09
44.560	2.424707e-09
44.570	2.425646e-09
44.580	2.426586e-09
44.590	2.427526e-09
44.600	2.428465e-09
44.610	2.429405e-09
44.620	2.430345e-09
44.630	2.431286e-09
44.640	2.432226e-09
44.650	2.433166e-09
44.660	2.434107e-09
44.670	2.435048e-09
44.680	2.435988e-09
44.690	2.436929e-09
44.700	2.437870e-09
44.710	2.438811e-09
44.720	2.439752e-09
44.730	2.440694e-09
44.740	2.441635e-09
44.750	2.442576e-09
44.760	2.443518e-09
44.770	2.444460e-09
44.780	2.445402e-09
44.790	2.446343e-09
44.800	2.447285e-09
44.810	2.448228e-09
44.820	2.449170e-09
44.830	2.450112e-09
44.840	2.451055e-09
44.850	2.451997e-09
44.860	2.452940e-09
44.870	2.453883e-09
44.880	2.454825e-09
44.890	2.455768e-09
44.900	2.456712e-09
44.910	2.457655e-09
44.920	2.458598e-09
44.930	2.459541e-09
44.940	2.460485e-09
44.950	2.461429e-09
44.960	2.462372e-09
44.970	2.463316e-09
44.980	2.464260e-09
44.990	2.465204e-09
45.000	2.466148e-09
45.010	2.467092e-09
45.020	2.468037e-09
45.030	2.468981e-09
45.040	2.469926e-09
45.050	2.470870e-09
45.060	2.471815e-09
45.070	2.472760e-09
45.080	2.473705e-09
45.090	2.474650e-09
45.100	2.475595e-09
45.110	2.476541e-09
45.120	2.477486e-09
45.130	2.478432e-09
45.140	2.479377e-09
45.150	2.480323e-09
45.160	2.481269e-09
45.170	2.482215e-09
45.180	2.483161e-09
45.190	2.484107e-09
45.200	2.485053e-09
45.210	2.486000e-09
45.220	2.486946e-09
45.230	2.487893e-09
45.240	2.488839e-09
45.250	2.489786e-09
45.260	2.490733e-09
45.270	2.491680e-09
45.280	2.492627e-09
45.290	2.493574e-09
45.300	2.494522e-09
45.310	2.495469e-09
45.320	2.496417e-09
45.330	2.497364e-09
45.340	2.498312e-09
45.350	2.499260e-09
45.360	2.500208e-09
45.370	2.501156e-09
45.380	2.502104e-09
45.390	2.503052e-09
45.400	2.504000e-09
45.410	2.504949e-09
45.420	2.505897e-09
45.430	2.506846e-09
45.440	2.507795e-09
45.450	2.508744e-09
45.460	2.509693e-09
45.470	2.510642e-09
45.480	2.511591e-09
45.490	2.512540e-09
45.500	2.513490e-09
45.510	2.514439e-09
45.520	2.515389e-09
45.530	2.516339e-09
45.540	2.517288e-09
45.550	2.518238e-09
45.560	2.519188e-09
45.570	2.520138e-09
45.580	2.521089e-09
45.590	2.522039e-09
45.600	2.522989e-09
45.610	2.523940e-09
45.620	2.524891e-09
45.630	2.525841e-09
45.640	2.526792e-09
45.650	2.527743e-09
45.660	2.528694e-09
45.670	2.529645e-09
45.680	2.530597e-09
45.690	2.531548e-09
45.700	2.532499e-09
45.710	2.533451e-09
45.720	2.534403e-09
45.730	2.535354e-09
45.740	2.536306e-09
45.750	2.537258e-09
45.760	2.538210e-09
45.770	2.539163e-09
45.780	2.540115e-09
45.790	2.541067e-09
45.800	2.542020e-09
45.810	2.542972e-09
45.820	2.543925e-09
45.830	2.544878e-09
45.840	2.545831e-09
45.850	2.546784e-09
45.860	2.547737e-09
45.870	2.548690e-09
45.880	2.549644e-09
45.890	2.550597e-09
45.900	2.551551e-09
45.910	2.552504e-09
45.920	2.553458e-09
45.930	2.554412e-09
45.940	2.555366e-09
45.950	2.556320e-09
45.960	2.557274e-09
45.970	2.558228e-09
45.980	2.559182e-09
45.990	2.560137e-09
46.000	2.561092e-09
46.010	2.562046e-09
46.020	2.563001e-09
46.030	2.563956e-09
46.040	2.564911e-09
46.050	2.565866e-09
46.060	2.566821e-09
46.070	2.567776e-09
46.080	2.568732e-09
46.090	2.569687e-09
46.100	2.570643e-09
46.110	2.571598e-09
46.120	2.572554e-09
46.130	2.573510e-09
46.140	2.574466e-09
46.150	2.575422e-09
46.160	2.576378e-09
46.170	2.577335e-09
46.180	2.578291e-09
46.190	2.579248e-09
46.200	2.580204e-09
46.210	2.581161e-09
46.220	2.582118e-09
46.230	2.583074e-09
46.240	2.584032e-09
46.250	2.584989e-09
46.260	2.585946e-09
46.270	2.586903e-09
46.280	2.587861e-09
46.290	2.588818e-09
46.300	2.589776e-09
46.310	2.590733e-09
46.320	2.591691e-09
46.330	2.592649e-09
46.340	2.593607e-09
46.350	2.594565e-09
46.360	2.595523e-09
46.370	2.596482e-09
46.380	2.597440e-09
46.390	2.598399e-09
46.400	2.599357e-09
46.410	2.600316e-09
46.420	2.601275e-09
46.430	2.602234e-09
46.440	2.603193e-09
46.450	2.604152e-09
46.460	2.605111e-09
46.470	2.606071e-09
46.480	2.607030e-09
46.490	2.607989e-09
46.500	2.608949e-09
46.510	2.609909e-09
46.520	2.610869e-09
46.530	2.611829e-09
46.540	2.612789e-09
46.550	2.613749e-09
46.560	2.614709e-09
46.570	2.615669e-09
46.580	2.616630e-09
46.590	2.617590e-09
46.600	2.618551e-09
46.610	2.619512e-09
46.620	2.620472e-09
46.630	2.621433e-09
46.640	2.622394e-09
46.650	2.623356e-09
46.660	2.624317e-09
46.670	2.625278e-09
46.680	2.626240e-09
46.690	2.627201e-09
46.700	2.628163e-09
46.710	2.629124e-09
46.720	2.630086e-09
46.730	2.631048e-09
46.740	2.632010e-09
46.750	2.632972e-09
46.760	2.633935e-09
46.770	2.634897e-09
46.780	2.635859e-09
46.790	2.636822e-09
46.800	2.637785e-09
46.810	2.638747e-09
46.820	2.639710e-09
46.830	2.640673e-09
46.840	2.641636e-09
46.850	2.642599e-09
46.860	2.643562e-09
46.870	2.644526e-09
46.880	2.645489e-09
46.890	2.646453e-09
46.900	2.647416e-09
46.910	2.648380e-09
46.920	2.649344e-09
46.930	2.650308e-09
46.940	2.651272e-09
46.950	2.652236e-09
46.960	2.653200e-09
46.970	2.654165e-09
46.980	2.655129e-09
46.990	2.656093e-09
47.000	2.657058e-09
47.010	2.658023e-09
47.020	2.658988e-09
47.030	2.659952e-09
47.040	2.660917e-09
47.050	2.661883e-09
47.060	2.662848e-09
47.070	2.663813e-09
47.080	2.664779e-09
47.090	2.665744e-09
47.100	2.666710e-09
47.110	2.667675e-09
47.120	2.668641e-09
47.130	2.669607e-09
47.140	2.670573e-09
47.150	2.671539e-09
47.160	2.672505e-09
47.170	2.673472e-09
47.180	2.674438e-09
47.190	2.675404e-09
47.200	2.676371e-09
47.210	2.677338e-09
47.220	2.678304e-09
47.230	2.679271e-09
47.240	2.680238e-09
47.250	2.681205e-09
47.260	2.682173e-09
47.270	2.683140e-09
47.280	2.684107e-09
47.290	2.685075e-09
47.300	2.686042e-09
47.310	2.687010e-09
47.320	2.687978e-09
47.330	2.688946e-09
47.340	2.689913e-09
47.350	2.690882e-09
47.360	2.691850e-09
47.370	2.692818e-09
47.380	2.693786e-09
47.390	2.694755e-09
47.400	2.695723e-09
47.410	2.696692e-09
47.420	2.697661e-09
47.430	2.698629e-09
47.440	2.699598e-09
47.450	2.700567e-09
47.460	2.701536e-09
47.470	2.702506e-09
47.480	2.703475e-09
47.490	2.704444e-09
47.500	2.705414e-09
47.510	2.706384e-09
47.520	2.707353e-09
47.530	2.708323e-09
47.540	2.709293e-09
47.550	2.710263e-09
47.560	2.711233e-09
47.570	2.712203e-09
47.580	2.713174e-09
47.590	2.714144e-09
47.600	2.715114e-09
47.610	2.716085e-09
47.620	2.717056e-09
47.630	2.718026e-09
47.640	2.718997e-09
47.650	2.719968e-09
47.660	2.720939e-09
47.670	2.721910e-09
47.680	2.722882e-09
47.690	2.723853e-09
47.700	2.724824e-09
47.710	2.725796e-09
47.720	2.726768e-09
47.730	2.727739e-09
47.740	2.728711e-09
47.750	2.729683e-09
47.760	2.730655e-09
47.770	2.731627e-09
47.780	2.732600e-09
47.790	2.733572e-09
47.800	2.734544e-09
47.810	2.735517e-09
47.820	2.736489e-09
47.830	2.737462e-09
47.840	2.738435e-09
47.850	2.739408e-09
47.860	2.740381e-09
47.870	2.741354e-09
47.880	2.742327e-09
47.890	2.743300e-09
47.900	2.744274e-09
47.910	2.745247e-09
47.920	2.746221e-09
47.930	2.747194e-09
47.940	2.748168e-09
47.950	2.749142e-09
47.960	2.750116e-09
47.970	2.751090e-09
47.980	2.752064e-09
47.990	2.753038e-09
48.000	2.754012e-09
48.010	2.754987e-09
48.020	2.755961e-09
48.030	2.756936e-09
48.040	2.757911e-09
