Ev[MeV]	Aeff[MeV-2]
43.380	1.622352e-08
43.390	1.623007e-08
43.400	1.623661e-08
43.410	1.624316e-08
43.420	1.624971e-08
43.430	1.625626e-08
43.440	1.626281e-08
43.450	1.626937e-08
43.460	1.627592e-08
43.470	1.628247e-08
43.480	1.628903e-08
43.490	1.629558e-08
43.500	1.630214e-08
43.510	1.630869e-08
43.520	1.631525e-08
43.530	1.632181e-08
43.540	1.632837e-08
43.550	1.633493e-08
43.560	1.634149e-08
43.570	1.634805e-08
43.580	1.635461e-08
43.590	1.636117e-08
43.600	1.636774e-08
43.610	1.637430e-08
43.620	1.638087e-08
43.630	1.638743e-08
43.640	1.639400e-08
43.650	1.640057e-08
43.660	1.640714e-08
43.670	1.641370e-08
43.680	1.642027e-08
43.690	1.642685e-08
43.700	1.643342e-08
43.710	1.643999e-08
43.720	1.644656e-08
43.730	1.645314e-08
43.740	1.645971e-08
43.750	1.646629e-08
43.760	1.647286e-08
43.770	1.647944e-08
43.780	1.648602e-08
43.790	1.649260e-08
43.800	1.649918e-08
43.810	1.650576e-08
43.820	1.651234e-08
43.830	1.651892e-08
43.840	1.652550e-08
43.850	1.653208e-08
43.860	1.653867e-08
43.870	1.654525e-08
43.880	1.655184e-08
43.890	1.655843e-08
43.900	1.656501e-08
43.910	1.657160e-08
43.920	1.657819e-08
43.930	1.658478e-08
43.940	1.659137e-08
43.950	1.659796e-08
43.960	1.660455e-08
43.970	1.661114e-08
43.980	1.661774e-08
43.990	1.662433e-08
44.000	1.663093e-08
44.010	1.663752e-08
44.020	1.664412e-08
44.030	1.665072e-08
44.040	1.665732e-08
44.050	1.666391e-08
44.060	1.667051e-08
44.070	1.667711e-08
44.080	1.668372e-08
44.090	1.669032e-08
44.100	1.669692e-08
44.110	1.670352e-08
44.120	1.671013e-08
44.130	1.671673e-08
44.140	1.672334e-08
44.150	1.672995e-08
44.160	1.673655e-08
44.170	1.674316e-08
44.180	1.674977e-08
44.190	1.675638e-08
44.200	1.676299e-08
44.210	1.676960e-08
44.220	1.677622e-08
44.230	1.678283e-08
44.240	1.678944e-08
44.250	1.679606e-08
44.260	1.680267e-08
44.270	1.680929e-08
44.280	1.681590e-08
44.290	1.682252e-08
44.300	1.682914e-08
44.310	1.683576e-08
44.320	1.684238e-08
44.330	1.684900e-08
44.340	1.685562e-08
44.350	1.686224e-08
44.360	1.686887e-08
44.370	1.687549e-08
44.380	1.688212e-08
44.390	1.688874e-08
44.400	1.689537e-08
44.410	1.690199e-08
44.420	1.690862e-08
44.430	1.691525e-08
44.440	1.692188e-08
44.450	1.692851e-08
44.460	1.693514e-08
44.470	1.694177e-08
44.480	1.694840e-08
44.490	1.695504e-08
44.500	1.696167e-08
44.510	1.696830e-08
44.520	1.697494e-08
44.530	1.698157e-08
44.540	1.698821e-08
44.550	1.699485e-08
44.560	1.700149e-08
44.570	1.700813e-08
44.580	1.701477e-08
44.590	1.702141e-08
44.600	1.702805e-08
44.610	1.703469e-08
44.620	1.704133e-08
44.630	1.704798e-08
44.640	1.705462e-08
44.650	1.706127e-08
44.660	1.706791e-08
44.670	1.707456e-08
44.680	1.708121e-08
44.690	1.708786e-08
44.700	1.709450e-08
44.710	1.710115e-08
44.720	1.710780e-08
44.730	1.711446e-08
44.740	1.712111e-08
44.750	1.712776e-08
44.760	1.713441e-08
44.770	1.714107e-08
44.780	1.714772e-08
44.790	1.715438e-08
44.800	1.716104e-08
44.810	1.716769e-08
44.820	1.717435e-08
44.830	1.718101e-08
44.840	1.718767e-08
44.850	1.719433e-08
44.860	1.720099e-08
44.870	1.720765e-08
44.880	1.721432e-08
44.890	1.722098e-08
44.900	1.722764e-08
44.910	1.723431e-08
44.920	1.724097e-08
44.930	1.724764e-08
44.940	1.725431e-08
44.950	1.726098e-08
44.960	1.726765e-08
44.970	1.727431e-08
44.980	1.728098e-08
44.990	1.728766e-08
45.000	1.729433e-08
45.010	1.730100e-08
45.020	1.730767e-08
45.030	1.731435e-08
45.040	1.732102e-08
45.050	1.732770e-08
45.060	1.733437e-08
45.070	1.734105e-08
45.080	1.734773e-08
45.090	1.735441e-08
45.100	1.736109e-08
45.110	1.736777e-08
45.120	1.737445e-08
45.130	1.738113e-08
45.140	1.738781e-08
45.150	1.739449e-08
45.160	1.740118e-08
45.170	1.740786e-08
45.180	1.741455e-08
45.190	1.742123e-08
45.200	1.742792e-08
45.210	1.743461e-08
45.220	1.744130e-08
45.230	1.744799e-08
45.240	1.745467e-08
45.250	1.746137e-08
45.260	1.746806e-08
45.270	1.747475e-08
45.280	1.748144e-08
45.290	1.748813e-08
45.300	1.749483e-08
45.310	1.750152e-08
45.320	1.750822e-08
45.330	1.751492e-08
45.340	1.752161e-08
45.350	1.752831e-08
45.360	1.753501e-08
45.370	1.754171e-08
45.380	1.754841e-08
45.390	1.755511e-08
45.400	1.756181e-08
45.410	1.756851e-08
45.420	1.757522e-08
45.430	1.758192e-08
45.440	1.758863e-08
45.450	1.759533e-08
45.460	1.760204e-08
45.470	1.760875e-08
45.480	1.761545e-08
45.490	1.762216e-08
45.500	1.762887e-08
45.510	1.763558e-08
45.520	1.764229e-08
45.530	1.764900e-08
45.540	1.765571e-08
45.550	1.766243e-08
45.560	1.766914e-08
45.570	1.767585e-08
45.580	1.768257e-08
45.590	1.768929e-08
45.600	1.769600e-08
45.610	1.770272e-08
45.620	1.770944e-08
45.630	1.771616e-08
45.640	1.772288e-08
45.650	1.772960e-08
45.660	1.773632e-08
45.670	1.774304e-08
45.680	1.774976e-08
45.690	1.775648e-08
45.700	1.776321e-08
45.710	1.776993e-08
45.720	1.777666e-08
45.730	1.778338e-08
45.740	1.779011e-08
45.750	1.779684e-08
45.760	1.780357e-08
45.770	1.781030e-08
45.780	1.781703e-08
45.790	1.782376e-08
45.800	1.783049e-08
45.810	1.783722e-08
45.820	1.784395e-08
45.830	1.785069e-08
45.840	1.785742e-08
45.850	1.786415e-08
45.860	1.787089e-08
45.870	1.787763e-08
45.880	1.788436e-08
45.890	1.789110e-08
45.900	1.789784e-08
45.910	1.790458e-08
45.920	1.791132e-08
45.930	1.791806e-08
45.940	1.792480e-08
45.950	1.793154e-08
45.960	1.793829e-08
45.970	1.794503e-08
45.980	1.795177e-08
45.990	1.795852e-08
46.000	1.796527e-08
46.010	1.797201e-08
46.020	1.797876e-08
46.030	1.798551e-08
46.040	1.799226e-08
46.050	1.799901e-08
46.060	1.800576e-08
46.070	1.801251e-08
46.080	1.801926e-08
46.090	1.802601e-08
46.100	1.803276e-08
46.110	1.803952e-08
46.120	1.804627e-08
46.130	1.805303e-08
46.140	1.805978e-08
46.150	1.806654e-08
46.160	1.807330e-08
46.170	1.808006e-08
46.180	1.808681e-08
46.190	1.809357e-08
46.200	1.810033e-08
46.210	1.810710e-08
46.220	1.811386e-08
46.230	1.812062e-08
46.240	1.812738e-08
46.250	1.813415e-08
46.260	1.814091e-08
46.270	1.814768e-08
46.280	1.815444e-08
46.290	1.816121e-08
46.300	1.816798e-08
46.310	1.817475e-08
46.320	1.818152e-08
46.330	1.818828e-08
46.340	1.819506e-08
46.350	1.820183e-08
46.360	1.820860e-08
46.370	1.821537e-08
46.380	1.822214e-08
46.390	1.822892e-08
46.400	1.823569e-08
46.410	1.824247e-08
46.420	1.824924e-08
46.430	1.825602e-08
46.440	1.826280e-08
46.450	1.826958e-08
46.460	1.827636e-08
46.470	1.828314e-08
46.480	1.828992e-08
46.490	1.829670e-08
46.500	1.830348e-08
46.510	1.831026e-08
46.520	1.831705e-08
46.530	1.832383e-08
46.540	1.833062e-08
46.550	1.833740e-08
46.560	1.834419e-08
46.570	1.835097e-08
46.580	1.835776e-08
46.590	1.836455e-08
46.600	1.837134e-08
46.610	1.837813e-08
46.620	1.838492e-08
46.630	1.839171e-08
46.640	1.839850e-08
46.650	1.840529e-08
46.660	1.841209e-08
46.670	1.841888e-08
46.680	1.842568e-08
46.690	1.843247e-08
46.700	1.843927e-08
46.710	1.844607e-08
46.720	1.845286e-08
46.730	1.845966e-08
46.740	1.846646e-08
46.750	1.847326e-08
46.760	1.848006e-08
46.770	1.848686e-08
46.780	1.849366e-08
46.790	1.850047e-08
46.800	1.850727e-08
46.810	1.851407e-08
46.820	1.852088e-08
46.830	1.852768e-08
46.840	1.853449e-08
46.850	1.854130e-08
46.860	1.854810e-08
46.870	1.855491e-08
46.880	1.856172e-08
46.890	1.856853e-08
46.900	1.857534e-08
46.910	1.858215e-08
46.920	1.858896e-08
46.930	1.859578e-08
46.940	1.860259e-08
46.950	1.860940e-08
46.960	1.861622e-08
46.970	1.862303e-08
46.980	1.862985e-08
46.990	1.863667e-08
47.000	1.864348e-08
47.010	1.865030e-08
47.020	1.865712e-08
47.030	1.866394e-08
47.040	1.867076e-08
47.050	1.867758e-08
47.060	1.868440e-08
47.070	1.869123e-08
47.080	1.869805e-08
47.090	1.870487e-08
47.100	1.871170e-08
47.110	1.871852e-08
47.120	1.872535e-08
47.130	1.873217e-08
47.140	1.873900e-08
47.150	1.874583e-08
47.160	1.875266e-08
47.170	1.875949e-08
47.180	1.876632e-08
47.190	1.877315e-08
47.200	1.877998e-08
47.210	1.878681e-08
47.220	1.879364e-08
47.230	1.880048e-08
47.240	1.880731e-08
47.250	1.881415e-08
47.260	1.882098e-08
47.270	1.882782e-08
47.280	1.883466e-08
47.290	1.884149e-08
47.300	1.884833e-08
47.310	1.885517e-08
47.320	1.886201e-08
47.330	1.886885e-08
47.340	1.887569e-08
47.350	1.888253e-08
47.360	1.888938e-08
47.370	1.889622e-08
47.380	1.890306e-08
47.390	1.890991e-08
47.400	1.891675e-08
47.410	1.892360e-08
47.420	1.893045e-08
47.430	1.893729e-08
47.440	1.894414e-08
47.450	1.895099e-08
47.460	1.895784e-08
47.470	1.896469e-08
47.480	1.897154e-08
47.490	1.897839e-08
47.500	1.898525e-08
47.510	1.899210e-08
47.520	1.899895e-08
47.530	1.900581e-08
47.540	1.901266e-08
47.550	1.901952e-08
47.560	1.902637e-08
47.570	1.903323e-08
47.580	1.904009e-08
47.590	1.904695e-08
47.600	1.905381e-08
47.610	1.906067e-08
47.620	1.906753e-08
47.630	1.907439e-08
47.640	1.908125e-08
47.650	1.908811e-08
47.660	1.909497e-08
47.670	1.910184e-08
47.680	1.910870e-08
47.690	1.911557e-08
47.700	1.912243e-08
47.710	1.912930e-08
47.720	1.913617e-08
47.730	1.914304e-08
47.740	1.914991e-08
47.750	1.915677e-08
47.760	1.916365e-08
47.770	1.917052e-08
47.780	1.917739e-08
47.790	1.918426e-08
47.800	1.919113e-08
47.810	1.919801e-08
47.820	1.920488e-08
47.830	1.921176e-08
47.840	1.921863e-08
47.850	1.922551e-08
47.860	1.923238e-08
47.870	1.923926e-08
47.880	1.924614e-08
47.890	1.925302e-08
47.900	1.925990e-08
47.910	1.926678e-08
47.920	1.927366e-08
47.930	1.928054e-08
47.940	1.928742e-08
47.950	1.929431e-08
47.960	1.930119e-08
47.970	1.930808e-08
47.980	1.931496e-08
47.990	1.932185e-08
48.000	1.932873e-08
48.010	1.933562e-08
48.020	1.934251e-08
48.030	1.934940e-08
48.040	1.935629e-08
48.050	1.936318e-08
48.060	1.937007e-08
48.070	1.937696e-08
48.080	1.938385e-08
48.090	1.939074e-08
48.100	1.939763e-08
48.110	1.940453e-08
48.120	1.941142e-08
48.130	1.941832e-08
48.140	1.942521e-08
48.150	1.943211e-08
48.160	1.943901e-08
48.170	1.944591e-08
48.180	1.945280e-08
48.190	1.945970e-08
48.200	1.946660e-08
48.210	1.947350e-08
48.220	1.948041e-08
48.230	1.948731e-08
48.240	1.949421e-08
48.250	1.950111e-08
48.260	1.950802e-08
48.270	1.951492e-08
48.280	1.952183e-08
48.290	1.952873e-08
48.300	1.953564e-08
48.310	1.954255e-08
48.320	1.954946e-08
48.330	1.955637e-08
48.340	1.956327e-08
48.350	1.957018e-08
48.360	1.957710e-08
48.370	1.958401e-08
48.380	1.959092e-08
48.390	1.959783e-08
48.400	1.960475e-08
48.410	1.961166e-08
48.420	1.961857e-08
48.430	1.962549e-08
48.440	1.963241e-08
48.450	1.963932e-08
48.460	1.964624e-08
48.470	1.965316e-08
48.480	1.966008e-08
48.490	1.966700e-08
48.500	1.967392e-08
48.510	1.968084e-08
48.520	1.968776e-08
48.530	1.969468e-08
48.540	1.970160e-08
48.550	1.970853e-08
48.560	1.971545e-08
48.570	1.972238e-08
48.580	1.972930e-08
48.590	1.973623e-08
48.600	1.974315e-08
48.610	1.975008e-08
48.620	1.975701e-08
48.630	1.976394e-08
48.640	1.977087e-08
48.650	1.977780e-08
48.660	1.978473e-08
48.670	1.979166e-08
48.680	1.979859e-08
48.690	1.980552e-08
48.700	1.981246e-08
48.710	1.981939e-08
48.720	1.982633e-08
48.730	1.983326e-08
48.740	1.984020e-08
48.750	1.984713e-08
48.760	1.985407e-08
48.770	1.986101e-08
48.780	1.986795e-08
48.790	1.987489e-08
48.800	1.988183e-08
48.810	1.988877e-08
48.820	1.989571e-08
48.830	1.990265e-08
48.840	1.990959e-08
48.850	1.991654e-08
48.860	1.992348e-08
48.870	1.993043e-08
48.880	1.993737e-08
48.890	1.994432e-08
48.900	1.995126e-08
48.910	1.995821e-08
48.920	1.996516e-08
48.930	1.997211e-08
48.940	1.997906e-08
48.950	1.998601e-08
48.960	1.999296e-08
48.970	1.999991e-08
48.980	2.000686e-08
48.990	2.001381e-08
49.000	2.002077e-08
49.010	2.002772e-08
49.020	2.003467e-08
49.030	2.004163e-08
49.040	2.004858e-08
49.050	2.005554e-08
49.060	2.006250e-08
49.070	2.006946e-08
49.080	2.007641e-08
49.090	2.008337e-08
49.100	2.009033e-08
49.110	2.009729e-08
49.120	2.010425e-08
49.130	2.011122e-08
49.140	2.011818e-08
49.150	2.012514e-08
49.160	2.013210e-08
49.170	2.013907e-08
49.180	2.014603e-08
49.190	2.015300e-08
49.200	2.015997e-08
49.210	2.016693e-08
49.220	2.017390e-08
49.230	2.018087e-08
49.240	2.018784e-08
49.250	2.019481e-08
49.260	2.020178e-08
49.270	2.020875e-08
49.280	2.021572e-08
49.290	2.022269e-08
49.300	2.022966e-08
49.310	2.023664e-08
49.320	2.024361e-08
49.330	2.025058e-08
49.340	2.025756e-08
49.350	2.026454e-08
49.360	2.027151e-08
49.370	2.027849e-08
49.380	2.028547e-08
49.390	2.029245e-08
49.400	2.029942e-08
49.410	2.030640e-08
49.420	2.031338e-08
49.430	2.032037e-08
49.440	2.032735e-08
49.450	2.033433e-08
49.460	2.034131e-08
49.470	2.034830e-08
49.480	2.035528e-08
49.490	2.036227e-08
49.500	2.036925e-08
49.510	2.037624e-08
49.520	2.038322e-08
49.530	2.039021e-08
49.540	2.039720e-08
49.550	2.040419e-08
49.560	2.041118e-08
49.570	2.041817e-08
49.580	2.042516e-08
49.590	2.043215e-08
49.600	2.043914e-08
49.610	2.044613e-08
49.620	2.045313e-08
49.630	2.046012e-08
49.640	2.046712e-08
49.650	2.047411e-08
49.660	2.048111e-08
49.670	2.048810e-08
49.680	2.049510e-08
49.690	2.050210e-08
49.700	2.050910e-08
49.710	2.051610e-08
49.720	2.052310e-08
49.730	2.053010e-08
49.740	2.053710e-08
49.750	2.054410e-08
49.760	2.055110e-08
49.770	2.055810e-08
49.780	2.056511e-08
49.790	2.057211e-08
49.800	2.057912e-08
49.810	2.058612e-08
49.820	2.059313e-08
49.830	2.060013e-08
49.840	2.060714e-08
49.850	2.061415e-08
49.860	2.062116e-08
49.870	2.062817e-08
49.880	2.063518e-08
49.890	2.064219e-08
49.900	2.064920e-08
49.910	2.065621e-08
49.920	2.066322e-08
49.930	2.067023e-08
49.940	2.067725e-08
49.950	2.068426e-08
49.960	2.069128e-08
49.970	2.069829e-08
49.980	2.070531e-08
49.990	2.071233e-08
50.000	2.071934e-08
50.010	2.072636e-08
50.020	2.073338e-08
50.030	2.074040e-08
50.040	2.074742e-08
50.050	2.075444e-08
50.060	2.076146e-08
50.070	2.076848e-08
50.080	2.077550e-08
50.090	2.078253e-08
50.100	2.078955e-08
50.110	2.079658e-08
50.120	2.080360e-08
50.130	2.081063e-08
50.140	2.081765e-08
50.150	2.082468e-08
50.160	2.083171e-08
50.170	2.083873e-08
50.180	2.084576e-08
50.190	2.085279e-08
50.200	2.085982e-08
50.210	2.086685e-08
50.220	2.087388e-08
50.230	2.088092e-08
50.240	2.088795e-08
50.250	2.089498e-08
50.260	2.090202e-08
50.270	2.090905e-08
50.280	2.091609e-08
50.290	2.092312e-08
50.300	2.093016e-08
50.310	2.093719e-08
50.320	2.094423e-08
50.330	2.095127e-08
50.340	2.095831e-08
50.350	2.096535e-08
50.360	2.097239e-08
50.370	2.097943e-08
50.380	2.098647e-08
50.390	2.099351e-08
50.400	2.100055e-08
50.410	2.100760e-08
50.420	2.101464e-08
50.430	2.102168e-08
50.440	2.102873e-08
50.450	2.103577e-08
50.460	2.104282e-08
50.470	2.104987e-08
50.480	2.105692e-08
50.490	2.106396e-08
50.500	2.107101e-08
50.510	2.107806e-08
50.520	2.108511e-08
50.530	2.109216e-08
50.540	2.109921e-08
50.550	2.110626e-08
50.560	2.111332e-08
50.570	2.112037e-08
50.580	2.112742e-08
50.590	2.113448e-08
50.600	2.114153e-08
50.610	2.114859e-08
50.620	2.115564e-08
50.630	2.116270e-08
50.640	2.116976e-08
50.650	2.117682e-08
50.660	2.118387e-08
50.670	2.119093e-08
50.680	2.119799e-08
50.690	2.120505e-08
50.700	2.121211e-08
50.710	2.121918e-08
50.720	2.122624e-08
50.730	2.123330e-08
50.740	2.124036e-08
50.750	2.124743e-08
50.760	2.125449e-08
50.770	2.126156e-08
50.780	2.126862e-08
50.790	2.127569e-08
50.800	2.128276e-08
50.810	2.128983e-08
50.820	2.129689e-08
50.830	2.130396e-08
50.840	2.131103e-08
50.850	2.131810e-08
50.860	2.132517e-08
50.870	2.133225e-08
50.880	2.133932e-08
50.890	2.134639e-08
50.900	2.135346e-08
50.910	2.136054e-08
50.920	2.136761e-08
50.930	2.137469e-08
50.940	2.138176e-08
50.950	2.138884e-08
50.960	2.139592e-08
50.970	2.140299e-08
50.980	2.141007e-08
50.990	2.141715e-08
51.000	2.142423e-08
51.010	2.143131e-08
51.020	2.143839e-08
51.030	2.144547e-08
51.040	2.145255e-08
51.050	2.145964e-08
51.060	2.146672e-08
51.070	2.147380e-08
51.080	2.148089e-08
51.090	2.148797e-08
51.100	2.149506e-08
51.110	2.150214e-08
51.120	2.150923e-08
51.130	2.151632e-08
51.140	2.152340e-08
51.150	2.153049e-08
51.160	2.153758e-08
51.170	2.154467e-08
51.180	2.155176e-08
51.190	2.155885e-08
51.200	2.156594e-08
51.210	2.157304e-08
51.220	2.158013e-08
51.230	2.158722e-08
51.240	2.159432e-08
51.250	2.160141e-08
51.260	2.160851e-08
51.270	2.161560e-08
51.280	2.162270e-08
51.290	2.162979e-08
51.300	2.163689e-08
51.310	2.164399e-08
51.320	2.165109e-08
51.330	2.165819e-08
51.340	2.166529e-08
51.350	2.167239e-08
51.360	2.167949e-08
51.370	2.168659e-08
51.380	2.169369e-08
51.390	2.170080e-08
51.400	2.170790e-08
51.410	2.171500e-08
51.420	2.172211e-08
51.430	2.172921e-08
51.440	2.173632e-08
51.450	2.174343e-08
51.460	2.175053e-08
51.470	2.175764e-08
51.480	2.176475e-08
51.490	2.177186e-08
51.500	2.177897e-08
51.510	2.178608e-08
51.520	2.179319e-08
51.530	2.180030e-08
51.540	2.180741e-08
51.550	2.181452e-08
51.560	2.182164e-08
51.570	2.182875e-08
51.580	2.183586e-08
51.590	2.184298e-08
51.600	2.185009e-08
51.610	2.185721e-08
51.620	2.186433e-08
51.630	2.187144e-08
51.640	2.187856e-08
51.650	2.188568e-08
51.660	2.189280e-08
51.670	2.189992e-08
51.680	2.190704e-08
51.690	2.191416e-08
51.700	2.192128e-08
51.710	2.192840e-08
51.720	2.193553e-08
51.730	2.194265e-08
51.740	2.194977e-08
51.750	2.195690e-08
51.760	2.196402e-08
51.770	2.197115e-08
51.780	2.197827e-08
51.790	2.198540e-08
51.800	2.199253e-08
51.810	2.199965e-08
51.820	2.200678e-08
51.830	2.201391e-08
51.840	2.202104e-08
51.850	2.202817e-08
51.860	2.203530e-08
51.870	2.204243e-08
51.880	2.204957e-08
51.890	2.205670e-08
51.900	2.206383e-08
51.910	2.207097e-08
51.920	2.207810e-08
51.930	2.208524e-08
51.940	2.209237e-08
51.950	2.209951e-08
51.960	2.210664e-08
51.970	2.211378e-08
51.980	2.212092e-08
51.990	2.212806e-08
52.000	2.213520e-08
52.010	2.214234e-08
52.020	2.214948e-08
52.030	2.215662e-08
52.040	2.216376e-08
52.050	2.217090e-08
52.060	2.217804e-08
52.070	2.218519e-08
52.080	2.219233e-08
52.090	2.219947e-08
52.100	2.220662e-08
52.110	2.221376e-08
52.120	2.222091e-08
52.130	2.222806e-08
52.140	2.223520e-08
52.150	2.224235e-08
52.160	2.224950e-08
52.170	2.225665e-08
52.180	2.226380e-08
52.190	2.227095e-08
52.200	2.227810e-08
52.210	2.228525e-08
52.220	2.229240e-08
52.230	2.229955e-08
52.240	2.230671e-08
52.250	2.231386e-08
52.260	2.232102e-08
52.270	2.232817e-08
52.280	2.233533e-08
52.290	2.234248e-08
52.300	2.234964e-08
52.310	2.235679e-08
52.320	2.236395e-08
52.330	2.237111e-08
52.340	2.237827e-08
52.350	2.238543e-08
52.360	2.239259e-08
52.370	2.239975e-08
52.380	2.240691e-08
52.390	2.241407e-08
52.400	2.242123e-08
52.410	2.242840e-08
52.420	2.243556e-08
52.430	2.244272e-08
52.440	2.244989e-08
52.450	2.245705e-08
52.460	2.246422e-08
52.470	2.247139e-08
52.480	2.247855e-08
52.490	2.248572e-08
52.500	2.249289e-08
52.510	2.250006e-08
52.520	2.250723e-08
52.530	2.251440e-08
52.540	2.252157e-08
52.550	2.252874e-08
52.560	2.253591e-08
52.570	2.254308e-08
52.580	2.255025e-08
52.590	2.255743e-08
52.600	2.256460e-08
52.610	2.257177e-08
52.620	2.257895e-08
52.630	2.258613e-08
52.640	2.259330e-08
52.650	2.260048e-08
52.660	2.260766e-08
52.670	2.261483e-08
52.680	2.262201e-08
52.690	2.262919e-08
52.700	2.263637e-08
52.710	2.264355e-08
52.720	2.265073e-08
52.730	2.265791e-08
52.740	2.266509e-08
52.750	2.267228e-08
52.760	2.267946e-08
52.770	2.268664e-08
52.780	2.269383e-08
52.790	2.270101e-08
52.800	2.270820e-08
52.810	2.271538e-08
52.820	2.272257e-08
52.830	2.272975e-08
52.840	2.273694e-08
52.850	2.274413e-08
52.860	2.275132e-08
52.870	2.275851e-08
52.880	2.276570e-08
52.890	2.277289e-08
52.900	2.278008e-08
52.910	2.278727e-08
52.920	2.279446e-08
52.930	2.280165e-08
52.940	2.280885e-08
52.950	2.281604e-08
52.960	2.282324e-08
52.970	2.283043e-08
52.980	2.283763e-08
52.990	2.284482e-08
53.000	2.285202e-08
53.010	2.285921e-08
53.020	2.286641e-08
53.030	2.287361e-08
53.040	2.288081e-08
53.050	2.288801e-08
53.060	2.289521e-08
53.070	2.290241e-08
53.080	2.290961e-08
53.090	2.291681e-08
53.100	2.292401e-08
53.110	2.293122e-08
53.120	2.293842e-08
53.130	2.294562e-08
53.140	2.295283e-08
53.150	2.296003e-08
53.160	2.296724e-08
53.170	2.297444e-08
53.180	2.298165e-08
53.190	2.298886e-08
53.200	2.299607e-08
53.210	2.300327e-08
53.220	2.301048e-08
53.230	2.301769e-08
53.240	2.302490e-08
53.250	2.303211e-08
53.260	2.303932e-08
53.270	2.304653e-08
53.280	2.305375e-08
53.290	2.306096e-08
53.300	2.306817e-08
53.310	2.307539e-08
53.320	2.308260e-08
53.330	2.308982e-08
53.340	2.309703e-08
53.350	2.310425e-08
53.360	2.311146e-08
53.370	2.311868e-08
53.380	2.312590e-08
53.390	2.313312e-08
53.400	2.314034e-08
53.410	2.314756e-08
53.420	2.315478e-08
53.430	2.316200e-08
53.440	2.316922e-08
53.450	2.317644e-08
53.460	2.318366e-08
53.470	2.319088e-08
53.480	2.319811e-08
53.490	2.320533e-08
53.500	2.321256e-08
53.510	2.321978e-08
53.520	2.322701e-08
53.530	2.323423e-08
53.540	2.324146e-08
53.550	2.324869e-08
53.560	2.325591e-08
53.570	2.326314e-08
53.580	2.327037e-08
53.590	2.327760e-08
53.600	2.328483e-08
53.610	2.329206e-08
53.620	2.329929e-08
53.630	2.330652e-08
53.640	2.331376e-08
53.650	2.332099e-08
53.660	2.332822e-08
53.670	2.333545e-08
53.680	2.334269e-08
53.690	2.334992e-08
53.700	2.335716e-08
53.710	2.336440e-08
53.720	2.337163e-08
53.730	2.337887e-08
53.740	2.338611e-08
53.750	2.339334e-08
53.760	2.340058e-08
53.770	2.340782e-08
53.780	2.341506e-08
53.790	2.342230e-08
53.800	2.342954e-08
53.810	2.343678e-08
53.820	2.344403e-08
53.830	2.345127e-08
53.840	2.345851e-08
53.850	2.346576e-08
53.860	2.347300e-08
53.870	2.348025e-08
53.880	2.348749e-08
53.890	2.349474e-08
53.900	2.350198e-08
53.910	2.350923e-08
53.920	2.351648e-08
53.930	2.352372e-08
53.940	2.353097e-08
53.950	2.353822e-08
53.960	2.354547e-08
53.970	2.355272e-08
53.980	2.355997e-08
53.990	2.356722e-08
54.000	2.357448e-08
54.010	2.358173e-08
54.020	2.358898e-08
54.030	2.359623e-08
54.040	2.360349e-08
54.050	2.361074e-08
54.060	2.361800e-08
54.070	2.362525e-08
54.080	2.363251e-08
54.090	2.363977e-08
54.100	2.364702e-08
54.110	2.365428e-08
54.120	2.366154e-08
54.130	2.366880e-08
54.140	2.367606e-08
54.150	2.368332e-08
54.160	2.369058e-08
54.170	2.369784e-08
54.180	2.370510e-08
54.190	2.371236e-08
54.200	2.371962e-08
54.210	2.372689e-08
54.220	2.373415e-08
54.230	2.374142e-08
