Ev[MeV]	Aeff[MeV-2]
39.170	1.354144e-08
39.180	1.354762e-08
39.190	1.355381e-08
39.200	1.356000e-08
39.210	1.356619e-08
39.220	1.357238e-08
39.230	1.357857e-08
39.240	1.358477e-08
39.250	1.359096e-08
39.260	1.359715e-08
39.270	1.360335e-08
39.280	1.360955e-08
39.290	1.361574e-08
39.300	1.362194e-08
39.310	1.362814e-08
39.320	1.363434e-08
39.330	1.364054e-08
39.340	1.364674e-08
39.350	1.365295e-08
39.360	1.365915e-08
39.370	1.366535e-08
39.380	1.367156e-08
39.390	1.367776e-08
39.400	1.368397e-08
39.410	1.369018e-08
39.420	1.369639e-08
39.430	1.370260e-08
39.440	1.370881e-08
39.450	1.371502e-08
39.460	1.372123e-08
39.470	1.372745e-08
39.480	1.373366e-08
39.490	1.373988e-08
39.500	1.374609e-08
39.510	1.375231e-08
39.520	1.375853e-08
39.530	1.376475e-08
39.540	1.377097e-08
39.550	1.377719e-08
39.560	1.378341e-08
39.570	1.378963e-08
39.580	1.379586e-08
39.590	1.380208e-08
39.600	1.380831e-08
39.610	1.381453e-08
39.620	1.382076e-08
39.630	1.382699e-08
39.640	1.383322e-08
39.650	1.383945e-08
39.660	1.384568e-08
39.670	1.385191e-08
39.680	1.385814e-08
39.690	1.386437e-08
39.700	1.387061e-08
39.710	1.387684e-08
39.720	1.388308e-08
39.730	1.388932e-08
39.740	1.389555e-08
39.750	1.390179e-08
39.760	1.390803e-08
39.770	1.391427e-08
39.780	1.392051e-08
39.790	1.392676e-08
39.800	1.393300e-08
39.810	1.393924e-08
39.820	1.394549e-08
39.830	1.395174e-08
39.840	1.395798e-08
39.850	1.396423e-08
39.860	1.397048e-08
39.870	1.397673e-08
39.880	1.398298e-08
39.890	1.398923e-08
39.900	1.399548e-08
39.910	1.400174e-08
39.920	1.400799e-08
39.930	1.401424e-08
39.940	1.402050e-08
39.950	1.402676e-08
39.960	1.403301e-08
39.970	1.403927e-08
39.980	1.404553e-08
39.990	1.405179e-08
40.000	1.405805e-08
40.010	1.406432e-08
40.020	1.407058e-08
40.030	1.407684e-08
40.040	1.408311e-08
40.050	1.408937e-08
40.060	1.409564e-08
40.070	1.410191e-08
40.080	1.410818e-08
40.090	1.411444e-08
40.100	1.412071e-08
40.110	1.412699e-08
40.120	1.413326e-08
40.130	1.413953e-08
40.140	1.414580e-08
40.150	1.415208e-08
40.160	1.415835e-08
40.170	1.416463e-08
40.180	1.417091e-08
40.190	1.417718e-08
40.200	1.418346e-08
40.210	1.418974e-08
40.220	1.419602e-08
40.230	1.420231e-08
40.240	1.420859e-08
40.250	1.421487e-08
40.260	1.422116e-08
40.270	1.422744e-08
40.280	1.423373e-08
40.290	1.424001e-08
40.300	1.424630e-08
40.310	1.425259e-08
40.320	1.425888e-08
40.330	1.426517e-08
40.340	1.427146e-08
40.350	1.427775e-08
40.360	1.428405e-08
40.370	1.429034e-08
40.380	1.429664e-08
40.390	1.430293e-08
40.400	1.430923e-08
40.410	1.431552e-08
40.420	1.432182e-08
40.430	1.432812e-08
40.440	1.433442e-08
40.450	1.434072e-08
40.460	1.434703e-08
40.470	1.435333e-08
40.480	1.435963e-08
40.490	1.436594e-08
40.500	1.437224e-08
40.510	1.437855e-08
40.520	1.438485e-08
40.530	1.439116e-08
40.540	1.439747e-08
40.550	1.440378e-08
40.560	1.441009e-08
40.570	1.441640e-08
40.580	1.442272e-08
40.590	1.442903e-08
40.600	1.443534e-08
40.610	1.444166e-08
40.620	1.444797e-08
40.630	1.445429e-08
40.640	1.446061e-08
40.650	1.446693e-08
40.660	1.447325e-08
40.670	1.447957e-08
40.680	1.448589e-08
40.690	1.449221e-08
40.700	1.449853e-08
40.710	1.450486e-08
40.720	1.451118e-08
40.730	1.451751e-08
40.740	1.452383e-08
40.750	1.453016e-08
40.760	1.453649e-08
40.770	1.454282e-08
40.780	1.454915e-08
40.790	1.455548e-08
40.800	1.456181e-08
40.810	1.456814e-08
40.820	1.457447e-08
40.830	1.458081e-08
40.840	1.458714e-08
40.850	1.459348e-08
40.860	1.459982e-08
40.870	1.460615e-08
40.880	1.461249e-08
40.890	1.461883e-08
40.900	1.462517e-08
40.910	1.463151e-08
40.920	1.463785e-08
40.930	1.464420e-08
40.940	1.465054e-08
40.950	1.465688e-08
40.960	1.466323e-08
40.970	1.466958e-08
40.980	1.467592e-08
40.990	1.468227e-08
41.000	1.468862e-08
41.010	1.469497e-08
41.020	1.470132e-08
41.030	1.470767e-08
41.040	1.471402e-08
41.050	1.472038e-08
41.060	1.472673e-08
41.070	1.473309e-08
41.080	1.473944e-08
41.090	1.474580e-08
41.100	1.475216e-08
41.110	1.475851e-08
41.120	1.476487e-08
41.130	1.477123e-08
41.140	1.477759e-08
41.150	1.478396e-08
41.160	1.479032e-08
41.170	1.479668e-08
41.180	1.480305e-08
41.190	1.480941e-08
41.200	1.481578e-08
41.210	1.482214e-08
41.220	1.482851e-08
41.230	1.483488e-08
41.240	1.484125e-08
41.250	1.484762e-08
41.260	1.485399e-08
41.270	1.486036e-08
41.280	1.486674e-08
41.290	1.487311e-08
41.300	1.487948e-08
41.310	1.488586e-08
41.320	1.489224e-08
41.330	1.489861e-08
41.340	1.490499e-08
41.350	1.491137e-08
41.360	1.491775e-08
41.370	1.492413e-08
41.380	1.493051e-08
41.390	1.493689e-08
41.400	1.494328e-08
41.410	1.494966e-08
41.420	1.495604e-08
41.430	1.496243e-08
41.440	1.496882e-08
41.450	1.497520e-08
41.460	1.498159e-08
41.470	1.498798e-08
41.480	1.499437e-08
41.490	1.500076e-08
41.500	1.500715e-08
41.510	1.501355e-08
41.520	1.501994e-08
41.530	1.502633e-08
41.540	1.503273e-08
41.550	1.503912e-08
41.560	1.504552e-08
41.570	1.505192e-08
41.580	1.505832e-08
41.590	1.506472e-08
41.600	1.507112e-08
41.610	1.507752e-08
41.620	1.508392e-08
41.630	1.509032e-08
41.640	1.509672e-08
41.650	1.510313e-08
41.660	1.510953e-08
41.670	1.511594e-08
41.680	1.512235e-08
41.690	1.512875e-08
41.700	1.513516e-08
41.710	1.514157e-08
41.720	1.514798e-08
41.730	1.515439e-08
41.740	1.516081e-08
41.750	1.516722e-08
41.760	1.517363e-08
41.770	1.518005e-08
41.780	1.518646e-08
41.790	1.519288e-08
41.800	1.519929e-08
41.810	1.520571e-08
41.820	1.521213e-08
41.830	1.521855e-08
41.840	1.522497e-08
41.850	1.523139e-08
41.860	1.523781e-08
41.870	1.524424e-08
41.880	1.525066e-08
41.890	1.525708e-08
41.900	1.526351e-08
41.910	1.526994e-08
41.920	1.527636e-08
41.930	1.528279e-08
41.940	1.528922e-08
41.950	1.529565e-08
41.960	1.530208e-08
41.970	1.530851e-08
41.980	1.531494e-08
41.990	1.532137e-08
42.000	1.532781e-08
42.010	1.533424e-08
42.020	1.534068e-08
42.030	1.534711e-08
42.040	1.535355e-08
42.050	1.535999e-08
42.060	1.536643e-08
42.070	1.537287e-08
42.080	1.537931e-08
42.090	1.538575e-08
42.100	1.539219e-08
42.110	1.539863e-08
42.120	1.540508e-08
42.130	1.541152e-08
42.140	1.541797e-08
42.150	1.542441e-08
42.160	1.543086e-08
42.170	1.543731e-08
42.180	1.544376e-08
42.190	1.545021e-08
42.200	1.545666e-08
42.210	1.546311e-08
42.220	1.546956e-08
42.230	1.547601e-08
42.240	1.548246e-08
42.250	1.548892e-08
42.260	1.549537e-08
42.270	1.550183e-08
42.280	1.550829e-08
42.290	1.551475e-08
42.300	1.552120e-08
42.310	1.552766e-08
42.320	1.553412e-08
42.330	1.554058e-08
42.340	1.554705e-08
42.350	1.555351e-08
42.360	1.555997e-08
42.370	1.556644e-08
42.380	1.557290e-08
42.390	1.557937e-08
42.400	1.558583e-08
42.410	1.559230e-08
42.420	1.559877e-08
42.430	1.560524e-08
42.440	1.561171e-08
42.450	1.561818e-08
42.460	1.562465e-08
42.470	1.563113e-08
42.480	1.563760e-08
42.490	1.564407e-08
42.500	1.565055e-08
42.510	1.565702e-08
42.520	1.566350e-08
42.530	1.566998e-08
42.540	1.567646e-08
42.550	1.568294e-08
42.560	1.568942e-08
42.570	1.569590e-08
42.580	1.570238e-08
42.590	1.570886e-08
42.600	1.571534e-08
42.610	1.572183e-08
42.620	1.572831e-08
42.630	1.573480e-08
42.640	1.574128e-08
42.650	1.574777e-08
42.660	1.575426e-08
42.670	1.576075e-08
42.680	1.576724e-08
42.690	1.577373e-08
42.700	1.578022e-08
42.710	1.578671e-08
42.720	1.579321e-08
42.730	1.579970e-08
42.740	1.580619e-08
42.750	1.581269e-08
42.760	1.581919e-08
42.770	1.582568e-08
42.780	1.583218e-08
42.790	1.583868e-08
42.800	1.584518e-08
42.810	1.585168e-08
42.820	1.585818e-08
42.830	1.586468e-08
42.840	1.587118e-08
42.850	1.587769e-08
42.860	1.588419e-08
42.870	1.589070e-08
42.880	1.589720e-08
42.890	1.590371e-08
42.900	1.591022e-08
42.910	1.591673e-08
42.920	1.592324e-08
42.930	1.592975e-08
42.940	1.593626e-08
42.950	1.594277e-08
42.960	1.594928e-08
42.970	1.595579e-08
42.980	1.596231e-08
42.990	1.596882e-08
43.000	1.597534e-08
43.010	1.598186e-08
43.020	1.598837e-08
43.030	1.599489e-08
43.040	1.600141e-08
43.050	1.600793e-08
43.060	1.601445e-08
43.070	1.602097e-08
43.080	1.602749e-08
43.090	1.603402e-08
43.100	1.604054e-08
43.110	1.604706e-08
43.120	1.605359e-08
43.130	1.606012e-08
43.140	1.606664e-08
43.150	1.607317e-08
43.160	1.607970e-08
43.170	1.608623e-08
43.180	1.609276e-08
43.190	1.609929e-08
43.200	1.610582e-08
43.210	1.611235e-08
43.220	1.611889e-08
43.230	1.612542e-08
43.240	1.613196e-08
43.250	1.613849e-08
43.260	1.614503e-08
43.270	1.615157e-08
43.280	1.615810e-08
43.290	1.616464e-08
43.300	1.617118e-08
43.310	1.617772e-08
43.320	1.618427e-08
43.330	1.619081e-08
43.340	1.619735e-08
43.350	1.620389e-08
43.360	1.621044e-08
43.370	1.621698e-08
43.380	1.622353e-08
43.390	1.623008e-08
43.400	1.623663e-08
43.410	1.624317e-08
43.420	1.624972e-08
43.430	1.625627e-08
43.440	1.626282e-08
43.450	1.626938e-08
43.460	1.627593e-08
43.470	1.628248e-08
43.480	1.628904e-08
43.490	1.629559e-08
43.500	1.630215e-08
43.510	1.630870e-08
43.520	1.631526e-08
43.530	1.632182e-08
43.540	1.632838e-08
43.550	1.633494e-08
43.560	1.634150e-08
43.570	1.634806e-08
43.580	1.635462e-08
43.590	1.636118e-08
43.600	1.636775e-08
43.610	1.637431e-08
43.620	1.638088e-08
43.630	1.638744e-08
43.640	1.639401e-08
43.650	1.640058e-08
43.660	1.640715e-08
43.670	1.641371e-08
43.680	1.642028e-08
43.690	1.642686e-08
43.700	1.643343e-08
43.710	1.644000e-08
43.720	1.644657e-08
43.730	1.645315e-08
43.740	1.645972e-08
43.750	1.646630e-08
43.760	1.647287e-08
43.770	1.647945e-08
43.780	1.648603e-08
43.790	1.649261e-08
43.800	1.649919e-08
43.810	1.650577e-08
43.820	1.651235e-08
43.830	1.651893e-08
43.840	1.652551e-08
43.850	1.653209e-08
43.860	1.653868e-08
43.870	1.654526e-08
43.880	1.655185e-08
43.890	1.655844e-08
43.900	1.656502e-08
43.910	1.657161e-08
43.920	1.657820e-08
43.930	1.658479e-08
43.940	1.659138e-08
43.950	1.659797e-08
43.960	1.660456e-08
43.970	1.661115e-08
43.980	1.661775e-08
43.990	1.662434e-08
44.000	1.663094e-08
44.010	1.663753e-08
44.020	1.664413e-08
44.030	1.665073e-08
44.040	1.665733e-08
44.050	1.666392e-08
44.060	1.667052e-08
44.070	1.667712e-08
44.080	1.668373e-08
44.090	1.669033e-08
44.100	1.669693e-08
44.110	1.670353e-08
44.120	1.671014e-08
44.130	1.671674e-08
44.140	1.672335e-08
44.150	1.672996e-08
44.160	1.673656e-08
44.170	1.674317e-08
44.180	1.674978e-08
44.190	1.675639e-08
44.200	1.676300e-08
44.210	1.676961e-08
44.220	1.677623e-08
44.230	1.678284e-08
44.240	1.678945e-08
44.250	1.679607e-08
44.260	1.680268e-08
44.270	1.680930e-08
44.280	1.681591e-08
44.290	1.682253e-08
44.300	1.682915e-08
44.310	1.683577e-08
44.320	1.684239e-08
44.330	1.684901e-08
44.340	1.685563e-08
44.350	1.686225e-08
44.360	1.686888e-08
44.370	1.687550e-08
44.380	1.688212e-08
44.390	1.688875e-08
44.400	1.689538e-08
44.410	1.690200e-08
44.420	1.690863e-08
44.430	1.691526e-08
44.440	1.692189e-08
44.450	1.692852e-08
44.460	1.693515e-08
44.470	1.694178e-08
44.480	1.694841e-08
44.490	1.695505e-08
44.500	1.696168e-08
44.510	1.696831e-08
44.520	1.697495e-08
44.530	1.698158e-08
44.540	1.698822e-08
44.550	1.699486e-08
44.560	1.700150e-08
44.570	1.700814e-08
44.580	1.701478e-08
44.590	1.702142e-08
44.600	1.702806e-08
44.610	1.703470e-08
44.620	1.704134e-08
44.630	1.704799e-08
44.640	1.705463e-08
44.650	1.706128e-08
44.660	1.706792e-08
44.670	1.707457e-08
44.680	1.708122e-08
44.690	1.708786e-08
44.700	1.709451e-08
44.710	1.710116e-08
44.720	1.710781e-08
44.730	1.711447e-08
44.740	1.712112e-08
44.750	1.712777e-08
44.760	1.713442e-08
44.770	1.714108e-08
44.780	1.714773e-08
44.790	1.715439e-08
44.800	1.716105e-08
44.810	1.716770e-08
44.820	1.717436e-08
44.830	1.718102e-08
44.840	1.718768e-08
44.850	1.719434e-08
44.860	1.720100e-08
44.870	1.720766e-08
44.880	1.721433e-08
44.890	1.722099e-08
44.900	1.722765e-08
44.910	1.723432e-08
44.920	1.724098e-08
44.930	1.724765e-08
44.940	1.725432e-08
44.950	1.726099e-08
44.960	1.726765e-08
44.970	1.727432e-08
44.980	1.728099e-08
44.990	1.728767e-08
45.000	1.729434e-08
45.010	1.730101e-08
45.020	1.730768e-08
45.030	1.731436e-08
45.040	1.732103e-08
45.050	1.732771e-08
45.060	1.733438e-08
45.070	1.734106e-08
45.080	1.734774e-08
45.090	1.735442e-08
45.100	1.736110e-08
45.110	1.736778e-08
45.120	1.737446e-08
45.130	1.738114e-08
45.140	1.738782e-08
45.150	1.739450e-08
45.160	1.740119e-08
45.170	1.740787e-08
45.180	1.741456e-08
45.190	1.742124e-08
45.200	1.742793e-08
45.210	1.743462e-08
45.220	1.744131e-08
45.230	1.744799e-08
45.240	1.745468e-08
45.250	1.746137e-08
45.260	1.746807e-08
45.270	1.747476e-08
45.280	1.748145e-08
45.290	1.748814e-08
45.300	1.749484e-08
45.310	1.750153e-08
45.320	1.750823e-08
45.330	1.751493e-08
45.340	1.752162e-08
45.350	1.752832e-08
45.360	1.753502e-08
45.370	1.754172e-08
45.380	1.754842e-08
45.390	1.755512e-08
45.400	1.756182e-08
45.410	1.756852e-08
45.420	1.757523e-08
45.430	1.758193e-08
45.440	1.758864e-08
45.450	1.759534e-08
45.460	1.760205e-08
45.470	1.760875e-08
45.480	1.761546e-08
45.490	1.762217e-08
45.500	1.762888e-08
45.510	1.763559e-08
45.520	1.764230e-08
45.530	1.764901e-08
45.540	1.765572e-08
45.550	1.766244e-08
45.560	1.766915e-08
45.570	1.767586e-08
45.580	1.768258e-08
45.590	1.768929e-08
45.600	1.769601e-08
45.610	1.770273e-08
45.620	1.770945e-08
45.630	1.771617e-08
45.640	1.772288e-08
45.650	1.772960e-08
45.660	1.773633e-08
45.670	1.774305e-08
45.680	1.774977e-08
45.690	1.775649e-08
45.700	1.776322e-08
45.710	1.776994e-08
45.720	1.777667e-08
45.730	1.778339e-08
45.740	1.779012e-08
45.750	1.779685e-08
45.760	1.780358e-08
45.770	1.781030e-08
45.780	1.781703e-08
45.790	1.782376e-08
45.800	1.783050e-08
45.810	1.783723e-08
45.820	1.784396e-08
45.830	1.785069e-08
45.840	1.785743e-08
45.850	1.786416e-08
45.860	1.787090e-08
45.870	1.787763e-08
45.880	1.788437e-08
45.890	1.789111e-08
45.900	1.789785e-08
45.910	1.790459e-08
45.920	1.791133e-08
45.930	1.791807e-08
45.940	1.792481e-08
45.950	1.793155e-08
45.960	1.793829e-08
45.970	1.794504e-08
45.980	1.795178e-08
45.990	1.795853e-08
46.000	1.796527e-08
46.010	1.797202e-08
46.020	1.797877e-08
46.030	1.798552e-08
46.040	1.799226e-08
46.050	1.799901e-08
46.060	1.800576e-08
46.070	1.801252e-08
46.080	1.801927e-08
46.090	1.802602e-08
46.100	1.803277e-08
46.110	1.803953e-08
46.120	1.804628e-08
46.130	1.805304e-08
46.140	1.805979e-08
46.150	1.806655e-08
46.160	1.807331e-08
46.170	1.808006e-08
46.180	1.808682e-08
46.190	1.809358e-08
46.200	1.810034e-08
46.210	1.810710e-08
46.220	1.811387e-08
46.230	1.812063e-08
46.240	1.812739e-08
46.250	1.813416e-08
46.260	1.814092e-08
46.270	1.814769e-08
46.280	1.815445e-08
46.290	1.816122e-08
46.300	1.816799e-08
46.310	1.817475e-08
46.320	1.818152e-08
46.330	1.818829e-08
46.340	1.819506e-08
46.350	1.820184e-08
46.360	1.820861e-08
46.370	1.821538e-08
46.380	1.822215e-08
46.390	1.822893e-08
46.400	1.823570e-08
46.410	1.824248e-08
46.420	1.824925e-08
46.430	1.825603e-08
46.440	1.826281e-08
46.450	1.826959e-08
46.460	1.827637e-08
46.470	1.828315e-08
46.480	1.828993e-08
46.490	1.829671e-08
46.500	1.830349e-08
46.510	1.831027e-08
46.520	1.831705e-08
46.530	1.832384e-08
46.540	1.833062e-08
46.550	1.833741e-08
46.560	1.834420e-08
46.570	1.835098e-08
46.580	1.835777e-08
46.590	1.836456e-08
46.600	1.837135e-08
46.610	1.837814e-08
46.620	1.838493e-08
46.630	1.839172e-08
46.640	1.839851e-08
46.650	1.840530e-08
46.660	1.841210e-08
46.670	1.841889e-08
46.680	1.842569e-08
46.690	1.843248e-08
46.700	1.843928e-08
46.710	1.844607e-08
46.720	1.845287e-08
46.730	1.845967e-08
46.740	1.846647e-08
46.750	1.847327e-08
46.760	1.848007e-08
46.770	1.848687e-08
46.780	1.849367e-08
46.790	1.850047e-08
46.800	1.850728e-08
46.810	1.851408e-08
46.820	1.852089e-08
46.830	1.852769e-08
46.840	1.853450e-08
46.850	1.854131e-08
46.860	1.854811e-08
46.870	1.855492e-08
46.880	1.856173e-08
46.890	1.856854e-08
46.900	1.857535e-08
46.910	1.858216e-08
46.920	1.858897e-08
46.930	1.859579e-08
46.940	1.860260e-08
46.950	1.860941e-08
46.960	1.861623e-08
46.970	1.862304e-08
46.980	1.862986e-08
46.990	1.863667e-08
47.000	1.864349e-08
47.010	1.865031e-08
47.020	1.865713e-08
47.030	1.866395e-08
47.040	1.867077e-08
47.050	1.867759e-08
47.060	1.868441e-08
47.070	1.869123e-08
47.080	1.869806e-08
47.090	1.870488e-08
47.100	1.871170e-08
47.110	1.871853e-08
47.120	1.872536e-08
47.130	1.873218e-08
47.140	1.873901e-08
47.150	1.874584e-08
47.160	1.875267e-08
47.170	1.875950e-08
47.180	1.876633e-08
47.190	1.877316e-08
47.200	1.877999e-08
47.210	1.878682e-08
47.220	1.879365e-08
47.230	1.880049e-08
47.240	1.880732e-08
47.250	1.881415e-08
47.260	1.882099e-08
47.270	1.882783e-08
47.280	1.883466e-08
47.290	1.884150e-08
47.300	1.884834e-08
47.310	1.885518e-08
47.320	1.886202e-08
47.330	1.886886e-08
47.340	1.887570e-08
47.350	1.888254e-08
47.360	1.888938e-08
47.370	1.889623e-08
47.380	1.890307e-08
47.390	1.890992e-08
47.400	1.891676e-08
47.410	1.892361e-08
47.420	1.893045e-08
47.430	1.893730e-08
47.440	1.894415e-08
47.450	1.895100e-08
47.460	1.895785e-08
47.470	1.896470e-08
47.480	1.897155e-08
47.490	1.897840e-08
47.500	1.898525e-08
47.510	1.899211e-08
47.520	1.899896e-08
47.530	1.900581e-08
47.540	1.901267e-08
47.550	1.901952e-08
47.560	1.902638e-08
47.570	1.903324e-08
47.580	1.904010e-08
47.590	1.904695e-08
47.600	1.905381e-08
47.610	1.906067e-08
47.620	1.906753e-08
47.630	1.907439e-08
47.640	1.908126e-08
47.650	1.908812e-08
47.660	1.909498e-08
47.670	1.910185e-08
47.680	1.910871e-08
47.690	1.911558e-08
47.700	1.912244e-08
47.710	1.912931e-08
47.720	1.913618e-08
47.730	1.914304e-08
47.740	1.914991e-08
47.750	1.915678e-08
47.760	1.916365e-08
47.770	1.917052e-08
47.780	1.917740e-08
47.790	1.918427e-08
47.800	1.919114e-08
47.810	1.919801e-08
47.820	1.920489e-08
47.830	1.921176e-08
47.840	1.921864e-08
47.850	1.922551e-08
47.860	1.923239e-08
47.870	1.923927e-08
47.880	1.924615e-08
47.890	1.925303e-08
47.900	1.925991e-08
47.910	1.926679e-08
47.920	1.927367e-08
47.930	1.928055e-08
47.940	1.928743e-08
47.950	1.929431e-08
47.960	1.930120e-08
47.970	1.930808e-08
47.980	1.931497e-08
47.990	1.932185e-08
48.000	1.932874e-08
48.010	1.933563e-08
48.020	1.934252e-08
48.030	1.934940e-08
48.040	1.935629e-08
48.050	1.936318e-08
48.060	1.937007e-08
48.070	1.937696e-08
48.080	1.938386e-08
48.090	1.939075e-08
48.100	1.939764e-08
48.110	1.940454e-08
48.120	1.941143e-08
48.130	1.941833e-08
48.140	1.942522e-08
48.150	1.943212e-08
48.160	1.943902e-08
48.170	1.944591e-08
48.180	1.945281e-08
48.190	1.945971e-08
48.200	1.946661e-08
48.210	1.947351e-08
48.220	1.948041e-08
48.230	1.948732e-08
48.240	1.949422e-08
48.250	1.950112e-08
48.260	1.950803e-08
48.270	1.951493e-08
48.280	1.952184e-08
48.290	1.952874e-08
48.300	1.953565e-08
48.310	1.954256e-08
48.320	1.954946e-08
48.330	1.955637e-08
48.340	1.956328e-08
48.350	1.957019e-08
48.360	1.957710e-08
48.370	1.958401e-08
48.380	1.959093e-08
48.390	1.959784e-08
48.400	1.960475e-08
48.410	1.961167e-08
48.420	1.961858e-08
48.430	1.962550e-08
48.440	1.963241e-08
48.450	1.963933e-08
48.460	1.964625e-08
48.470	1.965317e-08
48.480	1.966008e-08
48.490	1.966700e-08
48.500	1.967392e-08
48.510	1.968084e-08
48.520	1.968777e-08
48.530	1.969469e-08
48.540	1.970161e-08
48.550	1.970853e-08
48.560	1.971546e-08
48.570	1.972238e-08
48.580	1.972931e-08
48.590	1.973623e-08
48.600	1.974316e-08
48.610	1.975009e-08
48.620	1.975702e-08
48.630	1.976395e-08
48.640	1.977088e-08
48.650	1.977781e-08
48.660	1.978474e-08
48.670	1.979167e-08
48.680	1.979860e-08
48.690	1.980553e-08
48.700	1.981247e-08
48.710	1.981940e-08
48.720	1.982633e-08
48.730	1.983327e-08
48.740	1.984021e-08
48.750	1.984714e-08
48.760	1.985408e-08
48.770	1.986102e-08
48.780	1.986796e-08
48.790	1.987490e-08
48.800	1.988184e-08
48.810	1.988878e-08
48.820	1.989572e-08
48.830	1.990266e-08
48.840	1.990960e-08
48.850	1.991655e-08
48.860	1.992349e-08
48.870	1.993043e-08
48.880	1.993738e-08
48.890	1.994432e-08
48.900	1.995127e-08
48.910	1.995822e-08
48.920	1.996517e-08
48.930	1.997212e-08
48.940	1.997906e-08
48.950	1.998601e-08
48.960	1.999296e-08
48.970	1.999992e-08
48.980	2.000687e-08
48.990	2.001382e-08
49.000	2.002077e-08
49.010	2.002773e-08
49.020	2.003468e-08
49.030	2.004164e-08
49.040	2.004859e-08
49.050	2.005555e-08
49.060	2.006251e-08
49.070	2.006946e-08
49.080	2.007642e-08
49.090	2.008338e-08
49.100	2.009034e-08
49.110	2.009730e-08
49.120	2.010426e-08
49.130	2.011122e-08
49.140	2.011819e-08
49.150	2.012515e-08
49.160	2.013211e-08
49.170	2.013908e-08
49.180	2.014604e-08
49.190	2.015301e-08
49.200	2.015997e-08
49.210	2.016694e-08
49.220	2.017391e-08
49.230	2.018087e-08
49.240	2.018784e-08
49.250	2.019481e-08
49.260	2.020178e-08
49.270	2.020875e-08
49.280	2.021573e-08
49.290	2.022270e-08
49.300	2.022967e-08
49.310	2.023664e-08
49.320	2.024362e-08
49.330	2.025059e-08
49.340	2.025757e-08
49.350	2.026454e-08
49.360	2.027152e-08
49.370	2.027850e-08
49.380	2.028547e-08
49.390	2.029245e-08
49.400	2.029943e-08
49.410	2.030641e-08
49.420	2.031339e-08
49.430	2.032037e-08
49.440	2.032735e-08
49.450	2.033434e-08
49.460	2.034132e-08
49.470	2.034830e-08
49.480	2.035529e-08
49.490	2.036227e-08
49.500	2.036926e-08
49.510	2.037624e-08
49.520	2.038323e-08
49.530	2.039022e-08
49.540	2.039721e-08
49.550	2.040420e-08
49.560	2.041119e-08
49.570	2.041818e-08
49.580	2.042517e-08
49.590	2.043216e-08
49.600	2.043915e-08
49.610	2.044614e-08
49.620	2.045313e-08
49.630	2.046013e-08
49.640	2.046712e-08
49.650	2.047412e-08
49.660	2.048111e-08
49.670	2.048811e-08
49.680	2.049511e-08
49.690	2.050211e-08
49.700	2.050910e-08
49.710	2.051610e-08
49.720	2.052310e-08
49.730	2.053010e-08
49.740	2.053710e-08
49.750	2.054411e-08
49.760	2.055111e-08
49.770	2.055811e-08
49.780	2.056511e-08
49.790	2.057212e-08
49.800	2.057912e-08
49.810	2.058613e-08
49.820	2.059313e-08
49.830	2.060014e-08
49.840	2.060715e-08
49.850	2.061416e-08
49.860	2.062116e-08
49.870	2.062817e-08
49.880	2.063518e-08
49.890	2.064219e-08
49.900	2.064920e-08
49.910	2.065622e-08
49.920	2.066323e-08
49.930	2.067024e-08
49.940	2.067726e-08
49.950	2.068427e-08
49.960	2.069128e-08
49.970	2.069830e-08
49.980	2.070532e-08
49.990	2.071233e-08
50.000	2.071935e-08
50.010	2.072637e-08
50.020	2.073339e-08
