Ev[MeV]	Aeff[MeV-2]
44.450	1.692827e-08
44.460	1.693490e-08
44.470	1.694154e-08
44.480	1.694817e-08
44.490	1.695480e-08
44.500	1.696144e-08
44.510	1.696807e-08
44.520	1.697471e-08
44.530	1.698134e-08
44.540	1.698798e-08
44.550	1.699462e-08
44.560	1.700125e-08
44.570	1.700789e-08
44.580	1.701453e-08
44.590	1.702117e-08
44.600	1.702782e-08
44.610	1.703446e-08
44.620	1.704110e-08
44.630	1.704775e-08
44.640	1.705439e-08
44.650	1.706104e-08
44.660	1.706768e-08
44.670	1.707433e-08
44.680	1.708098e-08
44.690	1.708763e-08
44.700	1.709427e-08
44.710	1.710092e-08
44.720	1.710757e-08
44.730	1.711423e-08
44.740	1.712088e-08
44.750	1.712753e-08
44.760	1.713419e-08
44.770	1.714084e-08
44.780	1.714750e-08
44.790	1.715415e-08
44.800	1.716081e-08
44.810	1.716747e-08
44.820	1.717412e-08
44.830	1.718078e-08
44.840	1.718744e-08
44.850	1.719410e-08
44.860	1.720076e-08
44.870	1.720743e-08
44.880	1.721409e-08
44.890	1.722075e-08
44.900	1.722742e-08
44.910	1.723408e-08
44.920	1.724075e-08
44.930	1.724742e-08
44.940	1.725408e-08
44.950	1.726075e-08
44.960	1.726742e-08
44.970	1.727409e-08
44.980	1.728076e-08
44.990	1.728743e-08
45.000	1.729410e-08
45.010	1.730078e-08
45.020	1.730745e-08
45.030	1.731412e-08
45.040	1.732080e-08
45.050	1.732747e-08
45.060	1.733415e-08
45.070	1.734083e-08
45.080	1.734751e-08
45.090	1.735418e-08
45.100	1.736086e-08
45.110	1.736754e-08
45.120	1.737423e-08
45.130	1.738091e-08
45.140	1.738759e-08
45.150	1.739427e-08
45.160	1.740096e-08
45.170	1.740764e-08
45.180	1.741433e-08
45.190	1.742101e-08
45.200	1.742770e-08
45.210	1.743439e-08
45.220	1.744108e-08
45.230	1.744777e-08
45.240	1.745446e-08
45.250	1.746115e-08
45.260	1.746784e-08
45.270	1.747453e-08
45.280	1.748122e-08
45.290	1.748792e-08
45.300	1.749461e-08
45.310	1.750131e-08
45.320	1.750800e-08
45.330	1.751470e-08
45.340	1.752140e-08
45.350	1.752809e-08
45.360	1.753479e-08
45.370	1.754149e-08
45.380	1.754819e-08
45.390	1.755489e-08
45.400	1.756160e-08
45.410	1.756830e-08
45.420	1.757500e-08
45.430	1.758171e-08
45.440	1.758841e-08
45.450	1.759512e-08
45.460	1.760182e-08
45.470	1.760853e-08
45.480	1.761524e-08
45.490	1.762195e-08
45.500	1.762866e-08
45.510	1.763537e-08
45.520	1.764208e-08
45.530	1.764879e-08
45.540	1.765550e-08
45.550	1.766221e-08
45.560	1.766893e-08
45.570	1.767564e-08
45.580	1.768236e-08
45.590	1.768907e-08
45.600	1.769579e-08
45.610	1.770251e-08
45.620	1.770922e-08
45.630	1.771594e-08
45.640	1.772266e-08
45.650	1.772938e-08
45.660	1.773610e-08
45.670	1.774283e-08
45.680	1.774955e-08
45.690	1.775627e-08
45.700	1.776300e-08
45.710	1.776972e-08
45.720	1.777645e-08
45.730	1.778317e-08
45.740	1.778990e-08
45.750	1.779663e-08
45.760	1.780336e-08
45.770	1.781009e-08
45.780	1.781682e-08
45.790	1.782355e-08
45.800	1.783028e-08
45.810	1.783701e-08
45.820	1.784374e-08
45.830	1.785048e-08
45.840	1.785721e-08
45.850	1.786395e-08
45.860	1.787068e-08
45.870	1.787742e-08
45.880	1.788415e-08
45.890	1.789089e-08
45.900	1.789763e-08
45.910	1.790437e-08
45.920	1.791111e-08
45.930	1.791785e-08
45.940	1.792459e-08
45.950	1.793134e-08
45.960	1.793808e-08
45.970	1.794482e-08
45.980	1.795157e-08
45.990	1.795831e-08
46.000	1.796506e-08
46.010	1.797181e-08
46.020	1.797855e-08
46.030	1.798530e-08
46.040	1.799205e-08
46.050	1.799880e-08
46.060	1.800555e-08
46.070	1.801230e-08
46.080	1.801905e-08
46.090	1.802581e-08
46.100	1.803256e-08
46.110	1.803931e-08
46.120	1.804607e-08
46.130	1.805282e-08
46.140	1.805958e-08
46.150	1.806634e-08
46.160	1.807309e-08
46.170	1.807985e-08
46.180	1.808661e-08
46.190	1.809337e-08
46.200	1.810013e-08
46.210	1.810689e-08
46.220	1.811365e-08
46.230	1.812042e-08
46.240	1.812718e-08
46.250	1.813395e-08
46.260	1.814071e-08
46.270	1.814748e-08
46.280	1.815424e-08
46.290	1.816101e-08
46.300	1.816778e-08
46.310	1.817454e-08
46.320	1.818131e-08
46.330	1.818808e-08
46.340	1.819485e-08
46.350	1.820163e-08
46.360	1.820840e-08
46.370	1.821517e-08
46.380	1.822194e-08
46.390	1.822872e-08
46.400	1.823549e-08
46.410	1.824227e-08
46.420	1.824905e-08
46.430	1.825582e-08
46.440	1.826260e-08
46.450	1.826938e-08
46.460	1.827616e-08
46.470	1.828294e-08
46.480	1.828972e-08
46.490	1.829650e-08
46.500	1.830328e-08
46.510	1.831006e-08
46.520	1.831685e-08
46.530	1.832363e-08
46.540	1.833042e-08
46.550	1.833720e-08
46.560	1.834399e-08
46.570	1.835078e-08
46.580	1.835756e-08
46.590	1.836435e-08
46.600	1.837114e-08
46.610	1.837793e-08
46.620	1.838472e-08
46.630	1.839151e-08
46.640	1.839831e-08
46.650	1.840510e-08
46.660	1.841189e-08
46.670	1.841869e-08
46.680	1.842548e-08
46.690	1.843228e-08
46.700	1.843907e-08
46.710	1.844587e-08
46.720	1.845267e-08
46.730	1.845947e-08
46.740	1.846627e-08
46.750	1.847307e-08
46.760	1.847987e-08
46.770	1.848667e-08
46.780	1.849347e-08
46.790	1.850027e-08
46.800	1.850708e-08
46.810	1.851388e-08
46.820	1.852069e-08
46.830	1.852749e-08
46.840	1.853430e-08
46.850	1.854110e-08
46.860	1.854791e-08
46.870	1.855472e-08
46.880	1.856153e-08
46.890	1.856834e-08
46.900	1.857515e-08
46.910	1.858196e-08
46.920	1.858877e-08
46.930	1.859559e-08
46.940	1.860240e-08
46.950	1.860921e-08
46.960	1.861603e-08
46.970	1.862284e-08
46.980	1.862966e-08
46.990	1.863648e-08
47.000	1.864329e-08
47.010	1.865011e-08
47.020	1.865693e-08
47.030	1.866375e-08
47.040	1.867057e-08
47.050	1.867739e-08
47.060	1.868421e-08
47.070	1.869104e-08
47.080	1.869786e-08
47.090	1.870468e-08
47.100	1.871151e-08
47.110	1.871833e-08
47.120	1.872516e-08
47.130	1.873199e-08
47.140	1.873881e-08
47.150	1.874564e-08
47.160	1.875247e-08
47.170	1.875930e-08
47.180	1.876613e-08
47.190	1.877296e-08
47.200	1.877979e-08
47.210	1.878662e-08
47.220	1.879346e-08
47.230	1.880029e-08
47.240	1.880713e-08
47.250	1.881396e-08
47.260	1.882080e-08
47.270	1.882763e-08
47.280	1.883447e-08
47.290	1.884131e-08
47.300	1.884815e-08
47.310	1.885498e-08
47.320	1.886182e-08
47.330	1.886867e-08
47.340	1.887551e-08
47.350	1.888235e-08
47.360	1.888919e-08
47.370	1.889603e-08
47.380	1.890288e-08
47.390	1.890972e-08
47.400	1.891657e-08
47.410	1.892342e-08
47.420	1.893026e-08
47.430	1.893711e-08
47.440	1.894396e-08
47.450	1.895081e-08
47.460	1.895766e-08
47.470	1.896451e-08
47.480	1.897136e-08
47.490	1.897821e-08
47.500	1.898506e-08
47.510	1.899192e-08
47.520	1.899877e-08
47.530	1.900562e-08
47.540	1.901248e-08
47.550	1.901933e-08
47.560	1.902619e-08
47.570	1.903305e-08
47.580	1.903991e-08
47.590	1.904676e-08
47.600	1.905362e-08
47.610	1.906048e-08
47.620	1.906734e-08
47.630	1.907421e-08
47.640	1.908107e-08
47.650	1.908793e-08
47.660	1.909479e-08
47.670	1.910166e-08
47.680	1.910852e-08
47.690	1.911539e-08
47.700	1.912225e-08
47.710	1.912912e-08
47.720	1.913599e-08
47.730	1.914286e-08
47.740	1.914973e-08
47.750	1.915660e-08
47.760	1.916347e-08
47.770	1.917034e-08
47.780	1.917721e-08
47.790	1.918408e-08
47.800	1.919095e-08
47.810	1.919783e-08
47.820	1.920470e-08
47.830	1.921158e-08
47.840	1.921845e-08
47.850	1.922533e-08
47.860	1.923221e-08
47.870	1.923908e-08
47.880	1.924596e-08
47.890	1.925284e-08
47.900	1.925972e-08
47.910	1.926660e-08
47.920	1.927348e-08
47.930	1.928036e-08
47.940	1.928725e-08
47.950	1.929413e-08
47.960	1.930101e-08
47.970	1.930790e-08
47.980	1.931478e-08
47.990	1.932167e-08
48.000	1.932856e-08
48.010	1.933544e-08
48.020	1.934233e-08
48.030	1.934922e-08
48.040	1.935611e-08
48.050	1.936300e-08
48.060	1.936989e-08
48.070	1.937678e-08
48.080	1.938367e-08
48.090	1.939057e-08
48.100	1.939746e-08
48.110	1.940435e-08
48.120	1.941125e-08
48.130	1.941814e-08
48.140	1.942504e-08
48.150	1.943194e-08
48.160	1.943883e-08
48.170	1.944573e-08
48.180	1.945263e-08
48.190	1.945953e-08
48.200	1.946643e-08
48.210	1.947333e-08
48.220	1.948023e-08
48.230	1.948714e-08
48.240	1.949404e-08
48.250	1.950094e-08
48.260	1.950785e-08
48.270	1.951475e-08
48.280	1.952166e-08
48.290	1.952856e-08
48.300	1.953547e-08
48.310	1.954238e-08
48.320	1.954928e-08
48.330	1.955619e-08
48.340	1.956310e-08
48.350	1.957001e-08
48.360	1.957692e-08
48.370	1.958384e-08
48.380	1.959075e-08
48.390	1.959766e-08
48.400	1.960457e-08
48.410	1.961149e-08
48.420	1.961840e-08
48.430	1.962532e-08
48.440	1.963224e-08
48.450	1.963915e-08
48.460	1.964607e-08
48.470	1.965299e-08
48.480	1.965991e-08
48.490	1.966683e-08
48.500	1.967375e-08
48.510	1.968067e-08
48.520	1.968759e-08
48.530	1.969451e-08
48.540	1.970143e-08
48.550	1.970836e-08
48.560	1.971528e-08
48.570	1.972221e-08
48.580	1.972913e-08
48.590	1.973606e-08
48.600	1.974299e-08
48.610	1.974991e-08
48.620	1.975684e-08
48.630	1.976377e-08
48.640	1.977070e-08
48.650	1.977763e-08
48.660	1.978456e-08
48.670	1.979149e-08
48.680	1.979842e-08
48.690	1.980536e-08
48.700	1.981229e-08
48.710	1.981922e-08
48.720	1.982616e-08
48.730	1.983310e-08
48.740	1.984003e-08
48.750	1.984697e-08
48.760	1.985391e-08
48.770	1.986084e-08
48.780	1.986778e-08
48.790	1.987472e-08
48.800	1.988166e-08
48.810	1.988860e-08
48.820	1.989554e-08
48.830	1.990249e-08
48.840	1.990943e-08
48.850	1.991637e-08
48.860	1.992332e-08
48.870	1.993026e-08
48.880	1.993721e-08
48.890	1.994415e-08
48.900	1.995110e-08
48.910	1.995805e-08
48.920	1.996499e-08
48.930	1.997194e-08
48.940	1.997889e-08
48.950	1.998584e-08
48.960	1.999279e-08
48.970	1.999974e-08
48.980	2.000670e-08
48.990	2.001365e-08
49.000	2.002060e-08
49.010	2.002756e-08
49.020	2.003451e-08
49.030	2.004147e-08
49.040	2.004842e-08
49.050	2.005538e-08
49.060	2.006234e-08
49.070	2.006929e-08
49.080	2.007625e-08
49.090	2.008321e-08
49.100	2.009017e-08
49.110	2.009713e-08
49.120	2.010409e-08
49.130	2.011105e-08
49.140	2.011802e-08
49.150	2.012498e-08
49.160	2.013194e-08
49.170	2.013891e-08
49.180	2.014587e-08
49.190	2.015284e-08
49.200	2.015980e-08
49.210	2.016677e-08
49.220	2.017374e-08
49.230	2.018071e-08
49.240	2.018768e-08
49.250	2.019465e-08
49.260	2.020162e-08
49.270	2.020859e-08
49.280	2.021556e-08
49.290	2.022253e-08
49.300	2.022950e-08
49.310	2.023648e-08
49.320	2.024345e-08
49.330	2.025042e-08
49.340	2.025740e-08
49.350	2.026438e-08
49.360	2.027135e-08
49.370	2.027833e-08
49.380	2.028531e-08
49.390	2.029229e-08
49.400	2.029927e-08
49.410	2.030625e-08
49.420	2.031323e-08
49.430	2.032021e-08
49.440	2.032719e-08
49.450	2.033417e-08
49.460	2.034115e-08
49.470	2.034814e-08
49.480	2.035512e-08
49.490	2.036211e-08
49.500	2.036909e-08
49.510	2.037608e-08
49.520	2.038307e-08
49.530	2.039005e-08
49.540	2.039704e-08
49.550	2.040403e-08
49.560	2.041102e-08
49.570	2.041801e-08
49.580	2.042500e-08
49.590	2.043199e-08
49.600	2.043899e-08
49.610	2.044598e-08
49.620	2.045297e-08
49.630	2.045997e-08
49.640	2.046696e-08
49.650	2.047396e-08
49.660	2.048095e-08
49.670	2.048795e-08
49.680	2.049495e-08
49.690	2.050194e-08
49.700	2.050894e-08
49.710	2.051594e-08
49.720	2.052294e-08
49.730	2.052994e-08
49.740	2.053694e-08
49.750	2.054394e-08
49.760	2.055095e-08
49.770	2.055795e-08
49.780	2.056495e-08
49.790	2.057196e-08
49.800	2.057896e-08
49.810	2.058597e-08
49.820	2.059297e-08
49.830	2.059998e-08
49.840	2.060699e-08
49.850	2.061399e-08
49.860	2.062100e-08
49.870	2.062801e-08
49.880	2.063502e-08
49.890	2.064203e-08
49.900	2.064904e-08
49.910	2.065606e-08
49.920	2.066307e-08
49.930	2.067008e-08
49.940	2.067710e-08
49.950	2.068411e-08
49.960	2.069112e-08
49.970	2.069814e-08
49.980	2.070516e-08
49.990	2.071217e-08
50.000	2.071919e-08
50.010	2.072621e-08
50.020	2.073323e-08
50.030	2.074025e-08
50.040	2.074727e-08
50.050	2.075429e-08
50.060	2.076131e-08
50.070	2.076833e-08
50.080	2.077535e-08
50.090	2.078238e-08
50.100	2.078940e-08
50.110	2.079643e-08
50.120	2.080345e-08
50.130	2.081048e-08
50.140	2.081750e-08
50.150	2.082453e-08
50.160	2.083156e-08
50.170	2.083858e-08
50.180	2.084561e-08
50.190	2.085264e-08
50.200	2.085967e-08
50.210	2.086670e-08
50.220	2.087374e-08
50.230	2.088077e-08
50.240	2.088780e-08
50.250	2.089483e-08
50.260	2.090187e-08
50.270	2.090890e-08
50.280	2.091594e-08
50.290	2.092297e-08
50.300	2.093001e-08
50.310	2.093705e-08
50.320	2.094408e-08
50.330	2.095112e-08
50.340	2.095816e-08
50.350	2.096520e-08
50.360	2.097224e-08
50.370	2.097928e-08
50.380	2.098632e-08
50.390	2.099336e-08
50.400	2.100041e-08
50.410	2.100745e-08
50.420	2.101449e-08
50.430	2.102154e-08
50.440	2.102858e-08
50.450	2.103563e-08
50.460	2.104267e-08
50.470	2.104972e-08
50.480	2.105677e-08
50.490	2.106382e-08
50.500	2.107087e-08
50.510	2.107791e-08
50.520	2.108496e-08
50.530	2.109202e-08
50.540	2.109907e-08
50.550	2.110612e-08
50.560	2.111317e-08
50.570	2.112022e-08
50.580	2.112728e-08
50.590	2.113433e-08
50.600	2.114139e-08
50.610	2.114844e-08
50.620	2.115550e-08
50.630	2.116256e-08
50.640	2.116961e-08
50.650	2.117667e-08
50.660	2.118373e-08
50.670	2.119079e-08
50.680	2.119785e-08
50.690	2.120491e-08
50.700	2.121197e-08
50.710	2.121903e-08
50.720	2.122609e-08
50.730	2.123316e-08
50.740	2.124022e-08
50.750	2.124729e-08
50.760	2.125435e-08
50.770	2.126142e-08
50.780	2.126848e-08
50.790	2.127555e-08
50.800	2.128262e-08
50.810	2.128968e-08
50.820	2.129675e-08
50.830	2.130382e-08
50.840	2.131089e-08
50.850	2.131796e-08
50.860	2.132503e-08
50.870	2.133210e-08
50.880	2.133918e-08
50.890	2.134625e-08
50.900	2.135332e-08
50.910	2.136040e-08
50.920	2.136747e-08
50.930	2.137454e-08
50.940	2.138162e-08
50.950	2.138870e-08
50.960	2.139577e-08
50.970	2.140285e-08
50.980	2.140993e-08
50.990	2.141701e-08
51.000	2.142409e-08
51.010	2.143117e-08
51.020	2.143825e-08
51.030	2.144533e-08
51.040	2.145241e-08
51.050	2.145949e-08
51.060	2.146658e-08
51.070	2.147366e-08
51.080	2.148075e-08
51.090	2.148783e-08
51.100	2.149492e-08
51.110	2.150200e-08
51.120	2.150909e-08
51.130	2.151618e-08
51.140	2.152326e-08
51.150	2.153035e-08
51.160	2.153744e-08
51.170	2.154453e-08
51.180	2.155162e-08
51.190	2.155871e-08
51.200	2.156580e-08
51.210	2.157290e-08
51.220	2.157999e-08
51.230	2.158708e-08
51.240	2.159418e-08
51.250	2.160127e-08
51.260	2.160837e-08
51.270	2.161546e-08
51.280	2.162256e-08
51.290	2.162966e-08
51.300	2.163675e-08
51.310	2.164385e-08
51.320	2.165095e-08
51.330	2.165805e-08
51.340	2.166515e-08
51.350	2.167225e-08
51.360	2.167935e-08
51.370	2.168645e-08
51.380	2.169356e-08
51.390	2.170066e-08
51.400	2.170776e-08
51.410	2.171487e-08
51.420	2.172197e-08
51.430	2.172908e-08
51.440	2.173618e-08
51.450	2.174329e-08
51.460	2.175040e-08
51.470	2.175750e-08
51.480	2.176461e-08
51.490	2.177172e-08
51.500	2.177883e-08
51.510	2.178594e-08
51.520	2.179305e-08
51.530	2.180016e-08
51.540	2.180727e-08
51.550	2.181439e-08
51.560	2.182150e-08
51.570	2.182861e-08
51.580	2.183573e-08
51.590	2.184284e-08
51.600	2.184996e-08
51.610	2.185707e-08
51.620	2.186419e-08
51.630	2.187131e-08
51.640	2.187843e-08
51.650	2.188555e-08
51.660	2.189266e-08
51.670	2.189978e-08
51.680	2.190690e-08
51.690	2.191402e-08
51.700	2.192115e-08
51.710	2.192827e-08
51.720	2.193539e-08
51.730	2.194251e-08
51.740	2.194964e-08
51.750	2.195676e-08
51.760	2.196389e-08
51.770	2.197101e-08
51.780	2.197814e-08
51.790	2.198527e-08
51.800	2.199239e-08
51.810	2.199952e-08
51.820	2.200665e-08
51.830	2.201378e-08
51.840	2.202091e-08
51.850	2.202804e-08
51.860	2.203517e-08
51.870	2.204230e-08
51.880	2.204943e-08
51.890	2.205657e-08
51.900	2.206370e-08
51.910	2.207083e-08
51.920	2.207797e-08
51.930	2.208510e-08
51.940	2.209224e-08
51.950	2.209937e-08
51.960	2.210651e-08
51.970	2.211365e-08
51.980	2.212079e-08
51.990	2.212792e-08
52.000	2.213506e-08
52.010	2.214220e-08
52.020	2.214934e-08
52.030	2.215648e-08
52.040	2.216363e-08
52.050	2.217077e-08
52.060	2.217791e-08
52.070	2.218505e-08
52.080	2.219220e-08
52.090	2.219934e-08
52.100	2.220649e-08
52.110	2.221363e-08
52.120	2.222078e-08
52.130	2.222793e-08
52.140	2.223507e-08
52.150	2.224222e-08
52.160	2.224937e-08
52.170	2.225652e-08
52.180	2.226367e-08
52.190	2.227082e-08
52.200	2.227797e-08
52.210	2.228512e-08
52.220	2.229227e-08
52.230	2.229942e-08
52.240	2.230658e-08
52.250	2.231373e-08
52.260	2.232089e-08
52.270	2.232804e-08
52.280	2.233520e-08
52.290	2.234235e-08
52.300	2.234951e-08
52.310	2.235667e-08
52.320	2.236382e-08
52.330	2.237098e-08
52.340	2.237814e-08
52.350	2.238530e-08
52.360	2.239246e-08
52.370	2.239962e-08
52.380	2.240678e-08
52.390	2.241394e-08
52.400	2.242111e-08
52.410	2.242827e-08
52.420	2.243543e-08
52.430	2.244260e-08
52.440	2.244976e-08
52.450	2.245693e-08
52.460	2.246409e-08
52.470	2.247126e-08
52.480	2.247843e-08
52.490	2.248559e-08
52.500	2.249276e-08
52.510	2.249993e-08
52.520	2.250710e-08
52.530	2.251427e-08
52.540	2.252144e-08
52.550	2.252861e-08
52.560	2.253578e-08
52.570	2.254295e-08
52.580	2.255013e-08
52.590	2.255730e-08
52.600	2.256447e-08
52.610	2.257165e-08
52.620	2.257882e-08
52.630	2.258600e-08
52.640	2.259317e-08
52.650	2.260035e-08
52.660	2.260753e-08
52.670	2.261471e-08
52.680	2.262188e-08
52.690	2.262906e-08
52.700	2.263624e-08
52.710	2.264342e-08
52.720	2.265060e-08
52.730	2.265779e-08
52.740	2.266497e-08
52.750	2.267215e-08
52.760	2.267933e-08
52.770	2.268652e-08
52.780	2.269370e-08
52.790	2.270089e-08
52.800	2.270807e-08
52.810	2.271526e-08
52.820	2.272244e-08
52.830	2.272963e-08
52.840	2.273682e-08
52.850	2.274401e-08
52.860	2.275119e-08
52.870	2.275838e-08
52.880	2.276557e-08
52.890	2.277276e-08
52.900	2.277995e-08
52.910	2.278715e-08
52.920	2.279434e-08
52.930	2.280153e-08
52.940	2.280872e-08
52.950	2.281592e-08
52.960	2.282311e-08
52.970	2.283031e-08
52.980	2.283750e-08
52.990	2.284470e-08
53.000	2.285189e-08
53.010	2.285909e-08
53.020	2.286629e-08
53.030	2.287349e-08
53.040	2.288069e-08
53.050	2.288789e-08
53.060	2.289509e-08
53.070	2.290229e-08
53.080	2.290949e-08
53.090	2.291669e-08
53.100	2.292389e-08
53.110	2.293109e-08
53.120	2.293830e-08
53.130	2.294550e-08
53.140	2.295271e-08
53.150	2.295991e-08
53.160	2.296712e-08
53.170	2.297432e-08
53.180	2.298153e-08
53.190	2.298874e-08
53.200	2.299594e-08
53.210	2.300315e-08
53.220	2.301036e-08
53.230	2.301757e-08
53.240	2.302478e-08
53.250	2.303199e-08
53.260	2.303920e-08
53.270	2.304641e-08
53.280	2.305363e-08
53.290	2.306084e-08
53.300	2.306805e-08
53.310	2.307527e-08
53.320	2.308248e-08
53.330	2.308970e-08
53.340	2.309691e-08
53.350	2.310413e-08
53.360	2.311134e-08
53.370	2.311856e-08
53.380	2.312578e-08
53.390	2.313300e-08
53.400	2.314022e-08
53.410	2.314744e-08
53.420	2.315466e-08
53.430	2.316188e-08
53.440	2.316910e-08
53.450	2.317632e-08
53.460	2.318354e-08
53.470	2.319076e-08
53.480	2.319799e-08
53.490	2.320521e-08
53.500	2.321244e-08
53.510	2.321966e-08
53.520	2.322689e-08
53.530	2.323411e-08
53.540	2.324134e-08
53.550	2.324857e-08
53.560	2.325579e-08
53.570	2.326302e-08
53.580	2.327025e-08
53.590	2.327748e-08
53.600	2.328471e-08
53.610	2.329194e-08
53.620	2.329917e-08
53.630	2.330640e-08
53.640	2.331364e-08
53.650	2.332087e-08
53.660	2.332810e-08
53.670	2.333534e-08
53.680	2.334257e-08
53.690	2.334981e-08
53.700	2.335704e-08
53.710	2.336428e-08
53.720	2.337151e-08
53.730	2.337875e-08
53.740	2.338599e-08
53.750	2.339323e-08
53.760	2.340047e-08
53.770	2.340771e-08
53.780	2.341494e-08
53.790	2.342219e-08
53.800	2.342943e-08
53.810	2.343667e-08
53.820	2.344391e-08
53.830	2.345115e-08
53.840	2.345840e-08
53.850	2.346564e-08
53.860	2.347288e-08
53.870	2.348013e-08
53.880	2.348737e-08
53.890	2.349462e-08
53.900	2.350187e-08
53.910	2.350911e-08
53.920	2.351636e-08
53.930	2.352361e-08
53.940	2.353086e-08
53.950	2.353811e-08
53.960	2.354536e-08
53.970	2.355261e-08
53.980	2.355986e-08
53.990	2.356711e-08
54.000	2.357436e-08
54.010	2.358161e-08
54.020	2.358887e-08
54.030	2.359612e-08
54.040	2.360337e-08
54.050	2.361063e-08
54.060	2.361788e-08
54.070	2.362514e-08
54.080	2.363239e-08
54.090	2.363965e-08
54.100	2.364691e-08
54.110	2.365417e-08
54.120	2.366142e-08
54.130	2.366868e-08
54.140	2.367594e-08
54.150	2.368320e-08
54.160	2.369046e-08
54.170	2.369772e-08
54.180	2.370499e-08
54.190	2.371225e-08
54.200	2.371951e-08
54.210	2.372677e-08
54.220	2.373404e-08
54.230	2.374130e-08
54.240	2.374857e-08
54.250	2.375583e-08
54.260	2.376310e-08
54.270	2.377036e-08
54.280	2.377763e-08
54.290	2.378490e-08
54.300	2.379217e-08
54.310	2.379943e-08
54.320	2.380670e-08
54.330	2.381397e-08
54.340	2.382124e-08
54.350	2.382851e-08
54.360	2.383579e-08
54.370	2.384306e-08
54.380	2.385033e-08
54.390	2.385760e-08
54.400	2.386488e-08
54.410	2.387215e-08
54.420	2.387942e-08
54.430	2.388670e-08
54.440	2.389397e-08
54.450	2.390125e-08
54.460	2.390853e-08
54.470	2.391580e-08
54.480	2.392308e-08
54.490	2.393036e-08
54.500	2.393764e-08
54.510	2.394492e-08
54.520	2.395220e-08
54.530	2.395948e-08
54.540	2.396676e-08
54.550	2.397404e-08
54.560	2.398132e-08
54.570	2.398860e-08
54.580	2.399589e-08
54.590	2.400317e-08
54.600	2.401045e-08
54.610	2.401774e-08
54.620	2.402502e-08
54.630	2.403231e-08
54.640	2.403960e-08
54.650	2.404688e-08
54.660	2.405417e-08
54.670	2.406146e-08
54.680	2.406875e-08
54.690	2.407603e-08
54.700	2.408332e-08
54.710	2.409061e-08
54.720	2.409790e-08
54.730	2.410520e-08
54.740	2.411249e-08
54.750	2.411978e-08
54.760	2.412707e-08
54.770	2.413436e-08
54.780	2.414166e-08
54.790	2.414895e-08
54.800	2.415625e-08
54.810	2.416354e-08
54.820	2.417084e-08
54.830	2.417813e-08
54.840	2.418543e-08
54.850	2.419273e-08
54.860	2.420002e-08
54.870	2.420732e-08
54.880	2.421462e-08
54.890	2.422192e-08
54.900	2.422922e-08
54.910	2.423652e-08
54.920	2.424382e-08
54.930	2.425112e-08
54.940	2.425842e-08
54.950	2.426573e-08
54.960	2.427303e-08
54.970	2.428033e-08
54.980	2.428764e-08
54.990	2.429494e-08
55.000	2.430225e-08
55.010	2.430955e-08
55.020	2.431686e-08
55.030	2.432416e-08
55.040	2.433147e-08
55.050	2.433878e-08
55.060	2.434609e-08
55.070	2.435340e-08
55.080	2.436071e-08
55.090	2.436802e-08
55.100	2.437533e-08
55.110	2.438264e-08
55.120	2.438995e-08
55.130	2.439726e-08
55.140	2.440457e-08
55.150	2.441188e-08
55.160	2.441920e-08
55.170	2.442651e-08
55.180	2.443383e-08
55.190	2.444114e-08
55.200	2.444846e-08
55.210	2.445577e-08
55.220	2.446309e-08
55.230	2.447041e-08
55.240	2.447772e-08
55.250	2.448504e-08
55.260	2.449236e-08
55.270	2.449968e-08
55.280	2.450700e-08
55.290	2.451432e-08
55.300	2.452164e-08
