Ev[MeV]	Aeff[MeV-2]
43.790	2.352616e-09
43.800	2.353547e-09
43.810	2.354479e-09
43.820	2.355410e-09
43.830	2.356342e-09
43.840	2.357273e-09
43.850	2.358205e-09
43.860	2.359137e-09
43.870	2.360069e-09
43.880	2.361001e-09
43.890	2.361933e-09
43.900	2.362866e-09
43.910	2.363798e-09
43.920	2.364731e-09
43.930	2.365663e-09
43.940	2.366596e-09
43.950	2.367529e-09
43.960	2.368462e-09
43.970	2.369395e-09
43.980	2.370328e-09
43.990	2.371262e-09
44.000	2.372195e-09
44.010	2.373128e-09
44.020	2.374062e-09
44.030	2.374996e-09
44.040	2.375930e-09
44.050	2.376864e-09
44.060	2.377798e-09
44.070	2.378732e-09
44.080	2.379666e-09
44.090	2.380601e-09
44.100	2.381535e-09
44.110	2.382470e-09
44.120	2.383405e-09
44.130	2.384339e-09
44.140	2.385274e-09
44.150	2.386209e-09
44.160	2.387145e-09
44.170	2.388080e-09
44.180	2.389015e-09
44.190	2.389951e-09
44.200	2.390886e-09
44.210	2.391822e-09
44.220	2.392758e-09
44.230	2.393694e-09
44.240	2.394630e-09
44.250	2.395566e-09
44.260	2.396502e-09
44.270	2.397439e-09
44.280	2.398375e-09
44.290	2.399312e-09
44.300	2.400248e-09
44.310	2.401185e-09
44.320	2.402122e-09
44.330	2.403059e-09
44.340	2.403996e-09
44.350	2.404933e-09
44.360	2.405871e-09
44.370	2.406808e-09
44.380	2.407746e-09
44.390	2.408683e-09
44.400	2.409621e-09
44.410	2.410559e-09
44.420	2.411497e-09
44.430	2.412435e-09
44.440	2.413373e-09
44.450	2.414312e-09
44.460	2.415250e-09
44.470	2.416189e-09
44.480	2.417127e-09
44.490	2.418066e-09
44.500	2.419005e-09
44.510	2.419944e-09
44.520	2.420883e-09
44.530	2.421822e-09
44.540	2.422761e-09
44.550	2.423701e-09
44.560	2.424640e-09
44.570	2.425580e-09
44.580	2.426520e-09
44.590	2.427460e-09
44.600	2.428399e-09
44.610	2.429339e-09
44.620	2.430280e-09
44.630	2.431220e-09
44.640	2.432160e-09
44.650	2.433101e-09
44.660	2.434041e-09
44.670	2.434982e-09
44.680	2.435923e-09
44.690	2.436864e-09
44.700	2.437805e-09
44.710	2.438746e-09
44.720	2.439687e-09
44.730	2.440628e-09
44.740	2.441570e-09
44.750	2.442511e-09
44.760	2.443453e-09
44.770	2.444395e-09
44.780	2.445336e-09
44.790	2.446278e-09
44.800	2.447221e-09
44.810	2.448163e-09
44.820	2.449105e-09
44.830	2.450047e-09
44.840	2.450990e-09
44.850	2.451932e-09
44.860	2.452875e-09
44.870	2.453818e-09
44.880	2.454761e-09
44.890	2.455704e-09
44.900	2.456647e-09
44.910	2.457590e-09
44.920	2.458534e-09
44.930	2.459477e-09
44.940	2.460421e-09
44.950	2.461364e-09
44.960	2.462308e-09
44.970	2.463252e-09
44.980	2.464196e-09
44.990	2.465140e-09
45.000	2.466084e-09
45.010	2.467029e-09
45.020	2.467973e-09
45.030	2.468917e-09
45.040	2.469862e-09
45.050	2.470807e-09
45.060	2.471752e-09
45.070	2.472697e-09
45.080	2.473642e-09
45.090	2.474587e-09
45.100	2.475532e-09
45.110	2.476477e-09
45.120	2.477423e-09
45.130	2.478368e-09
45.140	2.479314e-09
45.150	2.480260e-09
45.160	2.481206e-09
45.170	2.482152e-09
45.180	2.483098e-09
45.190	2.484044e-09
45.200	2.484990e-09
45.210	2.485937e-09
45.220	2.486883e-09
45.230	2.487830e-09
45.240	2.488777e-09
45.250	2.489723e-09
45.260	2.490670e-09
45.270	2.491617e-09
45.280	2.492565e-09
45.290	2.493512e-09
45.300	2.494459e-09
45.310	2.495407e-09
45.320	2.496354e-09
45.330	2.497302e-09
45.340	2.498250e-09
45.350	2.499197e-09
45.360	2.500145e-09
45.370	2.501094e-09
45.380	2.502042e-09
45.390	2.502990e-09
45.400	2.503938e-09
45.410	2.504887e-09
45.420	2.505836e-09
45.430	2.506784e-09
45.440	2.507733e-09
45.450	2.508682e-09
45.460	2.509631e-09
45.470	2.510580e-09
45.480	2.511529e-09
45.490	2.512479e-09
45.500	2.513428e-09
45.510	2.514378e-09
45.520	2.515327e-09
45.530	2.516277e-09
45.540	2.517227e-09
45.550	2.518177e-09
45.560	2.519127e-09
45.570	2.520077e-09
45.580	2.521027e-09
45.590	2.521978e-09
45.600	2.522928e-09
45.610	2.523879e-09
45.620	2.524830e-09
45.630	2.525780e-09
45.640	2.526731e-09
45.650	2.527682e-09
45.660	2.528633e-09
45.670	2.529585e-09
45.680	2.530536e-09
45.690	2.531487e-09
45.700	2.532439e-09
45.710	2.533391e-09
45.720	2.534342e-09
45.730	2.535294e-09
45.740	2.536246e-09
45.750	2.537198e-09
45.760	2.538150e-09
45.770	2.539102e-09
45.780	2.540055e-09
45.790	2.541007e-09
45.800	2.541960e-09
45.810	2.542912e-09
45.820	2.543865e-09
45.830	2.544818e-09
45.840	2.545771e-09
45.850	2.546724e-09
45.860	2.547677e-09
45.870	2.548630e-09
45.880	2.549584e-09
45.890	2.550537e-09
45.900	2.551491e-09
45.910	2.552445e-09
45.920	2.553398e-09
45.930	2.554352e-09
45.940	2.555306e-09
45.950	2.556260e-09
45.960	2.557215e-09
45.970	2.558169e-09
45.980	2.559123e-09
45.990	2.560078e-09
46.000	2.561032e-09
46.010	2.561987e-09
46.020	2.562942e-09
46.030	2.563897e-09
46.040	2.564852e-09
46.050	2.565807e-09
46.060	2.566762e-09
46.070	2.567717e-09
46.080	2.568673e-09
46.090	2.569628e-09
46.100	2.570584e-09
46.110	2.571540e-09
46.120	2.572495e-09
46.130	2.573451e-09
46.140	2.574407e-09
46.150	2.575364e-09
46.160	2.576320e-09
46.170	2.577276e-09
46.180	2.578233e-09
46.190	2.579189e-09
46.200	2.580146e-09
46.210	2.581103e-09
46.220	2.582059e-09
46.230	2.583016e-09
46.240	2.583973e-09
46.250	2.584931e-09
46.260	2.585888e-09
46.270	2.586845e-09
46.280	2.587803e-09
46.290	2.588760e-09
46.300	2.589718e-09
46.310	2.590676e-09
46.320	2.591633e-09
46.330	2.592591e-09
46.340	2.593549e-09
46.350	2.594508e-09
46.360	2.595466e-09
46.370	2.596424e-09
46.380	2.597383e-09
46.390	2.598341e-09
46.400	2.599300e-09
46.410	2.600259e-09
46.420	2.601218e-09
46.430	2.602176e-09
46.440	2.603136e-09
46.450	2.604095e-09
46.460	2.605054e-09
46.470	2.606013e-09
46.480	2.606973e-09
46.490	2.607932e-09
46.500	2.608892e-09
46.510	2.609852e-09
46.520	2.610812e-09
46.530	2.611772e-09
46.540	2.612732e-09
46.550	2.613692e-09
46.560	2.614652e-09
46.570	2.615613e-09
46.580	2.616573e-09
46.590	2.617534e-09
46.600	2.618494e-09
46.610	2.619455e-09
46.620	2.620416e-09
46.630	2.621377e-09
46.640	2.622338e-09
46.650	2.623299e-09
46.660	2.624260e-09
46.670	2.625222e-09
46.680	2.626183e-09
46.690	2.627145e-09
46.700	2.628107e-09
46.710	2.629068e-09
46.720	2.630030e-09
46.730	2.630992e-09
46.740	2.631954e-09
46.750	2.632916e-09
46.760	2.633879e-09
46.770	2.634841e-09
46.780	2.635804e-09
46.790	2.636766e-09
46.800	2.637729e-09
46.810	2.638692e-09
46.820	2.639654e-09
46.830	2.640617e-09
46.840	2.641580e-09
46.850	2.642544e-09
46.860	2.643507e-09
46.870	2.644470e-09
46.880	2.645434e-09
46.890	2.646397e-09
46.900	2.647361e-09
46.910	2.648325e-09
46.920	2.649289e-09
46.930	2.650253e-09
46.940	2.651217e-09
46.950	2.652181e-09
46.960	2.653145e-09
46.970	2.654109e-09
46.980	2.655074e-09
46.990	2.656038e-09
47.000	2.657003e-09
47.010	2.657968e-09
47.020	2.658933e-09
47.030	2.659898e-09
47.040	2.660863e-09
47.050	2.661828e-09
47.060	2.662793e-09
47.070	2.663758e-09
47.080	2.664724e-09
47.090	2.665689e-09
47.100	2.666655e-09
47.110	2.667621e-09
47.120	2.668587e-09
47.130	2.669553e-09
47.140	2.670519e-09
47.150	2.671485e-09
47.160	2.672451e-09
47.170	2.673417e-09
47.180	2.674384e-09
47.190	2.675350e-09
47.200	2.676317e-09
47.210	2.677284e-09
47.220	2.678250e-09
47.230	2.679217e-09
47.240	2.680184e-09
47.250	2.681151e-09
47.260	2.682119e-09
47.270	2.683086e-09
47.280	2.684053e-09
47.290	2.685021e-09
47.300	2.685988e-09
47.310	2.686956e-09
47.320	2.687924e-09
47.330	2.688892e-09
47.340	2.689860e-09
47.350	2.690828e-09
47.360	2.691796e-09
47.370	2.692764e-09
47.380	2.693733e-09
47.390	2.694701e-09
47.400	2.695670e-09
47.410	2.696638e-09
47.420	2.697607e-09
47.430	2.698576e-09
47.440	2.699545e-09
47.450	2.700514e-09
47.460	2.701483e-09
47.470	2.702453e-09
47.480	2.703422e-09
47.490	2.704391e-09
47.500	2.705361e-09
47.510	2.706331e-09
47.520	2.707300e-09
47.530	2.708270e-09
47.540	2.709240e-09
47.550	2.710210e-09
47.560	2.711180e-09
47.570	2.712150e-09
47.580	2.713121e-09
47.590	2.714091e-09
47.600	2.715062e-09
47.610	2.716032e-09
47.620	2.717003e-09
47.630	2.717974e-09
47.640	2.718945e-09
47.650	2.719916e-09
47.660	2.720887e-09
47.670	2.721858e-09
47.680	2.722829e-09
47.690	2.723801e-09
47.700	2.724772e-09
47.710	2.725744e-09
47.720	2.726715e-09
47.730	2.727687e-09
47.740	2.728659e-09
47.750	2.729631e-09
47.760	2.730603e-09
47.770	2.731575e-09
47.780	2.732547e-09
47.790	2.733520e-09
47.800	2.734492e-09
47.810	2.735465e-09
47.820	2.736437e-09
47.830	2.737410e-09
47.840	2.738383e-09
47.850	2.739356e-09
47.860	2.740329e-09
47.870	2.741302e-09
47.880	2.742275e-09
47.890	2.743249e-09
47.900	2.744222e-09
47.910	2.745195e-09
47.920	2.746169e-09
47.930	2.747143e-09
47.940	2.748117e-09
47.950	2.749090e-09
47.960	2.750064e-09
47.970	2.751038e-09
47.980	2.752013e-09
47.990	2.752987e-09
48.000	2.753961e-09
48.010	2.754936e-09
48.020	2.755910e-09
48.030	2.756885e-09
48.040	2.757860e-09
48.050	2.758834e-09
48.060	2.759809e-09
48.070	2.760784e-09
48.080	2.761760e-09
48.090	2.762735e-09
48.100	2.763710e-09
48.110	2.764685e-09
48.120	2.765661e-09
48.130	2.766637e-09
48.140	2.767612e-09
48.150	2.768588e-09
48.160	2.769564e-09
48.170	2.770540e-09
48.180	2.771516e-09
48.190	2.772492e-09
48.200	2.773468e-09
48.210	2.774445e-09
48.220	2.775421e-09
48.230	2.776398e-09
48.240	2.777374e-09
48.250	2.778351e-09
48.260	2.779328e-09
48.270	2.780305e-09
48.280	2.781282e-09
48.290	2.782259e-09
48.300	2.783236e-09
48.310	2.784213e-09
48.320	2.785191e-09
48.330	2.786168e-09
48.340	2.787146e-09
48.350	2.788124e-09
48.360	2.789101e-09
48.370	2.790079e-09
48.380	2.791057e-09
48.390	2.792035e-09
48.400	2.793013e-09
48.410	2.793992e-09
48.420	2.794970e-09
48.430	2.795948e-09
48.440	2.796927e-09
48.450	2.797905e-09
48.460	2.798884e-09
48.470	2.799863e-09
48.480	2.800842e-09
48.490	2.801821e-09
48.500	2.802800e-09
48.510	2.803779e-09
48.520	2.804758e-09
48.530	2.805738e-09
48.540	2.806717e-09
48.550	2.807697e-09
48.560	2.808676e-09
48.570	2.809656e-09
48.580	2.810636e-09
48.590	2.811616e-09
48.600	2.812596e-09
48.610	2.813576e-09
48.620	2.814556e-09
48.630	2.815536e-09
48.640	2.816517e-09
48.650	2.817497e-09
48.660	2.818478e-09
48.670	2.819458e-09
48.680	2.820439e-09
48.690	2.821420e-09
48.700	2.822401e-09
48.710	2.823382e-09
48.720	2.824363e-09
48.730	2.825344e-09
48.740	2.826326e-09
48.750	2.827307e-09
48.760	2.828289e-09
48.770	2.829270e-09
48.780	2.830252e-09
48.790	2.831234e-09
48.800	2.832216e-09
48.810	2.833198e-09
48.820	2.834180e-09
48.830	2.835162e-09
48.840	2.836144e-09
48.850	2.837126e-09
48.860	2.838109e-09
48.870	2.839091e-09
48.880	2.840074e-09
48.890	2.841057e-09
48.900	2.842039e-09
48.910	2.843022e-09
48.920	2.844005e-09
48.930	2.844988e-09
48.940	2.845971e-09
48.950	2.846955e-09
48.960	2.847938e-09
48.970	2.848922e-09
48.980	2.849905e-09
48.990	2.850889e-09
49.000	2.851872e-09
49.010	2.852856e-09
49.020	2.853840e-09
49.030	2.854824e-09
49.040	2.855808e-09
49.050	2.856792e-09
49.060	2.857777e-09
49.070	2.858761e-09
49.080	2.859745e-09
49.090	2.860730e-09
49.100	2.861715e-09
49.110	2.862699e-09
49.120	2.863684e-09
49.130	2.864669e-09
49.140	2.865654e-09
49.150	2.866639e-09
49.160	2.867624e-09
49.170	2.868610e-09
49.180	2.869595e-09
49.190	2.870580e-09
49.200	2.871566e-09
49.210	2.872552e-09
49.220	2.873537e-09
49.230	2.874523e-09
49.240	2.875509e-09
49.250	2.876495e-09
49.260	2.877481e-09
49.270	2.878467e-09
49.280	2.879454e-09
49.290	2.880440e-09
49.300	2.881426e-09
49.310	2.882413e-09
49.320	2.883400e-09
49.330	2.884386e-09
49.340	2.885373e-09
49.350	2.886360e-09
49.360	2.887347e-09
49.370	2.888334e-09
49.380	2.889321e-09
49.390	2.890309e-09
49.400	2.891296e-09
49.410	2.892284e-09
49.420	2.893271e-09
49.430	2.894259e-09
49.440	2.895246e-09
49.450	2.896234e-09
49.460	2.897222e-09
49.470	2.898210e-09
49.480	2.899198e-09
49.490	2.900186e-09
49.500	2.901175e-09
49.510	2.902163e-09
49.520	2.903152e-09
49.530	2.904140e-09
49.540	2.905129e-09
49.550	2.906117e-09
49.560	2.907106e-09
49.570	2.908095e-09
49.580	2.909084e-09
49.590	2.910073e-09
49.600	2.911062e-09
49.610	2.912052e-09
49.620	2.913041e-09
49.630	2.914030e-09
49.640	2.915020e-09
49.650	2.916010e-09
49.660	2.916999e-09
49.670	2.917989e-09
49.680	2.918979e-09
49.690	2.919969e-09
49.700	2.920959e-09
49.710	2.921949e-09
49.720	2.922939e-09
49.730	2.923930e-09
49.740	2.924920e-09
49.750	2.925911e-09
49.760	2.926901e-09
49.770	2.927892e-09
49.780	2.928883e-09
49.790	2.929874e-09
49.800	2.930865e-09
49.810	2.931856e-09
49.820	2.932847e-09
49.830	2.933838e-09
49.840	2.934829e-09
49.850	2.935821e-09
49.860	2.936812e-09
49.870	2.937804e-09
49.880	2.938796e-09
49.890	2.939787e-09
49.900	2.940779e-09
49.910	2.941771e-09
49.920	2.942763e-09
49.930	2.943755e-09
49.940	2.944748e-09
49.950	2.945740e-09
49.960	2.946732e-09
49.970	2.947725e-09
49.980	2.948717e-09
49.990	2.949710e-09
50.000	2.950703e-09
50.010	2.951696e-09
50.020	2.952688e-09
50.030	2.953681e-09
50.040	2.954675e-09
50.050	2.955668e-09
50.060	2.956661e-09
50.070	2.957654e-09
50.080	2.958648e-09
50.090	2.959641e-09
50.100	2.960635e-09
50.110	2.961629e-09
50.120	2.962623e-09
50.130	2.963616e-09
50.140	2.964610e-09
50.150	2.965605e-09
50.160	2.966599e-09
50.170	2.967593e-09
50.180	2.968587e-09
50.190	2.969582e-09
50.200	2.970576e-09
50.210	2.971571e-09
50.220	2.972565e-09
50.230	2.973560e-09
50.240	2.974555e-09
50.250	2.975550e-09
50.260	2.976545e-09
50.270	2.977540e-09
50.280	2.978535e-09
50.290	2.979531e-09
50.300	2.980526e-09
50.310	2.981522e-09
50.320	2.982517e-09
50.330	2.983513e-09
50.340	2.984509e-09
50.350	2.985504e-09
50.360	2.986500e-09
50.370	2.987496e-09
50.380	2.988492e-09
50.390	2.989489e-09
50.400	2.990485e-09
50.410	2.991481e-09
50.420	2.992478e-09
50.430	2.993474e-09
50.440	2.994471e-09
50.450	2.995467e-09
50.460	2.996464e-09
50.470	2.997461e-09
50.480	2.998458e-09
50.490	2.999455e-09
50.500	3.000452e-09
50.510	3.001449e-09
50.520	3.002447e-09
50.530	3.003444e-09
50.540	3.004442e-09
50.550	3.005439e-09
50.560	3.006437e-09
50.570	3.007435e-09
50.580	3.008432e-09
50.590	3.009430e-09
50.600	3.010428e-09
50.610	3.011426e-09
50.620	3.012425e-09
50.630	3.013423e-09
50.640	3.014421e-09
50.650	3.015420e-09
50.660	3.016418e-09
50.670	3.017417e-09
50.680	3.018416e-09
50.690	3.019414e-09
50.700	3.020413e-09
50.710	3.021412e-09
50.720	3.022411e-09
50.730	3.023410e-09
50.740	3.024409e-09
50.750	3.025409e-09
50.760	3.026408e-09
50.770	3.027408e-09
50.780	3.028407e-09
50.790	3.029407e-09
50.800	3.030407e-09
50.810	3.031406e-09
50.820	3.032406e-09
50.830	3.033406e-09
50.840	3.034406e-09
50.850	3.035407e-09
50.860	3.036407e-09
50.870	3.037407e-09
50.880	3.038408e-09
50.890	3.039408e-09
50.900	3.040409e-09
50.910	3.041409e-09
50.920	3.042410e-09
50.930	3.043411e-09
50.940	3.044412e-09
50.950	3.045413e-09
50.960	3.046414e-09
50.970	3.047415e-09
50.980	3.048416e-09
50.990	3.049418e-09
51.000	3.050419e-09
51.010	3.051421e-09
51.020	3.052422e-09
51.030	3.053424e-09
51.040	3.054426e-09
51.050	3.055428e-09
51.060	3.056430e-09
51.070	3.057432e-09
51.080	3.058434e-09
51.090	3.059436e-09
51.100	3.060438e-09
51.110	3.061441e-09
51.120	3.062443e-09
51.130	3.063446e-09
51.140	3.064448e-09
51.150	3.065451e-09
51.160	3.066454e-09
51.170	3.067457e-09
51.180	3.068460e-09
51.190	3.069463e-09
51.200	3.070466e-09
51.210	3.071469e-09
51.220	3.072473e-09
51.230	3.073476e-09
51.240	3.074479e-09
51.250	3.075483e-09
51.260	3.076487e-09
51.270	3.077490e-09
51.280	3.078494e-09
51.290	3.079498e-09
51.300	3.080502e-09
51.310	3.081506e-09
51.320	3.082510e-09
51.330	3.083515e-09
51.340	3.084519e-09
51.350	3.085523e-09
51.360	3.086528e-09
51.370	3.087532e-09
51.380	3.088537e-09
51.390	3.089542e-09
51.400	3.090547e-09
51.410	3.091552e-09
51.420	3.092557e-09
51.430	3.093562e-09
51.440	3.094567e-09
51.450	3.095572e-09
51.460	3.096577e-09
51.470	3.097583e-09
51.480	3.098588e-09
51.490	3.099594e-09
51.500	3.100600e-09
51.510	3.101605e-09
51.520	3.102611e-09
51.530	3.103617e-09
51.540	3.104623e-09
51.550	3.105629e-09
51.560	3.106635e-09
51.570	3.107642e-09
51.580	3.108648e-09
51.590	3.109655e-09
51.600	3.110661e-09
51.610	3.111668e-09
51.620	3.112674e-09
51.630	3.113681e-09
51.640	3.114688e-09
51.650	3.115695e-09
51.660	3.116702e-09
51.670	3.117709e-09
51.680	3.118716e-09
51.690	3.119723e-09
51.700	3.120731e-09
51.710	3.121738e-09
51.720	3.122746e-09
51.730	3.123753e-09
51.740	3.124761e-09
51.750	3.125769e-09
51.760	3.126777e-09
51.770	3.127784e-09
51.780	3.128792e-09
51.790	3.129801e-09
51.800	3.130809e-09
51.810	3.131817e-09
51.820	3.132825e-09
51.830	3.133834e-09
51.840	3.134842e-09
51.850	3.135851e-09
51.860	3.136860e-09
51.870	3.137868e-09
51.880	3.138877e-09
51.890	3.139886e-09
51.900	3.140895e-09
51.910	3.141904e-09
51.920	3.142913e-09
51.930	3.143923e-09
51.940	3.144932e-09
51.950	3.145941e-09
51.960	3.146951e-09
51.970	3.147960e-09
51.980	3.148970e-09
51.990	3.149980e-09
52.000	3.150990e-09
52.010	3.152000e-09
52.020	3.153010e-09
52.030	3.154020e-09
52.040	3.155030e-09
52.050	3.156040e-09
52.060	3.157050e-09
52.070	3.158061e-09
52.080	3.159071e-09
52.090	3.160082e-09
52.100	3.161092e-09
52.110	3.162103e-09
52.120	3.163114e-09
52.130	3.164125e-09
52.140	3.165136e-09
52.150	3.166147e-09
52.160	3.167158e-09
52.170	3.168169e-09
52.180	3.169181e-09
52.190	3.170192e-09
52.200	3.171203e-09
52.210	3.172215e-09
52.220	3.173227e-09
52.230	3.174238e-09
52.240	3.175250e-09
52.250	3.176262e-09
52.260	3.177274e-09
52.270	3.178286e-09
52.280	3.179298e-09
52.290	3.180310e-09
52.300	3.181323e-09
52.310	3.182335e-09
52.320	3.183347e-09
52.330	3.184360e-09
52.340	3.185372e-09
52.350	3.186385e-09
52.360	3.187398e-09
52.370	3.188411e-09
52.380	3.189424e-09
52.390	3.190437e-09
52.400	3.191450e-09
52.410	3.192463e-09
52.420	3.193476e-09
52.430	3.194490e-09
52.440	3.195503e-09
52.450	3.196516e-09
52.460	3.197530e-09
52.470	3.198544e-09
52.480	3.199557e-09
52.490	3.200571e-09
52.500	3.201585e-09
52.510	3.202599e-09
52.520	3.203613e-09
52.530	3.204627e-09
52.540	3.205642e-09
52.550	3.206656e-09
52.560	3.207670e-09
52.570	3.208685e-09
52.580	3.209699e-09
52.590	3.210714e-09
52.600	3.211729e-09
52.610	3.212743e-09
52.620	3.213758e-09
52.630	3.214773e-09
52.640	3.215788e-09
52.650	3.216803e-09
52.660	3.217818e-09
52.670	3.218834e-09
52.680	3.219849e-09
52.690	3.220865e-09
52.700	3.221880e-09
52.710	3.222896e-09
52.720	3.223911e-09
52.730	3.224927e-09
52.740	3.225943e-09
52.750	3.226959e-09
52.760	3.227975e-09
52.770	3.228991e-09
52.780	3.230007e-09
52.790	3.231023e-09
52.800	3.232039e-09
52.810	3.233056e-09
52.820	3.234072e-09
52.830	3.235089e-09
52.840	3.236106e-09
52.850	3.237122e-09
52.860	3.238139e-09
52.870	3.239156e-09
52.880	3.240173e-09
52.890	3.241190e-09
52.900	3.242207e-09
52.910	3.243224e-09
52.920	3.244241e-09
52.930	3.245259e-09
52.940	3.246276e-09
52.950	3.247294e-09
52.960	3.248311e-09
52.970	3.249329e-09
52.980	3.250347e-09
52.990	3.251364e-09
53.000	3.252382e-09
53.010	3.253400e-09
53.020	3.254418e-09
53.030	3.255437e-09
53.040	3.256455e-09
53.050	3.257473e-09
53.060	3.258491e-09
53.070	3.259510e-09
53.080	3.260528e-09
53.090	3.261547e-09
53.100	3.262566e-09
53.110	3.263584e-09
53.120	3.264603e-09
53.130	3.265622e-09
53.140	3.266641e-09
53.150	3.267660e-09
53.160	3.268679e-09
53.170	3.269699e-09
53.180	3.270718e-09
53.190	3.271737e-09
53.200	3.272757e-09
53.210	3.273776e-09
53.220	3.274796e-09
53.230	3.275816e-09
53.240	3.276836e-09
53.250	3.277855e-09
53.260	3.278875e-09
53.270	3.279895e-09
53.280	3.280915e-09
53.290	3.281936e-09
53.300	3.282956e-09
53.310	3.283976e-09
53.320	3.284997e-09
53.330	3.286017e-09
53.340	3.287038e-09
53.350	3.288058e-09
53.360	3.289079e-09
53.370	3.290100e-09
53.380	3.291121e-09
53.390	3.292142e-09
53.400	3.293163e-09
53.410	3.294184e-09
53.420	3.295205e-09
53.430	3.296226e-09
53.440	3.297248e-09
53.450	3.298269e-09
53.460	3.299291e-09
53.470	3.300312e-09
53.480	3.301334e-09
53.490	3.302356e-09
53.500	3.303377e-09
53.510	3.304399e-09
53.520	3.305421e-09
53.530	3.306443e-09
53.540	3.307465e-09
53.550	3.308488e-09
53.560	3.309510e-09
53.570	3.310532e-09
53.580	3.311555e-09
53.590	3.312577e-09
53.600	3.313600e-09
53.610	3.314622e-09
53.620	3.315645e-09
53.630	3.316668e-09
53.640	3.317691e-09
53.650	3.318714e-09
53.660	3.319737e-09
53.670	3.320760e-09
53.680	3.321783e-09
53.690	3.322807e-09
53.700	3.323830e-09
53.710	3.324853e-09
53.720	3.325877e-09
53.730	3.326901e-09
53.740	3.327924e-09
53.750	3.328948e-09
53.760	3.329972e-09
53.770	3.330996e-09
53.780	3.332020e-09
53.790	3.333044e-09
53.800	3.334068e-09
53.810	3.335092e-09
53.820	3.336116e-09
53.830	3.337141e-09
53.840	3.338165e-09
53.850	3.339190e-09
53.860	3.340214e-09
53.870	3.341239e-09
53.880	3.342264e-09
53.890	3.343288e-09
53.900	3.344313e-09
53.910	3.345338e-09
53.920	3.346363e-09
53.930	3.347389e-09
53.940	3.348414e-09
53.950	3.349439e-09
53.960	3.350464e-09
53.970	3.351490e-09
53.980	3.352515e-09
53.990	3.353541e-09
54.000	3.354567e-09
54.010	3.355592e-09
54.020	3.356618e-09
54.030	3.357644e-09
54.040	3.358670e-09
54.050	3.359696e-09
54.060	3.360722e-09
54.070	3.361748e-09
54.080	3.362775e-09
54.090	3.363801e-09
54.100	3.364827e-09
54.110	3.365854e-09
54.120	3.366880e-09
54.130	3.367907e-09
54.140	3.368934e-09
54.150	3.369961e-09
54.160	3.370987e-09
54.170	3.372014e-09
54.180	3.373041e-09
54.190	3.374069e-09
54.200	3.375096e-09
54.210	3.376123e-09
54.220	3.377150e-09
54.230	3.378178e-09
54.240	3.379205e-09
54.250	3.380233e-09
54.260	3.381260e-09
54.270	3.382288e-09
54.280	3.383316e-09
54.290	3.384344e-09
54.300	3.385372e-09
54.310	3.386400e-09
54.320	3.387428e-09
54.330	3.388456e-09
54.340	3.389484e-09
54.350	3.390512e-09
54.360	3.391541e-09
54.370	3.392569e-09
54.380	3.393598e-09
54.390	3.394626e-09
54.400	3.395655e-09
54.410	3.396684e-09
54.420	3.397713e-09
54.430	3.398742e-09
54.440	3.399771e-09
54.450	3.400800e-09
54.460	3.401829e-09
54.470	3.402858e-09
54.480	3.403887e-09
54.490	3.404917e-09
54.500	3.405946e-09
54.510	3.406976e-09
54.520	3.408005e-09
54.530	3.409035e-09
54.540	3.410064e-09
54.550	3.411094e-09
54.560	3.412124e-09
54.570	3.413154e-09
54.580	3.414184e-09
54.590	3.415214e-09
54.600	3.416244e-09
54.610	3.417275e-09
54.620	3.418305e-09
54.630	3.419335e-09
54.640	3.420366e-09
