Ev[MeV]	Aeff[MeV-2]
70.220	2.275434e-09
70.230	2.275931e-09
70.240	2.276429e-09
70.250	2.276926e-09
70.260	2.277424e-09
70.270	2.277921e-09
70.280	2.278419e-09
70.290	2.278916e-09
70.300	2.279413e-09
70.310	2.279911e-09
70.320	2.280409e-09
70.330	2.280906e-09
70.340	2.281404e-09
70.350	2.281901e-09
70.360	2.282399e-09
70.370	2.282896e-09
70.380	2.283394e-09
70.390	2.283892e-09
70.400	2.284389e-09
70.410	2.284887e-09
70.420	2.285385e-09
70.430	2.285882e-09
70.440	2.286380e-09
70.450	2.286878e-09
70.460	2.287376e-09
70.470	2.287873e-09
70.480	2.288371e-09
70.490	2.288869e-09
70.500	2.289367e-09
70.510	2.289865e-09
70.520	2.290363e-09
70.530	2.290860e-09
70.540	2.291358e-09
70.550	2.291856e-09
70.560	2.292354e-09
70.570	2.292852e-09
70.580	2.293350e-09
70.590	2.293848e-09
70.600	2.294346e-09
70.610	2.294844e-09
70.620	2.295342e-09
70.630	2.295840e-09
70.640	2.296338e-09
70.650	2.296836e-09
70.660	2.297334e-09
70.670	2.297832e-09
70.680	2.298330e-09
70.690	2.298828e-09
70.700	2.299327e-09
70.710	2.299825e-09
70.720	2.300323e-09
70.730	2.300821e-09
70.740	2.301319e-09
70.750	2.301817e-09
70.760	2.302316e-09
70.770	2.302814e-09
70.780	2.303312e-09
70.790	2.303810e-09
70.800	2.304309e-09
70.810	2.304807e-09
70.820	2.305305e-09
70.830	2.305804e-09
70.840	2.306302e-09
70.850	2.306800e-09
70.860	2.307299e-09
70.870	2.307797e-09
70.880	2.308296e-09
70.890	2.308794e-09
70.900	2.309292e-09
70.910	2.309791e-09
70.920	2.310289e-09
70.930	2.310788e-09
70.940	2.311286e-09
70.950	2.311785e-09
70.960	2.312283e-09
70.970	2.312782e-09
70.980	2.313281e-09
70.990	2.313779e-09
71.000	2.314278e-09
71.010	2.314776e-09
71.020	2.315275e-09
71.030	2.315774e-09
71.040	2.316272e-09
71.050	2.316771e-09
71.060	2.317270e-09
71.070	2.317768e-09
71.080	2.318267e-09
71.090	2.318766e-09
71.100	2.319265e-09
71.110	2.319763e-09
71.120	2.320262e-09
71.130	2.320761e-09
71.140	2.321260e-09
71.150	2.321759e-09
71.160	2.322258e-09
71.170	2.322756e-09
71.180	2.323255e-09
71.190	2.323754e-09
71.200	2.324253e-09
71.210	2.324752e-09
71.220	2.325251e-09
71.230	2.325750e-09
71.240	2.326249e-09
71.250	2.326748e-09
71.260	2.327247e-09
71.270	2.327746e-09
71.280	2.328245e-09
71.290	2.328744e-09
71.300	2.329243e-09
71.310	2.329742e-09
71.320	2.330241e-09
71.330	2.330740e-09
71.340	2.331239e-09
71.350	2.331739e-09
71.360	2.332238e-09
71.370	2.332737e-09
71.380	2.333236e-09
71.390	2.333735e-09
71.400	2.334235e-09
71.410	2.334734e-09
71.420	2.335233e-09
71.430	2.335732e-09
71.440	2.336232e-09
71.450	2.336731e-09
71.460	2.337230e-09
71.470	2.337729e-09
71.480	2.338229e-09
71.490	2.338728e-09
71.500	2.339227e-09
71.510	2.339727e-09
71.520	2.340226e-09
71.530	2.340726e-09
71.540	2.341225e-09
71.550	2.341725e-09
71.560	2.342224e-09
71.570	2.342723e-09
71.580	2.343223e-09
71.590	2.343722e-09
71.600	2.344222e-09
71.610	2.344721e-09
71.620	2.345221e-09
71.630	2.345721e-09
71.640	2.346220e-09
71.650	2.346720e-09
71.660	2.347219e-09
71.670	2.347719e-09
71.680	2.348219e-09
71.690	2.348718e-09
71.700	2.349218e-09
71.710	2.349718e-09
71.720	2.350217e-09
71.730	2.350717e-09
71.740	2.351217e-09
71.750	2.351716e-09
71.760	2.352216e-09
71.770	2.352716e-09
71.780	2.353216e-09
71.790	2.353716e-09
71.800	2.354215e-09
71.810	2.354715e-09
71.820	2.355215e-09
71.830	2.355715e-09
71.840	2.356215e-09
71.850	2.356715e-09
71.860	2.357215e-09
71.870	2.357714e-09
71.880	2.358214e-09
71.890	2.358714e-09
71.900	2.359214e-09
71.910	2.359714e-09
71.920	2.360214e-09
71.930	2.360714e-09
71.940	2.361214e-09
71.950	2.361714e-09
71.960	2.362214e-09
71.970	2.362714e-09
71.980	2.363215e-09
71.990	2.363715e-09
72.000	2.364215e-09
72.010	2.364715e-09
72.020	2.365215e-09
72.030	2.365715e-09
72.040	2.366215e-09
72.050	2.366715e-09
72.060	2.367216e-09
72.070	2.367716e-09
72.080	2.368216e-09
72.090	2.368716e-09
72.100	2.369217e-09
72.110	2.369717e-09
72.120	2.370217e-09
72.130	2.370717e-09
72.140	2.371218e-09
72.150	2.371718e-09
72.160	2.372218e-09
72.170	2.372719e-09
72.180	2.373219e-09
72.190	2.373720e-09
72.200	2.374220e-09
72.210	2.374720e-09
72.220	2.375221e-09
72.230	2.375721e-09
72.240	2.376222e-09
72.250	2.376722e-09
72.260	2.377223e-09
72.270	2.377723e-09
72.280	2.378224e-09
72.290	2.378724e-09
72.300	2.379225e-09
72.310	2.379725e-09
72.320	2.380226e-09
72.330	2.380726e-09
72.340	2.381227e-09
72.350	2.381728e-09
72.360	2.382228e-09
72.370	2.382729e-09
72.380	2.383230e-09
72.390	2.383730e-09
72.400	2.384231e-09
72.410	2.384732e-09
72.420	2.385232e-09
72.430	2.385733e-09
72.440	2.386234e-09
72.450	2.386735e-09
72.460	2.387235e-09
72.470	2.387736e-09
72.480	2.388237e-09
72.490	2.388738e-09
72.500	2.389239e-09
72.510	2.389739e-09
72.520	2.390240e-09
72.530	2.390741e-09
72.540	2.391242e-09
72.550	2.391743e-09
72.560	2.392244e-09
72.570	2.392745e-09
72.580	2.393246e-09
72.590	2.393747e-09
72.600	2.394248e-09
72.610	2.394749e-09
72.620	2.395250e-09
72.630	2.395751e-09
72.640	2.396252e-09
72.650	2.396753e-09
72.660	2.397254e-09
72.670	2.397755e-09
72.680	2.398256e-09
72.690	2.398757e-09
72.700	2.399258e-09
72.710	2.399759e-09
72.720	2.400260e-09
72.730	2.400761e-09
72.740	2.401263e-09
72.750	2.401764e-09
72.760	2.402265e-09
72.770	2.402766e-09
72.780	2.403267e-09
72.790	2.403769e-09
72.800	2.404270e-09
72.810	2.404771e-09
72.820	2.405272e-09
72.830	2.405774e-09
72.840	2.406275e-09
72.850	2.406776e-09
72.860	2.407278e-09
72.870	2.407779e-09
72.880	2.408280e-09
72.890	2.408782e-09
72.900	2.409283e-09
72.910	2.409785e-09
72.920	2.410286e-09
72.930	2.410787e-09
72.940	2.411289e-09
72.950	2.411790e-09
72.960	2.412292e-09
72.970	2.412793e-09
72.980	2.413295e-09
72.990	2.413796e-09
73.000	2.414298e-09
73.010	2.414799e-09
73.020	2.415301e-09
73.030	2.415802e-09
73.040	2.416304e-09
73.050	2.416806e-09
73.060	2.417307e-09
73.070	2.417809e-09
73.080	2.418311e-09
73.090	2.418812e-09
73.100	2.419314e-09
73.110	2.419815e-09
73.120	2.420317e-09
73.130	2.420819e-09
73.140	2.421321e-09
73.150	2.421822e-09
73.160	2.422324e-09
73.170	2.422826e-09
73.180	2.423328e-09
73.190	2.423829e-09
73.200	2.424331e-09
73.210	2.424833e-09
73.220	2.425335e-09
73.230	2.425837e-09
73.240	2.426339e-09
73.250	2.426840e-09
73.260	2.427342e-09
73.270	2.427844e-09
73.280	2.428346e-09
73.290	2.428848e-09
73.300	2.429350e-09
73.310	2.429852e-09
73.320	2.430354e-09
73.330	2.430856e-09
73.340	2.431358e-09
73.350	2.431860e-09
73.360	2.432362e-09
73.370	2.432864e-09
73.380	2.433366e-09
73.390	2.433868e-09
73.400	2.434370e-09
73.410	2.434872e-09
73.420	2.435374e-09
73.430	2.435876e-09
73.440	2.436378e-09
73.450	2.436881e-09
73.460	2.437383e-09
73.470	2.437885e-09
73.480	2.438387e-09
73.490	2.438889e-09
73.500	2.439392e-09
73.510	2.439894e-09
73.520	2.440396e-09
73.530	2.440898e-09
73.540	2.441400e-09
73.550	2.441903e-09
73.560	2.442405e-09
73.570	2.442907e-09
73.580	2.443410e-09
73.590	2.443912e-09
73.600	2.444414e-09
73.610	2.444917e-09
73.620	2.445419e-09
73.630	2.445921e-09
73.640	2.446424e-09
73.650	2.446926e-09
73.660	2.447429e-09
73.670	2.447931e-09
73.680	2.448433e-09
73.690	2.448936e-09
73.700	2.449438e-09
73.710	2.449941e-09
73.720	2.450443e-09
73.730	2.450946e-09
73.740	2.451448e-09
73.750	2.451951e-09
73.760	2.452454e-09
73.770	2.452956e-09
73.780	2.453459e-09
73.790	2.453961e-09
73.800	2.454464e-09
73.810	2.454966e-09
73.820	2.455469e-09
73.830	2.455972e-09
73.840	2.456474e-09
73.850	2.456977e-09
73.860	2.457480e-09
73.870	2.457982e-09
73.880	2.458485e-09
73.890	2.458988e-09
73.900	2.459491e-09
73.910	2.459993e-09
73.920	2.460496e-09
73.930	2.460999e-09
73.940	2.461502e-09
73.950	2.462004e-09
73.960	2.462507e-09
73.970	2.463010e-09
73.980	2.463513e-09
73.990	2.464016e-09
74.000	2.464519e-09
74.010	2.465022e-09
74.020	2.465524e-09
74.030	2.466027e-09
74.040	2.466530e-09
74.050	2.467033e-09
74.060	2.467536e-09
74.070	2.468039e-09
74.080	2.468542e-09
74.090	2.469045e-09
74.100	2.469548e-09
74.110	2.470051e-09
74.120	2.470554e-09
74.130	2.471057e-09
74.140	2.471560e-09
74.150	2.472063e-09
74.160	2.472566e-09
74.170	2.473069e-09
74.180	2.473572e-09
74.190	2.474076e-09
74.200	2.474579e-09
74.210	2.475082e-09
74.220	2.475585e-09
74.230	2.476088e-09
74.240	2.476591e-09
74.250	2.477094e-09
74.260	2.477598e-09
74.270	2.478101e-09
74.280	2.478604e-09
74.290	2.479107e-09
74.300	2.479611e-09
74.310	2.480114e-09
74.320	2.480617e-09
74.330	2.481120e-09
74.340	2.481624e-09
74.350	2.482127e-09
74.360	2.482630e-09
74.370	2.483134e-09
74.380	2.483637e-09
74.390	2.484140e-09
74.400	2.484644e-09
74.410	2.485147e-09
74.420	2.485651e-09
74.430	2.486154e-09
74.440	2.486657e-09
74.450	2.487161e-09
74.460	2.487664e-09
74.470	2.488168e-09
74.480	2.488671e-09
74.490	2.489175e-09
74.500	2.489678e-09
74.510	2.490182e-09
74.520	2.490685e-09
74.530	2.491189e-09
74.540	2.491692e-09
74.550	2.492196e-09
74.560	2.492699e-09
74.570	2.493203e-09
74.580	2.493707e-09
74.590	2.494210e-09
74.600	2.494714e-09
74.610	2.495218e-09
74.620	2.495721e-09
74.630	2.496225e-09
74.640	2.496729e-09
74.650	2.497232e-09
74.660	2.497736e-09
74.670	2.498240e-09
74.680	2.498743e-09
74.690	2.499247e-09
74.700	2.499751e-09
74.710	2.500255e-09
74.720	2.500758e-09
74.730	2.501262e-09
74.740	2.501766e-09
74.750	2.502270e-09
74.760	2.502774e-09
74.770	2.503277e-09
74.780	2.503781e-09
74.790	2.504285e-09
74.800	2.504789e-09
74.810	2.505293e-09
74.820	2.505797e-09
74.830	2.506301e-09
74.840	2.506805e-09
74.850	2.507309e-09
74.860	2.507813e-09
74.870	2.508317e-09
74.880	2.508821e-09
74.890	2.509325e-09
74.900	2.509829e-09
74.910	2.510333e-09
74.920	2.510837e-09
74.930	2.511341e-09
74.940	2.511845e-09
74.950	2.512349e-09
74.960	2.512853e-09
74.970	2.513357e-09
74.980	2.513861e-09
74.990	2.514365e-09
75.000	2.514869e-09
75.010	2.515373e-09
75.020	2.515877e-09
75.030	2.516382e-09
75.040	2.516886e-09
75.050	2.517390e-09
75.060	2.517894e-09
75.070	2.518398e-09
75.080	2.518903e-09
75.090	2.519407e-09
75.100	2.519911e-09
75.110	2.520415e-09
75.120	2.520920e-09
75.130	2.521424e-09
75.140	2.521928e-09
75.150	2.522432e-09
75.160	2.522937e-09
75.170	2.523441e-09
75.180	2.523945e-09
75.190	2.524450e-09
75.200	2.524954e-09
75.210	2.525459e-09
75.220	2.525963e-09
75.230	2.526467e-09
75.240	2.526972e-09
75.250	2.527476e-09
75.260	2.527981e-09
75.270	2.528485e-09
75.280	2.528989e-09
75.290	2.529494e-09
75.300	2.529998e-09
75.310	2.530503e-09
75.320	2.531007e-09
75.330	2.531512e-09
75.340	2.532016e-09
75.350	2.532521e-09
75.360	2.533026e-09
75.370	2.533530e-09
75.380	2.534035e-09
75.390	2.534539e-09
75.400	2.535044e-09
75.410	2.535549e-09
75.420	2.536053e-09
75.430	2.536558e-09
75.440	2.537062e-09
75.450	2.537567e-09
75.460	2.538072e-09
75.470	2.538576e-09
75.480	2.539081e-09
75.490	2.539586e-09
75.500	2.540091e-09
75.510	2.540595e-09
75.520	2.541100e-09
75.530	2.541605e-09
75.540	2.542110e-09
75.550	2.542614e-09
75.560	2.543119e-09
75.570	2.543624e-09
75.580	2.544129e-09
75.590	2.544634e-09
75.600	2.545138e-09
75.610	2.545643e-09
75.620	2.546148e-09
75.630	2.546653e-09
75.640	2.547158e-09
75.650	2.547663e-09
75.660	2.548168e-09
75.670	2.548673e-09
75.680	2.549178e-09
75.690	2.549683e-09
75.700	2.550187e-09
75.710	2.550692e-09
75.720	2.551197e-09
75.730	2.551702e-09
75.740	2.552207e-09
75.750	2.552712e-09
75.760	2.553217e-09
75.770	2.553722e-09
75.780	2.554228e-09
75.790	2.554733e-09
75.800	2.555238e-09
75.810	2.555743e-09
75.820	2.556248e-09
75.830	2.556753e-09
75.840	2.557258e-09
75.850	2.557763e-09
75.860	2.558268e-09
75.870	2.558773e-09
75.880	2.559279e-09
75.890	2.559784e-09
75.900	2.560289e-09
75.910	2.560794e-09
75.920	2.561299e-09
75.930	2.561805e-09
75.940	2.562310e-09
75.950	2.562815e-09
75.960	2.563320e-09
75.970	2.563826e-09
75.980	2.564331e-09
75.990	2.564836e-09
76.000	2.565341e-09
76.010	2.565847e-09
76.020	2.566352e-09
76.030	2.566857e-09
76.040	2.567363e-09
76.050	2.567868e-09
76.060	2.568374e-09
76.070	2.568879e-09
76.080	2.569384e-09
76.090	2.569890e-09
76.100	2.570395e-09
76.110	2.570901e-09
76.120	2.571406e-09
76.130	2.571911e-09
76.140	2.572417e-09
76.150	2.572922e-09
76.160	2.573428e-09
76.170	2.573933e-09
76.180	2.574439e-09
76.190	2.574944e-09
76.200	2.575450e-09
76.210	2.575955e-09
76.220	2.576461e-09
76.230	2.576967e-09
76.240	2.577472e-09
76.250	2.577978e-09
76.260	2.578483e-09
76.270	2.578989e-09
76.280	2.579495e-09
76.290	2.580000e-09
76.300	2.580506e-09
76.310	2.581011e-09
76.320	2.581517e-09
76.330	2.582023e-09
76.340	2.582528e-09
76.350	2.583034e-09
76.360	2.583540e-09
76.370	2.584046e-09
76.380	2.584551e-09
76.390	2.585057e-09
76.400	2.585563e-09
76.410	2.586069e-09
76.420	2.586574e-09
76.430	2.587080e-09
76.440	2.587586e-09
76.450	2.588092e-09
76.460	2.588598e-09
76.470	2.589103e-09
76.480	2.589609e-09
76.490	2.590115e-09
76.500	2.590621e-09
76.510	2.591127e-09
76.520	2.591633e-09
76.530	2.592139e-09
76.540	2.592644e-09
76.550	2.593150e-09
76.560	2.593656e-09
76.570	2.594162e-09
76.580	2.594668e-09
76.590	2.595174e-09
76.600	2.595680e-09
76.610	2.596186e-09
76.620	2.596692e-09
76.630	2.597198e-09
76.640	2.597704e-09
76.650	2.598210e-09
76.660	2.598716e-09
76.670	2.599222e-09
76.680	2.599728e-09
76.690	2.600234e-09
76.700	2.600740e-09
76.710	2.601247e-09
76.720	2.601753e-09
76.730	2.602259e-09
76.740	2.602765e-09
76.750	2.603271e-09
76.760	2.603777e-09
76.770	2.604283e-09
76.780	2.604789e-09
76.790	2.605296e-09
76.800	2.605802e-09
76.810	2.606308e-09
76.820	2.606814e-09
76.830	2.607320e-09
76.840	2.607827e-09
76.850	2.608333e-09
76.860	2.608839e-09
76.870	2.609345e-09
76.880	2.609852e-09
76.890	2.610358e-09
76.900	2.610864e-09
76.910	2.611371e-09
76.920	2.611877e-09
76.930	2.612383e-09
76.940	2.612890e-09
76.950	2.613396e-09
76.960	2.613902e-09
76.970	2.614409e-09
76.980	2.614915e-09
76.990	2.615421e-09
77.000	2.615928e-09
77.010	2.616434e-09
77.020	2.616941e-09
77.030	2.617447e-09
77.040	2.617954e-09
77.050	2.618460e-09
77.060	2.618967e-09
77.070	2.619473e-09
77.080	2.619980e-09
77.090	2.620486e-09
77.100	2.620993e-09
77.110	2.621499e-09
77.120	2.622006e-09
77.130	2.622512e-09
77.140	2.623019e-09
77.150	2.623525e-09
77.160	2.624032e-09
77.170	2.624538e-09
77.180	2.625045e-09
77.190	2.625552e-09
77.200	2.626058e-09
77.210	2.626565e-09
77.220	2.627071e-09
77.230	2.627578e-09
77.240	2.628085e-09
77.250	2.628591e-09
77.260	2.629098e-09
77.270	2.629605e-09
77.280	2.630112e-09
77.290	2.630618e-09
77.300	2.631125e-09
77.310	2.631632e-09
77.320	2.632138e-09
77.330	2.632645e-09
77.340	2.633152e-09
77.350	2.633659e-09
77.360	2.634165e-09
77.370	2.634672e-09
77.380	2.635179e-09
77.390	2.635686e-09
77.400	2.636193e-09
77.410	2.636700e-09
77.420	2.637206e-09
77.430	2.637713e-09
77.440	2.638220e-09
77.450	2.638727e-09
77.460	2.639234e-09
77.470	2.639741e-09
77.480	2.640248e-09
77.490	2.640755e-09
77.500	2.641262e-09
77.510	2.641768e-09
77.520	2.642275e-09
77.530	2.642782e-09
77.540	2.643289e-09
77.550	2.643796e-09
77.560	2.644303e-09
77.570	2.644810e-09
77.580	2.645317e-09
77.590	2.645824e-09
77.600	2.646331e-09
77.610	2.646838e-09
77.620	2.647345e-09
77.630	2.647853e-09
77.640	2.648360e-09
77.650	2.648867e-09
77.660	2.649374e-09
77.670	2.649881e-09
77.680	2.650388e-09
77.690	2.650895e-09
77.700	2.651402e-09
77.710	2.651909e-09
77.720	2.652417e-09
77.730	2.652924e-09
77.740	2.653431e-09
77.750	2.653938e-09
77.760	2.654445e-09
77.770	2.654952e-09
77.780	2.655460e-09
77.790	2.655967e-09
77.800	2.656474e-09
77.810	2.656981e-09
77.820	2.657489e-09
77.830	2.657996e-09
77.840	2.658503e-09
77.850	2.659010e-09
77.860	2.659518e-09
77.870	2.660025e-09
77.880	2.660532e-09
77.890	2.661040e-09
77.900	2.661547e-09
77.910	2.662054e-09
77.920	2.662562e-09
77.930	2.663069e-09
77.940	2.663576e-09
77.950	2.664084e-09
77.960	2.664591e-09
77.970	2.665099e-09
77.980	2.665606e-09
77.990	2.666113e-09
78.000	2.666621e-09
78.010	2.667128e-09
78.020	2.667636e-09
78.030	2.668143e-09
78.040	2.668651e-09
78.050	2.669158e-09
78.060	2.669666e-09
78.070	2.670173e-09
78.080	2.670681e-09
78.090	2.671188e-09
78.100	2.671696e-09
78.110	2.672203e-09
78.120	2.672711e-09
78.130	2.673218e-09
78.140	2.673726e-09
78.150	2.674234e-09
78.160	2.674741e-09
78.170	2.675249e-09
78.180	2.675756e-09
78.190	2.676264e-09
78.200	2.676772e-09
78.210	2.677279e-09
78.220	2.677787e-09
78.230	2.678295e-09
78.240	2.678802e-09
78.250	2.679310e-09
78.260	2.679818e-09
78.270	2.680325e-09
78.280	2.680833e-09
78.290	2.681341e-09
78.300	2.681849e-09
78.310	2.682356e-09
78.320	2.682864e-09
78.330	2.683372e-09
78.340	2.683880e-09
78.350	2.684387e-09
78.360	2.684895e-09
78.370	2.685403e-09
78.380	2.685911e-09
78.390	2.686419e-09
78.400	2.686926e-09
78.410	2.687434e-09
78.420	2.687942e-09
78.430	2.688450e-09
78.440	2.688958e-09
78.450	2.689466e-09
78.460	2.689974e-09
78.470	2.690481e-09
78.480	2.690989e-09
78.490	2.691497e-09
78.500	2.692005e-09
78.510	2.692513e-09
78.520	2.693021e-09
78.530	2.693529e-09
78.540	2.694037e-09
78.550	2.694545e-09
78.560	2.695053e-09
78.570	2.695561e-09
78.580	2.696069e-09
78.590	2.696577e-09
78.600	2.697085e-09
78.610	2.697593e-09
78.620	2.698101e-09
78.630	2.698609e-09
78.640	2.699117e-09
78.650	2.699625e-09
78.660	2.700133e-09
78.670	2.700641e-09
78.680	2.701149e-09
78.690	2.701657e-09
78.700	2.702166e-09
78.710	2.702674e-09
78.720	2.703182e-09
78.730	2.703690e-09
78.740	2.704198e-09
78.750	2.704706e-09
78.760	2.705214e-09
78.770	2.705723e-09
78.780	2.706231e-09
78.790	2.706739e-09
78.800	2.707247e-09
78.810	2.707755e-09
78.820	2.708264e-09
78.830	2.708772e-09
78.840	2.709280e-09
78.850	2.709788e-09
78.860	2.710297e-09
78.870	2.710805e-09
78.880	2.711313e-09
78.890	2.711822e-09
78.900	2.712330e-09
78.910	2.712838e-09
78.920	2.713346e-09
78.930	2.713855e-09
78.940	2.714363e-09
78.950	2.714871e-09
78.960	2.715380e-09
78.970	2.715888e-09
78.980	2.716397e-09
78.990	2.716905e-09
79.000	2.717413e-09
79.010	2.717922e-09
79.020	2.718430e-09
79.030	2.718939e-09
79.040	2.719447e-09
79.050	2.719955e-09
79.060	2.720464e-09
79.070	2.720972e-09
79.080	2.721481e-09
79.090	2.721989e-09
79.100	2.722498e-09
79.110	2.723006e-09
79.120	2.723515e-09
79.130	2.724023e-09
79.140	2.724532e-09
79.150	2.725040e-09
79.160	2.725549e-09
79.170	2.726057e-09
79.180	2.726566e-09
79.190	2.727075e-09
79.200	2.727583e-09
79.210	2.728092e-09
79.220	2.728600e-09
79.230	2.729109e-09
79.240	2.729618e-09
79.250	2.730126e-09
79.260	2.730635e-09
79.270	2.731143e-09
79.280	2.731652e-09
79.290	2.732161e-09
79.300	2.732669e-09
79.310	2.733178e-09
79.320	2.733687e-09
79.330	2.734195e-09
79.340	2.734704e-09
79.350	2.735213e-09
79.360	2.735722e-09
79.370	2.736230e-09
79.380	2.736739e-09
79.390	2.737248e-09
79.400	2.737757e-09
79.410	2.738265e-09
79.420	2.738774e-09
79.430	2.739283e-09
79.440	2.739792e-09
79.450	2.740300e-09
79.460	2.740809e-09
79.470	2.741318e-09
79.480	2.741827e-09
79.490	2.742336e-09
79.500	2.742845e-09
79.510	2.743353e-09
79.520	2.743862e-09
79.530	2.744371e-09
79.540	2.744880e-09
79.550	2.745389e-09
79.560	2.745898e-09
79.570	2.746407e-09
79.580	2.746916e-09
79.590	2.747425e-09
79.600	2.747934e-09
79.610	2.748442e-09
79.620	2.748951e-09
79.630	2.749460e-09
79.640	2.749969e-09
79.650	2.750478e-09
79.660	2.750987e-09
79.670	2.751496e-09
79.680	2.752005e-09
79.690	2.752514e-09
79.700	2.753023e-09
79.710	2.753532e-09
79.720	2.754041e-09
79.730	2.754551e-09
79.740	2.755060e-09
79.750	2.755569e-09
79.760	2.756078e-09
79.770	2.756587e-09
79.780	2.757096e-09
79.790	2.757605e-09
79.800	2.758114e-09
79.810	2.758623e-09
79.820	2.759132e-09
79.830	2.759641e-09
79.840	2.760151e-09
79.850	2.760660e-09
79.860	2.761169e-09
79.870	2.761678e-09
79.880	2.762187e-09
79.890	2.762696e-09
79.900	2.763206e-09
79.910	2.763715e-09
79.920	2.764224e-09
79.930	2.764733e-09
79.940	2.765243e-09
79.950	2.765752e-09
79.960	2.766261e-09
79.970	2.766770e-09
79.980	2.767280e-09
79.990	2.767789e-09
80.000	2.768298e-09
80.010	2.768807e-09
80.020	2.769317e-09
80.030	2.769826e-09
80.040	2.770335e-09
80.050	2.770845e-09
80.060	2.771354e-09
80.070	2.771863e-09
80.080	2.772373e-09
80.090	2.772882e-09
80.100	2.773391e-09
80.110	2.773901e-09
80.120	2.774410e-09
80.130	2.774920e-09
80.140	2.775429e-09
80.150	2.775938e-09
80.160	2.776448e-09
80.170	2.776957e-09
80.180	2.777467e-09
80.190	2.777976e-09
80.200	2.778486e-09
80.210	2.778995e-09
80.220	2.779504e-09
80.230	2.780014e-09
80.240	2.780523e-09
80.250	2.781033e-09
80.260	2.781542e-09
80.270	2.782052e-09
80.280	2.782561e-09
80.290	2.783071e-09
80.300	2.783580e-09
80.310	2.784090e-09
80.320	2.784600e-09
80.330	2.785109e-09
80.340	2.785619e-09
80.350	2.786128e-09
80.360	2.786638e-09
80.370	2.787147e-09
80.380	2.787657e-09
80.390	2.788167e-09
80.400	2.788676e-09
80.410	2.789186e-09
80.420	2.789696e-09
80.430	2.790205e-09
80.440	2.790715e-09
80.450	2.791225e-09
80.460	2.791734e-09
80.470	2.792244e-09
80.480	2.792754e-09
80.490	2.793263e-09
80.500	2.793773e-09
80.510	2.794283e-09
80.520	2.794792e-09
80.530	2.795302e-09
80.540	2.795812e-09
80.550	2.796322e-09
80.560	2.796831e-09
80.570	2.797341e-09
80.580	2.797851e-09
80.590	2.798361e-09
80.600	2.798870e-09
80.610	2.799380e-09
80.620	2.799890e-09
80.630	2.800400e-09
80.640	2.800910e-09
80.650	2.801419e-09
80.660	2.801929e-09
80.670	2.802439e-09
80.680	2.802949e-09
80.690	2.803459e-09
80.700	2.803969e-09
80.710	2.804479e-09
80.720	2.804988e-09
80.730	2.805498e-09
80.740	2.806008e-09
80.750	2.806518e-09
80.760	2.807028e-09
80.770	2.807538e-09
80.780	2.808048e-09
80.790	2.808558e-09
80.800	2.809068e-09
80.810	2.809578e-09
80.820	2.810088e-09
80.830	2.810598e-09
80.840	2.811108e-09
80.850	2.811618e-09
80.860	2.812128e-09
80.870	2.812638e-09
80.880	2.813148e-09
80.890	2.813658e-09
80.900	2.814168e-09
80.910	2.814678e-09
80.920	2.815188e-09
80.930	2.815698e-09
80.940	2.816208e-09
80.950	2.816718e-09
80.960	2.817228e-09
80.970	2.817738e-09
80.980	2.818248e-09
80.990	2.818758e-09
81.000	2.819268e-09
81.010	2.819778e-09
81.020	2.820289e-09
81.030	2.820799e-09
81.040	2.821309e-09
81.050	2.821819e-09
81.060	2.822329e-09
81.070	2.822839e-09
