Ev[MeV]	Aeff[MeV-2]
103.420	6.282803e-08
103.430	6.283619e-08
103.440	6.284436e-08
103.450	6.285252e-08
103.460	6.286068e-08
103.470	6.286885e-08
103.480	6.287701e-08
103.490	6.288518e-08
103.500	6.289334e-08
103.510	6.290151e-08
103.520	6.290967e-08
103.530	6.291783e-08
103.540	6.292600e-08
103.550	6.293416e-08
103.560	6.294233e-08
103.570	6.295049e-08
103.580	6.295866e-08
103.590	6.296682e-08
103.600	6.297498e-08
103.610	6.298315e-08
103.620	6.299131e-08
103.630	6.299947e-08
103.640	6.300764e-08
103.650	6.301580e-08
103.660	6.302397e-08
103.670	6.303213e-08
103.680	6.304029e-08
103.690	6.304846e-08
103.700	6.305662e-08
103.710	6.306478e-08
103.720	6.307295e-08
103.730	6.308111e-08
103.740	6.308927e-08
103.750	6.309744e-08
103.760	6.310560e-08
103.770	6.311376e-08
103.780	6.312193e-08
103.790	6.313009e-08
103.800	6.313825e-08
103.810	6.314642e-08
103.820	6.315458e-08
103.830	6.316274e-08
103.840	6.317091e-08
103.850	6.317907e-08
103.860	6.318723e-08
103.870	6.319539e-08
103.880	6.320356e-08
103.890	6.321172e-08
103.900	6.321988e-08
103.910	6.322804e-08
103.920	6.323621e-08
103.930	6.324437e-08
103.940	6.325253e-08
103.950	6.326070e-08
103.960	6.326886e-08
103.970	6.327702e-08
103.980	6.328518e-08
103.990	6.329334e-08
104.000	6.330151e-08
104.010	6.330967e-08
104.020	6.331783e-08
104.030	6.332599e-08
104.040	6.333416e-08
104.050	6.334232e-08
104.060	6.335048e-08
104.070	6.335864e-08
104.080	6.336680e-08
104.090	6.337497e-08
104.100	6.338313e-08
104.110	6.339129e-08
104.120	6.339945e-08
104.130	6.340761e-08
104.140	6.341577e-08
104.150	6.342394e-08
104.160	6.343210e-08
104.170	6.344026e-08
104.180	6.344842e-08
104.190	6.345658e-08
104.200	6.346474e-08
104.210	6.347291e-08
104.220	6.348107e-08
104.230	6.348923e-08
104.240	6.349739e-08
104.250	6.350555e-08
104.260	6.351371e-08
104.270	6.352187e-08
104.280	6.353003e-08
104.290	6.353819e-08
104.300	6.354636e-08
104.310	6.355452e-08
104.320	6.356268e-08
104.330	6.357084e-08
104.340	6.357900e-08
104.350	6.358716e-08
104.360	6.359532e-08
104.370	6.360348e-08
104.380	6.361164e-08
104.390	6.361980e-08
104.400	6.362796e-08
104.410	6.363612e-08
104.420	6.364428e-08
104.430	6.365244e-08
104.440	6.366061e-08
104.450	6.366877e-08
104.460	6.367693e-08
104.470	6.368509e-08
104.480	6.369325e-08
104.490	6.370141e-08
104.500	6.370957e-08
104.510	6.371773e-08
104.520	6.372589e-08
104.530	6.373405e-08
104.540	6.374221e-08
104.550	6.375037e-08
104.560	6.375853e-08
104.570	6.376669e-08
104.580	6.377485e-08
104.590	6.378301e-08
104.600	6.379117e-08
104.610	6.379932e-08
104.620	6.380748e-08
104.630	6.381564e-08
104.640	6.382380e-08
104.650	6.383196e-08
104.660	6.384012e-08
104.670	6.384828e-08
104.680	6.385644e-08
104.690	6.386460e-08
104.700	6.387276e-08
104.710	6.388092e-08
104.720	6.388908e-08
104.730	6.389724e-08
104.740	6.390540e-08
104.750	6.391355e-08
104.760	6.392171e-08
104.770	6.392987e-08
104.780	6.393803e-08
104.790	6.394619e-08
104.800	6.395435e-08
104.810	6.396251e-08
104.820	6.397067e-08
104.830	6.397882e-08
104.840	6.398698e-08
104.850	6.399514e-08
104.860	6.400330e-08
104.870	6.401146e-08
104.880	6.401962e-08
104.890	6.402778e-08
104.900	6.403593e-08
104.910	6.404409e-08
104.920	6.405225e-08
104.930	6.406041e-08
104.940	6.406857e-08
104.950	6.407672e-08
104.960	6.408488e-08
104.970	6.409304e-08
104.980	6.410120e-08
104.990	6.410936e-08
105.000	6.411751e-08
105.010	6.412567e-08
105.020	6.413383e-08
105.030	6.414199e-08
105.040	6.415014e-08
105.050	6.415830e-08
105.060	6.416646e-08
105.070	6.417462e-08
105.080	6.418278e-08
105.090	6.419093e-08
105.100	6.419909e-08
105.110	6.420725e-08
105.120	6.421540e-08
105.130	6.422356e-08
105.140	6.423172e-08
105.150	6.423988e-08
105.160	6.424803e-08
105.170	6.425619e-08
105.180	6.426435e-08
105.190	6.427250e-08
105.200	6.428066e-08
105.210	6.428882e-08
105.220	6.429697e-08
105.230	6.430513e-08
105.240	6.431329e-08
105.250	6.432144e-08
105.260	6.432960e-08
105.270	6.433776e-08
105.280	6.434591e-08
105.290	6.435407e-08
105.300	6.436223e-08
105.310	6.437038e-08
105.320	6.437854e-08
105.330	6.438670e-08
105.340	6.439485e-08
105.350	6.440301e-08
105.360	6.441116e-08
105.370	6.441932e-08
105.380	6.442748e-08
105.390	6.443563e-08
105.400	6.444379e-08
105.410	6.445194e-08
105.420	6.446010e-08
105.430	6.446826e-08
105.440	6.447641e-08
105.450	6.448457e-08
105.460	6.449272e-08
105.470	6.450088e-08
105.480	6.450903e-08
105.490	6.451719e-08
105.500	6.452534e-08
105.510	6.453350e-08
105.520	6.454166e-08
105.530	6.454981e-08
105.540	6.455797e-08
105.550	6.456612e-08
105.560	6.457428e-08
105.570	6.458243e-08
105.580	6.459059e-08
105.590	6.459874e-08
105.600	6.460690e-08
105.610	6.461505e-08
105.620	6.462321e-08
105.630	6.463136e-08
105.640	6.463952e-08
105.650	6.464767e-08
105.660	6.465582e-08
105.670	6.466398e-08
105.680	6.467213e-08
105.690	6.468029e-08
105.700	6.468844e-08
105.710	6.469660e-08
105.720	6.470475e-08
105.730	6.471291e-08
105.740	6.472106e-08
105.750	6.472921e-08
105.760	6.473737e-08
105.770	6.474552e-08
105.780	6.475368e-08
105.790	6.476183e-08
105.800	6.476998e-08
105.810	6.477814e-08
105.820	6.478629e-08
105.830	6.479445e-08
105.840	6.480260e-08
105.850	6.481075e-08
105.860	6.481891e-08
105.870	6.482706e-08
105.880	6.483521e-08
105.890	6.484337e-08
105.900	6.485152e-08
105.910	6.485967e-08
105.920	6.486783e-08
105.930	6.487598e-08
105.940	6.488413e-08
105.950	6.489229e-08
105.960	6.490044e-08
105.970	6.490859e-08
105.980	6.491675e-08
105.990	6.492490e-08
106.000	6.493305e-08
106.010	6.494120e-08
106.020	6.494936e-08
106.030	6.495751e-08
106.040	6.496566e-08
106.050	6.497382e-08
106.060	6.498197e-08
106.070	6.499012e-08
106.080	6.499827e-08
106.090	6.500643e-08
106.100	6.501458e-08
106.110	6.502273e-08
106.120	6.503088e-08
106.130	6.503903e-08
106.140	6.504719e-08
106.150	6.505534e-08
106.160	6.506349e-08
106.170	6.507164e-08
106.180	6.507980e-08
106.190	6.508795e-08
106.200	6.509610e-08
106.210	6.510425e-08
106.220	6.511240e-08
106.230	6.512055e-08
106.240	6.512871e-08
106.250	6.513686e-08
106.260	6.514501e-08
106.270	6.515316e-08
106.280	6.516131e-08
106.290	6.516946e-08
106.300	6.517761e-08
106.310	6.518577e-08
106.320	6.519392e-08
106.330	6.520207e-08
106.340	6.521022e-08
106.350	6.521837e-08
106.360	6.522652e-08
106.370	6.523467e-08
106.380	6.524282e-08
106.390	6.525097e-08
106.400	6.525913e-08
106.410	6.526728e-08
106.420	6.527543e-08
106.430	6.528358e-08
106.440	6.529173e-08
106.450	6.529988e-08
106.460	6.530803e-08
106.470	6.531618e-08
106.480	6.532433e-08
106.490	6.533248e-08
106.500	6.534063e-08
106.510	6.534878e-08
106.520	6.535693e-08
106.530	6.536508e-08
106.540	6.537323e-08
106.550	6.538138e-08
106.560	6.538953e-08
106.570	6.539768e-08
106.580	6.540583e-08
106.590	6.541398e-08
106.600	6.542213e-08
106.610	6.543028e-08
106.620	6.543843e-08
106.630	6.544658e-08
106.640	6.545473e-08
106.650	6.546288e-08
106.660	6.547103e-08
106.670	6.547918e-08
106.680	6.548733e-08
106.690	6.549548e-08
106.700	6.550362e-08
106.710	6.551177e-08
106.720	6.551992e-08
106.730	6.552807e-08
106.740	6.553622e-08
106.750	6.554437e-08
106.760	6.555252e-08
106.770	6.556067e-08
106.780	6.556882e-08
106.790	6.557697e-08
106.800	6.558511e-08
106.810	6.559326e-08
106.820	6.560141e-08
106.830	6.560956e-08
106.840	6.561771e-08
106.850	6.562586e-08
106.860	6.563400e-08
106.870	6.564215e-08
106.880	6.565030e-08
106.890	6.565845e-08
106.900	6.566660e-08
106.910	6.567475e-08
106.920	6.568289e-08
106.930	6.569104e-08
106.940	6.569919e-08
106.950	6.570734e-08
106.960	6.571548e-08
106.970	6.572363e-08
106.980	6.573178e-08
106.990	6.573993e-08
107.000	6.574808e-08
107.010	6.575622e-08
107.020	6.576437e-08
107.030	6.577252e-08
107.040	6.578066e-08
107.050	6.578881e-08
107.060	6.579696e-08
107.070	6.580511e-08
107.080	6.581325e-08
107.090	6.582140e-08
107.100	6.582955e-08
107.110	6.583769e-08
107.120	6.584584e-08
107.130	6.585399e-08
107.140	6.586214e-08
107.150	6.587028e-08
107.160	6.587843e-08
107.170	6.588658e-08
107.180	6.589472e-08
107.190	6.590287e-08
107.200	6.591101e-08
107.210	6.591916e-08
107.220	6.592731e-08
107.230	6.593545e-08
107.240	6.594360e-08
107.250	6.595175e-08
107.260	6.595989e-08
107.270	6.596804e-08
107.280	6.597618e-08
107.290	6.598433e-08
107.300	6.599248e-08
107.310	6.600062e-08
107.320	6.600877e-08
107.330	6.601691e-08
107.340	6.602506e-08
107.350	6.603320e-08
107.360	6.604135e-08
107.370	6.604950e-08
107.380	6.605764e-08
107.390	6.606579e-08
107.400	6.607393e-08
107.410	6.608208e-08
107.420	6.609022e-08
107.430	6.609837e-08
107.440	6.610651e-08
107.450	6.611466e-08
107.460	6.612280e-08
107.470	6.613095e-08
107.480	6.613909e-08
107.490	6.614724e-08
107.500	6.615538e-08
107.510	6.616353e-08
107.520	6.617167e-08
107.530	6.617981e-08
107.540	6.618796e-08
107.550	6.619610e-08
107.560	6.620425e-08
107.570	6.621239e-08
107.580	6.622054e-08
107.590	6.622868e-08
107.600	6.623682e-08
107.610	6.624497e-08
107.620	6.625311e-08
107.630	6.626126e-08
107.640	6.626940e-08
107.650	6.627754e-08
107.660	6.628569e-08
107.670	6.629383e-08
107.680	6.630198e-08
107.690	6.631012e-08
107.700	6.631826e-08
107.710	6.632641e-08
107.720	6.633455e-08
107.730	6.634269e-08
107.740	6.635084e-08
107.750	6.635898e-08
107.760	6.636712e-08
107.770	6.637527e-08
107.780	6.638341e-08
107.790	6.639155e-08
107.800	6.639970e-08
107.810	6.640784e-08
107.820	6.641598e-08
107.830	6.642412e-08
107.840	6.643227e-08
107.850	6.644041e-08
107.860	6.644855e-08
107.870	6.645669e-08
107.880	6.646484e-08
107.890	6.647298e-08
107.900	6.648112e-08
107.910	6.648926e-08
107.920	6.649741e-08
107.930	6.650555e-08
107.940	6.651369e-08
107.950	6.652183e-08
107.960	6.652997e-08
107.970	6.653812e-08
107.980	6.654626e-08
107.990	6.655440e-08
108.000	6.656254e-08
108.010	6.657068e-08
108.020	6.657883e-08
108.030	6.658697e-08
108.040	6.659511e-08
108.050	6.660325e-08
108.060	6.661139e-08
108.070	6.661953e-08
108.080	6.662767e-08
108.090	6.663582e-08
108.100	6.664396e-08
108.110	6.665210e-08
108.120	6.666024e-08
108.130	6.666838e-08
108.140	6.667652e-08
108.150	6.668466e-08
108.160	6.669280e-08
108.170	6.670094e-08
108.180	6.670908e-08
108.190	6.671722e-08
108.200	6.672536e-08
108.210	6.673351e-08
108.220	6.674165e-08
108.230	6.674979e-08
108.240	6.675793e-08
108.250	6.676607e-08
108.260	6.677421e-08
108.270	6.678235e-08
108.280	6.679049e-08
108.290	6.679863e-08
108.300	6.680677e-08
108.310	6.681491e-08
108.320	6.682305e-08
108.330	6.683119e-08
108.340	6.683933e-08
108.350	6.684747e-08
108.360	6.685561e-08
108.370	6.686375e-08
108.380	6.687188e-08
108.390	6.688002e-08
108.400	6.688816e-08
108.410	6.689630e-08
108.420	6.690444e-08
108.430	6.691258e-08
108.440	6.692072e-08
108.450	6.692886e-08
108.460	6.693700e-08
108.470	6.694514e-08
108.480	6.695328e-08
108.490	6.696141e-08
108.500	6.696955e-08
108.510	6.697769e-08
108.520	6.698583e-08
108.530	6.699397e-08
108.540	6.700211e-08
108.550	6.701025e-08
108.560	6.701838e-08
108.570	6.702652e-08
108.580	6.703466e-08
108.590	6.704280e-08
108.600	6.705094e-08
108.610	6.705908e-08
108.620	6.706721e-08
108.630	6.707535e-08
108.640	6.708349e-08
108.650	6.709163e-08
108.660	6.709977e-08
108.670	6.710790e-08
108.680	6.711604e-08
108.690	6.712418e-08
108.700	6.713232e-08
108.710	6.714045e-08
108.720	6.714859e-08
108.730	6.715673e-08
108.740	6.716486e-08
108.750	6.717300e-08
108.760	6.718114e-08
108.770	6.718928e-08
108.780	6.719741e-08
108.790	6.720555e-08
108.800	6.721369e-08
108.810	6.722182e-08
108.820	6.722996e-08
108.830	6.723810e-08
108.840	6.724623e-08
108.850	6.725437e-08
108.860	6.726251e-08
108.870	6.727064e-08
108.880	6.727878e-08
108.890	6.728692e-08
108.900	6.729505e-08
108.910	6.730319e-08
108.920	6.731132e-08
108.930	6.731946e-08
108.940	6.732760e-08
108.950	6.733573e-08
108.960	6.734387e-08
108.970	6.735200e-08
108.980	6.736014e-08
108.990	6.736828e-08
109.000	6.737641e-08
109.010	6.738455e-08
109.020	6.739268e-08
109.030	6.740082e-08
109.040	6.740895e-08
109.050	6.741709e-08
109.060	6.742522e-08
109.070	6.743336e-08
109.080	6.744149e-08
109.090	6.744963e-08
109.100	6.745776e-08
109.110	6.746590e-08
109.120	6.747403e-08
109.130	6.748217e-08
109.140	6.749030e-08
109.150	6.749844e-08
109.160	6.750657e-08
109.170	6.751471e-08
109.180	6.752284e-08
109.190	6.753098e-08
109.200	6.753911e-08
109.210	6.754724e-08
109.220	6.755538e-08
109.230	6.756351e-08
109.240	6.757165e-08
109.250	6.757978e-08
109.260	6.758791e-08
109.270	6.759605e-08
109.280	6.760418e-08
109.290	6.761232e-08
109.300	6.762045e-08
109.310	6.762858e-08
109.320	6.763672e-08
109.330	6.764485e-08
109.340	6.765298e-08
109.350	6.766112e-08
109.360	6.766925e-08
109.370	6.767738e-08
109.380	6.768552e-08
109.390	6.769365e-08
109.400	6.770178e-08
109.410	6.770992e-08
109.420	6.771805e-08
109.430	6.772618e-08
109.440	6.773431e-08
109.450	6.774245e-08
109.460	6.775058e-08
109.470	6.775871e-08
109.480	6.776684e-08
109.490	6.777498e-08
109.500	6.778311e-08
109.510	6.779124e-08
109.520	6.779937e-08
109.530	6.780751e-08
109.540	6.781564e-08
109.550	6.782377e-08
109.560	6.783190e-08
109.570	6.784003e-08
109.580	6.784817e-08
109.590	6.785630e-08
109.600	6.786443e-08
109.610	6.787256e-08
109.620	6.788069e-08
109.630	6.788882e-08
109.640	6.789695e-08
109.650	6.790509e-08
109.660	6.791322e-08
109.670	6.792135e-08
109.680	6.792948e-08
109.690	6.793761e-08
109.700	6.794574e-08
109.710	6.795387e-08
109.720	6.796200e-08
109.730	6.797014e-08
109.740	6.797827e-08
109.750	6.798640e-08
109.760	6.799453e-08
109.770	6.800266e-08
109.780	6.801079e-08
109.790	6.801892e-08
109.800	6.802705e-08
109.810	6.803518e-08
109.820	6.804331e-08
109.830	6.805144e-08
109.840	6.805957e-08
109.850	6.806770e-08
109.860	6.807583e-08
109.870	6.808396e-08
109.880	6.809209e-08
109.890	6.810022e-08
109.900	6.810835e-08
109.910	6.811648e-08
109.920	6.812461e-08
109.930	6.813274e-08
109.940	6.814087e-08
109.950	6.814900e-08
109.960	6.815713e-08
109.970	6.816526e-08
109.980	6.817338e-08
109.990	6.818151e-08
110.000	6.818964e-08
110.010	6.819777e-08
110.020	6.820590e-08
110.030	6.821403e-08
110.040	6.822216e-08
110.050	6.823029e-08
110.060	6.823842e-08
110.070	6.824654e-08
110.080	6.825467e-08
110.090	6.826280e-08
110.100	6.827093e-08
110.110	6.827906e-08
110.120	6.828719e-08
110.130	6.829531e-08
110.140	6.830344e-08
110.150	6.831157e-08
110.160	6.831970e-08
110.170	6.832783e-08
110.180	6.833595e-08
110.190	6.834408e-08
110.200	6.835221e-08
110.210	6.836034e-08
110.220	6.836846e-08
110.230	6.837659e-08
110.240	6.838472e-08
110.250	6.839285e-08
110.260	6.840097e-08
110.270	6.840910e-08
110.280	6.841723e-08
110.290	6.842536e-08
110.300	6.843348e-08
110.310	6.844161e-08
110.320	6.844974e-08
110.330	6.845786e-08
110.340	6.846599e-08
110.350	6.847412e-08
110.360	6.848224e-08
110.370	6.849037e-08
110.380	6.849850e-08
110.390	6.850662e-08
110.400	6.851475e-08
110.410	6.852287e-08
110.420	6.853100e-08
110.430	6.853913e-08
110.440	6.854725e-08
110.450	6.855538e-08
110.460	6.856350e-08
110.470	6.857163e-08
110.480	6.857976e-08
110.490	6.858788e-08
110.500	6.859601e-08
110.510	6.860413e-08
110.520	6.861226e-08
110.530	6.862038e-08
110.540	6.862851e-08
110.550	6.863663e-08
110.560	6.864476e-08
110.570	6.865289e-08
110.580	6.866101e-08
110.590	6.866914e-08
110.600	6.867726e-08
110.610	6.868539e-08
110.620	6.869351e-08
110.630	6.870163e-08
110.640	6.870976e-08
110.650	6.871788e-08
110.660	6.872601e-08
110.670	6.873413e-08
110.680	6.874226e-08
110.690	6.875038e-08
110.700	6.875851e-08
110.710	6.876663e-08
110.720	6.877475e-08
110.730	6.878288e-08
110.740	6.879100e-08
110.750	6.879913e-08
110.760	6.880725e-08
110.770	6.881537e-08
110.780	6.882350e-08
110.790	6.883162e-08
110.800	6.883974e-08
110.810	6.884787e-08
110.820	6.885599e-08
110.830	6.886411e-08
110.840	6.887224e-08
110.850	6.888036e-08
110.860	6.888848e-08
110.870	6.889661e-08
110.880	6.890473e-08
110.890	6.891285e-08
110.900	6.892098e-08
110.910	6.892910e-08
110.920	6.893722e-08
110.930	6.894534e-08
110.940	6.895347e-08
110.950	6.896159e-08
110.960	6.896971e-08
110.970	6.897783e-08
110.980	6.898596e-08
110.990	6.899408e-08
111.000	6.900220e-08
111.010	6.901032e-08
111.020	6.901844e-08
111.030	6.902657e-08
111.040	6.903469e-08
111.050	6.904281e-08
111.060	6.905093e-08
111.070	6.905905e-08
111.080	6.906717e-08
111.090	6.907530e-08
111.100	6.908342e-08
111.110	6.909154e-08
111.120	6.909966e-08
111.130	6.910778e-08
111.140	6.911590e-08
111.150	6.912402e-08
111.160	6.913214e-08
111.170	6.914026e-08
111.180	6.914839e-08
111.190	6.915651e-08
111.200	6.916463e-08
111.210	6.917275e-08
111.220	6.918087e-08
111.230	6.918899e-08
111.240	6.919711e-08
111.250	6.920523e-08
111.260	6.921335e-08
111.270	6.922147e-08
111.280	6.922959e-08
111.290	6.923771e-08
111.300	6.924583e-08
111.310	6.925395e-08
111.320	6.926207e-08
111.330	6.927019e-08
111.340	6.927831e-08
111.350	6.928643e-08
111.360	6.929455e-08
111.370	6.930267e-08
111.380	6.931079e-08
111.390	6.931891e-08
111.400	6.932703e-08
111.410	6.933514e-08
111.420	6.934326e-08
111.430	6.935138e-08
111.440	6.935950e-08
111.450	6.936762e-08
111.460	6.937574e-08
111.470	6.938386e-08
111.480	6.939198e-08
111.490	6.940010e-08
111.500	6.940821e-08
111.510	6.941633e-08
111.520	6.942445e-08
111.530	6.943257e-08
111.540	6.944069e-08
111.550	6.944881e-08
111.560	6.945692e-08
111.570	6.946504e-08
111.580	6.947316e-08
111.590	6.948128e-08
111.600	6.948940e-08
111.610	6.949751e-08
111.620	6.950563e-08
111.630	6.951375e-08
111.640	6.952187e-08
111.650	6.952998e-08
111.660	6.953810e-08
111.670	6.954622e-08
111.680	6.955434e-08
111.690	6.956245e-08
111.700	6.957057e-08
111.710	6.957869e-08
111.720	6.958680e-08
111.730	6.959492e-08
111.740	6.960304e-08
111.750	6.961115e-08
111.760	6.961927e-08
111.770	6.962739e-08
111.780	6.963550e-08
111.790	6.964362e-08
111.800	6.965174e-08
111.810	6.965985e-08
111.820	6.966797e-08
111.830	6.967608e-08
111.840	6.968420e-08
111.850	6.969232e-08
111.860	6.970043e-08
111.870	6.970855e-08
111.880	6.971666e-08
111.890	6.972478e-08
111.900	6.973289e-08
111.910	6.974101e-08
111.920	6.974913e-08
111.930	6.975724e-08
111.940	6.976536e-08
111.950	6.977347e-08
111.960	6.978159e-08
111.970	6.978970e-08
111.980	6.979782e-08
111.990	6.980593e-08
112.000	6.981405e-08
112.010	6.982216e-08
112.020	6.983028e-08
112.030	6.983839e-08
112.040	6.984651e-08
112.050	6.985462e-08
112.060	6.986273e-08
112.070	6.987085e-08
112.080	6.987896e-08
112.090	6.988708e-08
112.100	6.989519e-08
112.110	6.990330e-08
112.120	6.991142e-08
112.130	6.991953e-08
112.140	6.992765e-08
112.150	6.993576e-08
112.160	6.994387e-08
112.170	6.995199e-08
112.180	6.996010e-08
112.190	6.996821e-08
112.200	6.997633e-08
112.210	6.998444e-08
112.220	6.999255e-08
112.230	7.000067e-08
112.240	7.000878e-08
112.250	7.001689e-08
112.260	7.002501e-08
112.270	7.003312e-08
112.280	7.004123e-08
112.290	7.004934e-08
112.300	7.005746e-08
112.310	7.006557e-08
112.320	7.007368e-08
112.330	7.008179e-08
112.340	7.008991e-08
112.350	7.009802e-08
112.360	7.010613e-08
112.370	7.011424e-08
112.380	7.012236e-08
112.390	7.013047e-08
112.400	7.013858e-08
112.410	7.014669e-08
112.420	7.015480e-08
112.430	7.016291e-08
112.440	7.017103e-08
112.450	7.017914e-08
112.460	7.018725e-08
112.470	7.019536e-08
112.480	7.020347e-08
112.490	7.021158e-08
112.500	7.021969e-08
112.510	7.022780e-08
112.520	7.023591e-08
112.530	7.024403e-08
112.540	7.025214e-08
112.550	7.026025e-08
112.560	7.026836e-08
112.570	7.027647e-08
112.580	7.028458e-08
112.590	7.029269e-08
112.600	7.030080e-08
112.610	7.030891e-08
112.620	7.031702e-08
112.630	7.032513e-08
112.640	7.033324e-08
112.650	7.034135e-08
112.660	7.034946e-08
112.670	7.035757e-08
112.680	7.036568e-08
112.690	7.037379e-08
112.700	7.038190e-08
112.710	7.039001e-08
112.720	7.039812e-08
112.730	7.040623e-08
112.740	7.041434e-08
112.750	7.042244e-08
112.760	7.043055e-08
112.770	7.043866e-08
112.780	7.044677e-08
112.790	7.045488e-08
112.800	7.046299e-08
112.810	7.047110e-08
112.820	7.047921e-08
112.830	7.048732e-08
112.840	7.049542e-08
112.850	7.050353e-08
112.860	7.051164e-08
112.870	7.051975e-08
112.880	7.052786e-08
112.890	7.053597e-08
112.900	7.054407e-08
112.910	7.055218e-08
112.920	7.056029e-08
112.930	7.056840e-08
112.940	7.057650e-08
112.950	7.058461e-08
112.960	7.059272e-08
112.970	7.060083e-08
112.980	7.060893e-08
112.990	7.061704e-08
113.000	7.062515e-08
113.010	7.063326e-08
113.020	7.064136e-08
113.030	7.064947e-08
113.040	7.065758e-08
113.050	7.066568e-08
113.060	7.067379e-08
113.070	7.068190e-08
113.080	7.069000e-08
113.090	7.069811e-08
113.100	7.070622e-08
113.110	7.071432e-08
113.120	7.072243e-08
113.130	7.073054e-08
113.140	7.073864e-08
113.150	7.074675e-08
113.160	7.075485e-08
113.170	7.076296e-08
113.180	7.077107e-08
113.190	7.077917e-08
113.200	7.078728e-08
113.210	7.079538e-08
113.220	7.080349e-08
113.230	7.081159e-08
113.240	7.081970e-08
113.250	7.082780e-08
113.260	7.083591e-08
113.270	7.084401e-08
113.280	7.085212e-08
113.290	7.086022e-08
113.300	7.086833e-08
113.310	7.087643e-08
113.320	7.088454e-08
113.330	7.089264e-08
113.340	7.090075e-08
113.350	7.090885e-08
113.360	7.091696e-08
113.370	7.092506e-08
113.380	7.093317e-08
113.390	7.094127e-08
113.400	7.094937e-08
113.410	7.095748e-08
113.420	7.096558e-08
113.430	7.097369e-08
113.440	7.098179e-08
113.450	7.098989e-08
113.460	7.099800e-08
113.470	7.100610e-08
113.480	7.101420e-08
113.490	7.102231e-08
113.500	7.103041e-08
113.510	7.103851e-08
113.520	7.104662e-08
113.530	7.105472e-08
113.540	7.106282e-08
113.550	7.107093e-08
113.560	7.107903e-08
113.570	7.108713e-08
113.580	7.109523e-08
113.590	7.110334e-08
