Ev[MeV]	Aeff[MeV-2]
74.550	3.939699e-08
74.560	3.940498e-08
74.570	3.941297e-08
74.580	3.942096e-08
74.590	3.942895e-08
74.600	3.943694e-08
74.610	3.944493e-08
74.620	3.945292e-08
74.630	3.946091e-08
74.640	3.946890e-08
74.650	3.947689e-08
74.660	3.948488e-08
74.670	3.949287e-08
74.680	3.950087e-08
74.690	3.950886e-08
74.700	3.951685e-08
74.710	3.952484e-08
74.720	3.953283e-08
74.730	3.954083e-08
74.740	3.954882e-08
74.750	3.955681e-08
74.760	3.956481e-08
74.770	3.957280e-08
74.780	3.958079e-08
74.790	3.958879e-08
74.800	3.959678e-08
74.810	3.960478e-08
74.820	3.961277e-08
74.830	3.962076e-08
74.840	3.962876e-08
74.850	3.963675e-08
74.860	3.964475e-08
74.870	3.965275e-08
74.880	3.966074e-08
74.890	3.966874e-08
74.900	3.967673e-08
74.910	3.968473e-08
74.920	3.969273e-08
74.930	3.970072e-08
74.940	3.970872e-08
74.950	3.971672e-08
74.960	3.972471e-08
74.970	3.973271e-08
74.980	3.974071e-08
74.990	3.974871e-08
75.000	3.975670e-08
75.010	3.976470e-08
75.020	3.977270e-08
75.030	3.978070e-08
75.040	3.978870e-08
75.050	3.979670e-08
75.060	3.980470e-08
75.070	3.981269e-08
75.080	3.982069e-08
75.090	3.982869e-08
75.100	3.983669e-08
75.110	3.984469e-08
75.120	3.985269e-08
75.130	3.986069e-08
75.140	3.986869e-08
75.150	3.987670e-08
75.160	3.988470e-08
75.170	3.989270e-08
75.180	3.990070e-08
75.190	3.990870e-08
75.200	3.991670e-08
75.210	3.992470e-08
75.220	3.993271e-08
75.230	3.994071e-08
75.240	3.994871e-08
75.250	3.995671e-08
75.260	3.996472e-08
75.270	3.997272e-08
75.280	3.998072e-08
75.290	3.998873e-08
75.300	3.999673e-08
75.310	4.000474e-08
75.320	4.001274e-08
75.330	4.002074e-08
75.340	4.002875e-08
75.350	4.003675e-08
75.360	4.004476e-08
75.370	4.005276e-08
75.380	4.006077e-08
75.390	4.006877e-08
75.400	4.007678e-08
75.410	4.008478e-08
75.420	4.009279e-08
75.430	4.010080e-08
75.440	4.010880e-08
75.450	4.011681e-08
75.460	4.012482e-08
75.470	4.013282e-08
75.480	4.014083e-08
75.490	4.014884e-08
75.500	4.015685e-08
75.510	4.016485e-08
75.520	4.017286e-08
75.530	4.018087e-08
75.540	4.018888e-08
75.550	4.019689e-08
75.560	4.020489e-08
75.570	4.021290e-08
75.580	4.022091e-08
75.590	4.022892e-08
75.600	4.023693e-08
75.610	4.024494e-08
75.620	4.025295e-08
75.630	4.026096e-08
75.640	4.026897e-08
75.650	4.027698e-08
75.660	4.028499e-08
75.670	4.029300e-08
75.680	4.030101e-08
75.690	4.030902e-08
75.700	4.031704e-08
75.710	4.032505e-08
75.720	4.033306e-08
75.730	4.034107e-08
75.740	4.034908e-08
75.750	4.035709e-08
75.760	4.036511e-08
75.770	4.037312e-08
75.780	4.038113e-08
75.790	4.038915e-08
75.800	4.039716e-08
75.810	4.040517e-08
75.820	4.041319e-08
75.830	4.042120e-08
75.840	4.042921e-08
75.850	4.043723e-08
75.860	4.044524e-08
75.870	4.045326e-08
75.880	4.046127e-08
75.890	4.046928e-08
75.900	4.047730e-08
75.910	4.048531e-08
75.920	4.049333e-08
75.930	4.050135e-08
75.940	4.050936e-08
75.950	4.051738e-08
75.960	4.052539e-08
75.970	4.053341e-08
75.980	4.054143e-08
75.990	4.054944e-08
76.000	4.055746e-08
76.010	4.056548e-08
76.020	4.057349e-08
76.030	4.058151e-08
76.040	4.058953e-08
76.050	4.059755e-08
76.060	4.060556e-08
76.070	4.061358e-08
76.080	4.062160e-08
76.090	4.062962e-08
76.100	4.063764e-08
76.110	4.064566e-08
76.120	4.065367e-08
76.130	4.066169e-08
76.140	4.066971e-08
76.150	4.067773e-08
76.160	4.068575e-08
76.170	4.069377e-08
76.180	4.070179e-08
76.190	4.070981e-08
76.200	4.071783e-08
76.210	4.072585e-08
76.220	4.073387e-08
76.230	4.074190e-08
76.240	4.074992e-08
76.250	4.075794e-08
76.260	4.076596e-08
76.270	4.077398e-08
76.280	4.078200e-08
76.290	4.079002e-08
76.300	4.079805e-08
76.310	4.080607e-08
76.320	4.081409e-08
76.330	4.082211e-08
76.340	4.083014e-08
76.350	4.083816e-08
76.360	4.084618e-08
76.370	4.085421e-08
76.380	4.086223e-08
76.390	4.087026e-08
76.400	4.087828e-08
76.410	4.088630e-08
76.420	4.089433e-08
76.430	4.090235e-08
76.440	4.091038e-08
76.450	4.091840e-08
76.460	4.092643e-08
76.470	4.093445e-08
76.480	4.094248e-08
76.490	4.095050e-08
76.500	4.095853e-08
76.510	4.096655e-08
76.520	4.097458e-08
76.530	4.098261e-08
76.540	4.099063e-08
76.550	4.099866e-08
76.560	4.100669e-08
76.570	4.101471e-08
76.580	4.102274e-08
76.590	4.103077e-08
76.600	4.103880e-08
76.610	4.104682e-08
76.620	4.105485e-08
76.630	4.106288e-08
76.640	4.107091e-08
76.650	4.107894e-08
76.660	4.108696e-08
76.670	4.109499e-08
76.680	4.110302e-08
76.690	4.111105e-08
76.700	4.111908e-08
76.710	4.112711e-08
76.720	4.113514e-08
76.730	4.114317e-08
76.740	4.115120e-08
76.750	4.115923e-08
76.760	4.116726e-08
76.770	4.117529e-08
76.780	4.118332e-08
76.790	4.119135e-08
76.800	4.119938e-08
76.810	4.120741e-08
76.820	4.121545e-08
76.830	4.122348e-08
76.840	4.123151e-08
76.850	4.123954e-08
76.860	4.124757e-08
76.870	4.125560e-08
76.880	4.126364e-08
76.890	4.127167e-08
76.900	4.127970e-08
76.910	4.128774e-08
76.920	4.129577e-08
76.930	4.130380e-08
76.940	4.131183e-08
76.950	4.131987e-08
76.960	4.132790e-08
76.970	4.133594e-08
76.980	4.134397e-08
76.990	4.135200e-08
77.000	4.136004e-08
77.010	4.136807e-08
77.020	4.137611e-08
77.030	4.138414e-08
77.040	4.139218e-08
77.050	4.140021e-08
77.060	4.140825e-08
77.070	4.141628e-08
77.080	4.142432e-08
77.090	4.143236e-08
77.100	4.144039e-08
77.110	4.144843e-08
77.120	4.145647e-08
77.130	4.146450e-08
77.140	4.147254e-08
77.150	4.148058e-08
77.160	4.148861e-08
77.170	4.149665e-08
77.180	4.150469e-08
77.190	4.151273e-08
77.200	4.152076e-08
77.210	4.152880e-08
77.220	4.153684e-08
77.230	4.154488e-08
77.240	4.155292e-08
77.250	4.156095e-08
77.260	4.156899e-08
77.270	4.157703e-08
77.280	4.158507e-08
77.290	4.159311e-08
77.300	4.160115e-08
77.310	4.160919e-08
77.320	4.161723e-08
77.330	4.162527e-08
77.340	4.163331e-08
77.350	4.164135e-08
77.360	4.164939e-08
77.370	4.165743e-08
77.380	4.166547e-08
77.390	4.167351e-08
77.400	4.168155e-08
77.410	4.168960e-08
77.420	4.169764e-08
77.430	4.170568e-08
77.440	4.171372e-08
77.450	4.172176e-08
77.460	4.172981e-08
77.470	4.173785e-08
77.480	4.174589e-08
77.490	4.175393e-08
77.500	4.176198e-08
77.510	4.177002e-08
77.520	4.177806e-08
77.530	4.178610e-08
77.540	4.179415e-08
77.550	4.180219e-08
77.560	4.181024e-08
77.570	4.181828e-08
77.580	4.182632e-08
77.590	4.183437e-08
77.600	4.184241e-08
77.610	4.185046e-08
77.620	4.185850e-08
77.630	4.186655e-08
77.640	4.187459e-08
77.650	4.188264e-08
77.660	4.189068e-08
77.670	4.189873e-08
77.680	4.190677e-08
77.690	4.191482e-08
77.700	4.192287e-08
77.710	4.193091e-08
77.720	4.193896e-08
77.730	4.194701e-08
77.740	4.195505e-08
77.750	4.196310e-08
77.760	4.197115e-08
77.770	4.197919e-08
77.780	4.198724e-08
77.790	4.199529e-08
77.800	4.200334e-08
77.810	4.201138e-08
77.820	4.201943e-08
77.830	4.202748e-08
77.840	4.203553e-08
77.850	4.204358e-08
77.860	4.205163e-08
77.870	4.205967e-08
77.880	4.206772e-08
77.890	4.207577e-08
77.900	4.208382e-08
77.910	4.209187e-08
77.920	4.209992e-08
77.930	4.210797e-08
77.940	4.211602e-08
77.950	4.212407e-08
77.960	4.213212e-08
77.970	4.214017e-08
77.980	4.214822e-08
77.990	4.215627e-08
78.000	4.216432e-08
78.010	4.217237e-08
78.020	4.218043e-08
78.030	4.218848e-08
78.040	4.219653e-08
78.050	4.220458e-08
78.060	4.221263e-08
78.070	4.222068e-08
78.080	4.222874e-08
78.090	4.223679e-08
78.100	4.224484e-08
78.110	4.225289e-08
78.120	4.226095e-08
78.130	4.226900e-08
78.140	4.227705e-08
78.150	4.228511e-08
78.160	4.229316e-08
78.170	4.230121e-08
78.180	4.230927e-08
78.190	4.231732e-08
78.200	4.232537e-08
78.210	4.233343e-08
78.220	4.234148e-08
78.230	4.234954e-08
78.240	4.235759e-08
78.250	4.236565e-08
78.260	4.237370e-08
78.270	4.238176e-08
78.280	4.238981e-08
78.290	4.239787e-08
78.300	4.240592e-08
78.310	4.241398e-08
78.320	4.242204e-08
78.330	4.243009e-08
78.340	4.243815e-08
78.350	4.244620e-08
78.360	4.245426e-08
78.370	4.246232e-08
78.380	4.247037e-08
78.390	4.247843e-08
78.400	4.248649e-08
78.410	4.249455e-08
78.420	4.250260e-08
78.430	4.251066e-08
78.440	4.251872e-08
78.450	4.252678e-08
78.460	4.253483e-08
78.470	4.254289e-08
78.480	4.255095e-08
78.490	4.255901e-08
78.500	4.256707e-08
78.510	4.257513e-08
78.520	4.258319e-08
78.530	4.259125e-08
78.540	4.259931e-08
78.550	4.260736e-08
78.560	4.261542e-08
78.570	4.262348e-08
78.580	4.263154e-08
78.590	4.263960e-08
78.600	4.264766e-08
78.610	4.265572e-08
78.620	4.266379e-08
78.630	4.267185e-08
78.640	4.267991e-08
78.650	4.268797e-08
78.660	4.269603e-08
78.670	4.270409e-08
78.680	4.271215e-08
78.690	4.272021e-08
78.700	4.272827e-08
78.710	4.273634e-08
78.720	4.274440e-08
78.730	4.275246e-08
78.740	4.276052e-08
78.750	4.276859e-08
78.760	4.277665e-08
78.770	4.278471e-08
78.780	4.279277e-08
78.790	4.280084e-08
78.800	4.280890e-08
78.810	4.281696e-08
78.820	4.282503e-08
78.830	4.283309e-08
78.840	4.284116e-08
78.850	4.284922e-08
78.860	4.285728e-08
78.870	4.286535e-08
78.880	4.287341e-08
78.890	4.288148e-08
78.900	4.288954e-08
78.910	4.289761e-08
78.920	4.290567e-08
78.930	4.291374e-08
78.940	4.292180e-08
78.950	4.292987e-08
78.960	4.293793e-08
78.970	4.294600e-08
78.980	4.295406e-08
78.990	4.296213e-08
79.000	4.297020e-08
79.010	4.297826e-08
79.020	4.298633e-08
79.030	4.299440e-08
79.040	4.300246e-08
79.050	4.301053e-08
79.060	4.301860e-08
79.070	4.302666e-08
79.080	4.303473e-08
79.090	4.304280e-08
79.100	4.305087e-08
79.110	4.305894e-08
79.120	4.306700e-08
79.130	4.307507e-08
79.140	4.308314e-08
79.150	4.309121e-08
79.160	4.309928e-08
79.170	4.310735e-08
79.180	4.311541e-08
79.190	4.312348e-08
79.200	4.313155e-08
79.210	4.313962e-08
79.220	4.314769e-08
79.230	4.315576e-08
79.240	4.316383e-08
79.250	4.317190e-08
79.260	4.317997e-08
79.270	4.318804e-08
79.280	4.319611e-08
79.290	4.320418e-08
79.300	4.321225e-08
79.310	4.322032e-08
79.320	4.322839e-08
79.330	4.323647e-08
79.340	4.324454e-08
79.350	4.325261e-08
79.360	4.326068e-08
79.370	4.326875e-08
79.380	4.327682e-08
79.390	4.328489e-08
79.400	4.329297e-08
79.410	4.330104e-08
79.420	4.330911e-08
79.430	4.331718e-08
79.440	4.332526e-08
79.450	4.333333e-08
79.460	4.334140e-08
79.470	4.334948e-08
79.480	4.335755e-08
79.490	4.336562e-08
79.500	4.337370e-08
79.510	4.338177e-08
79.520	4.338984e-08
79.530	4.339792e-08
79.540	4.340599e-08
79.550	4.341406e-08
79.560	4.342214e-08
79.570	4.343021e-08
79.580	4.343829e-08
79.590	4.344636e-08
79.600	4.345444e-08
79.610	4.346251e-08
79.620	4.347059e-08
79.630	4.347866e-08
79.640	4.348674e-08
79.650	4.349481e-08
79.660	4.350289e-08
79.670	4.351097e-08
79.680	4.351904e-08
79.690	4.352712e-08
79.700	4.353519e-08
79.710	4.354327e-08
79.720	4.355135e-08
79.730	4.355942e-08
79.740	4.356750e-08
79.750	4.357558e-08
79.760	4.358366e-08
79.770	4.359173e-08
79.780	4.359981e-08
79.790	4.360789e-08
79.800	4.361597e-08
79.810	4.362404e-08
79.820	4.363212e-08
79.830	4.364020e-08
79.840	4.364828e-08
79.850	4.365636e-08
79.860	4.366443e-08
79.870	4.367251e-08
79.880	4.368059e-08
79.890	4.368867e-08
79.900	4.369675e-08
79.910	4.370483e-08
79.920	4.371291e-08
79.930	4.372099e-08
79.940	4.372907e-08
79.950	4.373715e-08
79.960	4.374523e-08
79.970	4.375331e-08
79.980	4.376139e-08
79.990	4.376947e-08
80.000	4.377755e-08
80.010	4.378563e-08
80.020	4.379371e-08
80.030	4.380179e-08
80.040	4.380987e-08
80.050	4.381795e-08
80.060	4.382603e-08
80.070	4.383412e-08
80.080	4.384220e-08
80.090	4.385028e-08
80.100	4.385836e-08
80.110	4.386644e-08
80.120	4.387452e-08
80.130	4.388261e-08
80.140	4.389069e-08
80.150	4.389877e-08
80.160	4.390685e-08
80.170	4.391494e-08
80.180	4.392302e-08
80.190	4.393110e-08
80.200	4.393919e-08
80.210	4.394727e-08
80.220	4.395535e-08
80.230	4.396344e-08
80.240	4.397152e-08
80.250	4.397960e-08
80.260	4.398769e-08
80.270	4.399577e-08
80.280	4.400386e-08
80.290	4.401194e-08
80.300	4.402003e-08
80.310	4.402811e-08
80.320	4.403620e-08
80.330	4.404428e-08
80.340	4.405237e-08
80.350	4.406045e-08
80.360	4.406854e-08
80.370	4.407662e-08
80.380	4.408471e-08
80.390	4.409279e-08
80.400	4.410088e-08
80.410	4.410896e-08
80.420	4.411705e-08
80.430	4.412514e-08
80.440	4.413322e-08
80.450	4.414131e-08
80.460	4.414940e-08
80.470	4.415748e-08
80.480	4.416557e-08
80.490	4.417366e-08
80.500	4.418174e-08
80.510	4.418983e-08
80.520	4.419792e-08
80.530	4.420601e-08
80.540	4.421409e-08
80.550	4.422218e-08
80.560	4.423027e-08
80.570	4.423836e-08
80.580	4.424645e-08
80.590	4.425453e-08
80.600	4.426262e-08
80.610	4.427071e-08
80.620	4.427880e-08
80.630	4.428689e-08
80.640	4.429498e-08
80.650	4.430307e-08
80.660	4.431116e-08
80.670	4.431925e-08
80.680	4.432734e-08
80.690	4.433543e-08
80.700	4.434352e-08
80.710	4.435160e-08
80.720	4.435969e-08
80.730	4.436779e-08
80.740	4.437588e-08
80.750	4.438397e-08
80.760	4.439206e-08
80.770	4.440015e-08
80.780	4.440824e-08
80.790	4.441633e-08
80.800	4.442442e-08
80.810	4.443251e-08
80.820	4.444060e-08
80.830	4.444869e-08
80.840	4.445679e-08
80.850	4.446488e-08
80.860	4.447297e-08
80.870	4.448106e-08
80.880	4.448915e-08
80.890	4.449725e-08
80.900	4.450534e-08
80.910	4.451343e-08
80.920	4.452152e-08
80.930	4.452962e-08
80.940	4.453771e-08
80.950	4.454580e-08
80.960	4.455389e-08
80.970	4.456199e-08
80.980	4.457008e-08
80.990	4.457817e-08
81.000	4.458627e-08
81.010	4.459436e-08
81.020	4.460246e-08
81.030	4.461055e-08
81.040	4.461864e-08
81.050	4.462674e-08
81.060	4.463483e-08
81.070	4.464293e-08
81.080	4.465102e-08
81.090	4.465912e-08
81.100	4.466721e-08
81.110	4.467531e-08
81.120	4.468340e-08
81.130	4.469150e-08
81.140	4.469959e-08
81.150	4.470769e-08
81.160	4.471578e-08
81.170	4.472388e-08
81.180	4.473198e-08
81.190	4.474007e-08
81.200	4.474817e-08
81.210	4.475626e-08
81.220	4.476436e-08
81.230	4.477246e-08
81.240	4.478055e-08
81.250	4.478865e-08
81.260	4.479675e-08
81.270	4.480484e-08
81.280	4.481294e-08
81.290	4.482104e-08
81.300	4.482914e-08
81.310	4.483723e-08
81.320	4.484533e-08
81.330	4.485343e-08
81.340	4.486153e-08
81.350	4.486962e-08
81.360	4.487772e-08
81.370	4.488582e-08
81.380	4.489392e-08
81.390	4.490202e-08
81.400	4.491012e-08
81.410	4.491821e-08
81.420	4.492631e-08
81.430	4.493441e-08
81.440	4.494251e-08
81.450	4.495061e-08
81.460	4.495871e-08
81.470	4.496681e-08
81.480	4.497491e-08
81.490	4.498301e-08
81.500	4.499111e-08
81.510	4.499921e-08
81.520	4.500731e-08
81.530	4.501541e-08
81.540	4.502351e-08
81.550	4.503161e-08
81.560	4.503971e-08
81.570	4.504781e-08
81.580	4.505591e-08
81.590	4.506401e-08
81.600	4.507211e-08
81.610	4.508021e-08
81.620	4.508832e-08
81.630	4.509642e-08
81.640	4.510452e-08
81.650	4.511262e-08
81.660	4.512072e-08
81.670	4.512882e-08
81.680	4.513693e-08
81.690	4.514503e-08
81.700	4.515313e-08
81.710	4.516123e-08
81.720	4.516933e-08
81.730	4.517744e-08
81.740	4.518554e-08
81.750	4.519364e-08
81.760	4.520175e-08
81.770	4.520985e-08
81.780	4.521795e-08
81.790	4.522605e-08
81.800	4.523416e-08
81.810	4.524226e-08
81.820	4.525037e-08
81.830	4.525847e-08
81.840	4.526657e-08
81.850	4.527468e-08
81.860	4.528278e-08
81.870	4.529089e-08
81.880	4.529899e-08
81.890	4.530709e-08
81.900	4.531520e-08
81.910	4.532330e-08
81.920	4.533141e-08
81.930	4.533951e-08
81.940	4.534762e-08
81.950	4.535572e-08
81.960	4.536383e-08
81.970	4.537193e-08
81.980	4.538004e-08
81.990	4.538815e-08
82.000	4.539625e-08
82.010	4.540436e-08
82.020	4.541246e-08
82.030	4.542057e-08
82.040	4.542868e-08
82.050	4.543678e-08
82.060	4.544489e-08
82.070	4.545299e-08
82.080	4.546110e-08
82.090	4.546921e-08
82.100	4.547731e-08
82.110	4.548542e-08
82.120	4.549353e-08
82.130	4.550164e-08
82.140	4.550974e-08
82.150	4.551785e-08
82.160	4.552596e-08
82.170	4.553407e-08
82.180	4.554217e-08
82.190	4.555028e-08
82.200	4.555839e-08
82.210	4.556650e-08
82.220	4.557461e-08
82.230	4.558271e-08
82.240	4.559082e-08
82.250	4.559893e-08
82.260	4.560704e-08
82.270	4.561515e-08
82.280	4.562326e-08
82.290	4.563137e-08
82.300	4.563948e-08
82.310	4.564759e-08
82.320	4.565570e-08
82.330	4.566380e-08
82.340	4.567191e-08
82.350	4.568002e-08
82.360	4.568813e-08
82.370	4.569624e-08
82.380	4.570435e-08
82.390	4.571246e-08
82.400	4.572057e-08
82.410	4.572868e-08
82.420	4.573680e-08
82.430	4.574491e-08
82.440	4.575302e-08
82.450	4.576113e-08
82.460	4.576924e-08
82.470	4.577735e-08
82.480	4.578546e-08
82.490	4.579357e-08
82.500	4.580168e-08
82.510	4.580980e-08
82.520	4.581791e-08
82.530	4.582602e-08
82.540	4.583413e-08
82.550	4.584224e-08
82.560	4.585035e-08
82.570	4.585847e-08
82.580	4.586658e-08
82.590	4.587469e-08
82.600	4.588280e-08
82.610	4.589092e-08
82.620	4.589903e-08
82.630	4.590714e-08
82.640	4.591525e-08
82.650	4.592337e-08
82.660	4.593148e-08
82.670	4.593959e-08
82.680	4.594771e-08
82.690	4.595582e-08
82.700	4.596394e-08
82.710	4.597205e-08
82.720	4.598016e-08
82.730	4.598828e-08
82.740	4.599639e-08
82.750	4.600450e-08
82.760	4.601262e-08
82.770	4.602073e-08
82.780	4.602885e-08
82.790	4.603696e-08
82.800	4.604508e-08
82.810	4.605319e-08
82.820	4.606131e-08
82.830	4.606942e-08
82.840	4.607754e-08
82.850	4.608565e-08
82.860	4.609377e-08
82.870	4.610188e-08
82.880	4.611000e-08
82.890	4.611811e-08
82.900	4.612623e-08
82.910	4.613435e-08
82.920	4.614246e-08
82.930	4.615058e-08
82.940	4.615869e-08
82.950	4.616681e-08
82.960	4.617493e-08
82.970	4.618304e-08
82.980	4.619116e-08
82.990	4.619928e-08
83.000	4.620739e-08
83.010	4.621551e-08
83.020	4.622363e-08
83.030	4.623174e-08
83.040	4.623986e-08
83.050	4.624798e-08
83.060	4.625610e-08
83.070	4.626421e-08
83.080	4.627233e-08
83.090	4.628045e-08
83.100	4.628857e-08
83.110	4.629669e-08
83.120	4.630480e-08
83.130	4.631292e-08
83.140	4.632104e-08
83.150	4.632916e-08
83.160	4.633728e-08
83.170	4.634540e-08
83.180	4.635351e-08
83.190	4.636163e-08
83.200	4.636975e-08
83.210	4.637787e-08
83.220	4.638599e-08
83.230	4.639411e-08
83.240	4.640223e-08
83.250	4.641035e-08
83.260	4.641847e-08
83.270	4.642659e-08
83.280	4.643471e-08
83.290	4.644283e-08
83.300	4.645095e-08
83.310	4.645907e-08
83.320	4.646719e-08
83.330	4.647531e-08
83.340	4.648343e-08
83.350	4.649155e-08
83.360	4.649967e-08
83.370	4.650779e-08
83.380	4.651591e-08
83.390	4.652403e-08
83.400	4.653215e-08
83.410	4.654027e-08
83.420	4.654840e-08
83.430	4.655652e-08
83.440	4.656464e-08
83.450	4.657276e-08
83.460	4.658088e-08
83.470	4.658900e-08
83.480	4.659712e-08
83.490	4.660525e-08
83.500	4.661337e-08
83.510	4.662149e-08
83.520	4.662961e-08
83.530	4.663774e-08
83.540	4.664586e-08
83.550	4.665398e-08
83.560	4.666210e-08
83.570	4.667023e-08
83.580	4.667835e-08
83.590	4.668647e-08
83.600	4.669459e-08
83.610	4.670272e-08
83.620	4.671084e-08
83.630	4.671896e-08
83.640	4.672709e-08
83.650	4.673521e-08
83.660	4.674333e-08
83.670	4.675146e-08
83.680	4.675958e-08
83.690	4.676771e-08
83.700	4.677583e-08
83.710	4.678395e-08
83.720	4.679208e-08
83.730	4.680020e-08
83.740	4.680833e-08
83.750	4.681645e-08
83.760	4.682458e-08
83.770	4.683270e-08
83.780	4.684083e-08
83.790	4.684895e-08
83.800	4.685708e-08
83.810	4.686520e-08
83.820	4.687333e-08
83.830	4.688145e-08
83.840	4.688958e-08
83.850	4.689770e-08
83.860	4.690583e-08
83.870	4.691395e-08
83.880	4.692208e-08
83.890	4.693021e-08
83.900	4.693833e-08
83.910	4.694646e-08
83.920	4.695458e-08
83.930	4.696271e-08
83.940	4.697084e-08
83.950	4.697896e-08
83.960	4.698709e-08
83.970	4.699522e-08
83.980	4.700334e-08
83.990	4.701147e-08
84.000	4.701960e-08
84.010	4.702772e-08
84.020	4.703585e-08
84.030	4.704398e-08
84.040	4.705211e-08
84.050	4.706023e-08
84.060	4.706836e-08
84.070	4.707649e-08
84.080	4.708462e-08
84.090	4.709274e-08
84.100	4.710087e-08
84.110	4.710900e-08
84.120	4.711713e-08
84.130	4.712526e-08
84.140	4.713338e-08
84.150	4.714151e-08
84.160	4.714964e-08
84.170	4.715777e-08
84.180	4.716590e-08
84.190	4.717403e-08
84.200	4.718216e-08
84.210	4.719029e-08
84.220	4.719841e-08
84.230	4.720654e-08
84.240	4.721467e-08
84.250	4.722280e-08
84.260	4.723093e-08
84.270	4.723906e-08
84.280	4.724719e-08
84.290	4.725532e-08
84.300	4.726345e-08
84.310	4.727158e-08
84.320	4.727971e-08
84.330	4.728784e-08
84.340	4.729597e-08
84.350	4.730410e-08
84.360	4.731223e-08
84.370	4.732036e-08
84.380	4.732849e-08
84.390	4.733662e-08
84.400	4.734475e-08
84.410	4.735288e-08
84.420	4.736102e-08
84.430	4.736915e-08
84.440	4.737728e-08
84.450	4.738541e-08
84.460	4.739354e-08
84.470	4.740167e-08
84.480	4.740980e-08
84.490	4.741793e-08
84.500	4.742607e-08
84.510	4.743420e-08
84.520	4.744233e-08
84.530	4.745046e-08
84.540	4.745859e-08
84.550	4.746673e-08
84.560	4.747486e-08
84.570	4.748299e-08
84.580	4.749112e-08
84.590	4.749926e-08
84.600	4.750739e-08
84.610	4.751552e-08
84.620	4.752365e-08
84.630	4.753179e-08
84.640	4.753992e-08
84.650	4.754805e-08
84.660	4.755619e-08
84.670	4.756432e-08
84.680	4.757245e-08
84.690	4.758058e-08
84.700	4.758872e-08
84.710	4.759685e-08
84.720	4.760499e-08
84.730	4.761312e-08
84.740	4.762125e-08
84.750	4.762939e-08
84.760	4.763752e-08
84.770	4.764566e-08
84.780	4.765379e-08
84.790	4.766192e-08
84.800	4.767006e-08
84.810	4.767819e-08
84.820	4.768633e-08
84.830	4.769446e-08
84.840	4.770260e-08
84.850	4.771073e-08
84.860	4.771887e-08
84.870	4.772700e-08
84.880	4.773514e-08
84.890	4.774327e-08
84.900	4.775141e-08
84.910	4.775954e-08
84.920	4.776768e-08
84.930	4.777581e-08
84.940	4.778395e-08
84.950	4.779208e-08
84.960	4.780022e-08
84.970	4.780836e-08
84.980	4.781649e-08
84.990	4.782463e-08
85.000	4.783276e-08
85.010	4.784090e-08
85.020	4.784904e-08
85.030	4.785717e-08
85.040	4.786531e-08
85.050	4.787345e-08
85.060	4.788158e-08
85.070	4.788972e-08
85.080	4.789786e-08
85.090	4.790599e-08
85.100	4.791413e-08
85.110	4.792227e-08
85.120	4.793040e-08
85.130	4.793854e-08
85.140	4.794668e-08
85.150	4.795482e-08
85.160	4.796295e-08
85.170	4.797109e-08
85.180	4.797923e-08
85.190	4.798737e-08
85.200	4.799551e-08
85.210	4.800364e-08
85.220	4.801178e-08
85.230	4.801992e-08
85.240	4.802806e-08
85.250	4.803620e-08
85.260	4.804433e-08
85.270	4.805247e-08
85.280	4.806061e-08
85.290	4.806875e-08
85.300	4.807689e-08
85.310	4.808503e-08
85.320	4.809317e-08
85.330	4.810130e-08
85.340	4.810944e-08
85.350	4.811758e-08
85.360	4.812572e-08
85.370	4.813386e-08
85.380	4.814200e-08
85.390	4.815014e-08
85.400	4.815828e-08
