Ev[MeV]	Aeff[MeV-2]
36.880	1.214831e-08
36.890	1.215428e-08
36.900	1.216025e-08
36.910	1.216623e-08
36.920	1.217220e-08
36.930	1.217817e-08
36.940	1.218415e-08
36.950	1.219013e-08
36.960	1.219610e-08
36.970	1.220208e-08
36.980	1.220806e-08
36.990	1.221404e-08
37.000	1.222003e-08
37.010	1.222601e-08
37.020	1.223199e-08
37.030	1.223798e-08
37.040	1.224396e-08
37.050	1.224995e-08
37.060	1.225594e-08
37.070	1.226193e-08
37.080	1.226791e-08
37.090	1.227391e-08
37.100	1.227990e-08
37.110	1.228589e-08
37.120	1.229188e-08
37.130	1.229788e-08
37.140	1.230387e-08
37.150	1.230987e-08
37.160	1.231587e-08
37.170	1.232186e-08
37.180	1.232786e-08
37.190	1.233386e-08
37.200	1.233987e-08
37.210	1.234587e-08
37.220	1.235187e-08
37.230	1.235788e-08
37.240	1.236388e-08
37.250	1.236989e-08
37.260	1.237589e-08
37.270	1.238190e-08
37.280	1.238791e-08
37.290	1.239392e-08
37.300	1.239993e-08
37.310	1.240594e-08
37.320	1.241196e-08
37.330	1.241797e-08
37.340	1.242399e-08
37.350	1.243000e-08
37.360	1.243602e-08
37.370	1.244204e-08
37.380	1.244805e-08
37.390	1.245407e-08
37.400	1.246009e-08
37.410	1.246612e-08
37.420	1.247214e-08
37.430	1.247816e-08
37.440	1.248419e-08
37.450	1.249021e-08
37.460	1.249624e-08
37.470	1.250227e-08
37.480	1.250829e-08
37.490	1.251432e-08
37.500	1.252035e-08
37.510	1.252639e-08
37.520	1.253242e-08
37.530	1.253845e-08
37.540	1.254449e-08
37.550	1.255052e-08
37.560	1.255656e-08
37.570	1.256259e-08
37.580	1.256863e-08
37.590	1.257467e-08
37.600	1.258071e-08
37.610	1.258675e-08
37.620	1.259279e-08
37.630	1.259884e-08
37.640	1.260488e-08
37.650	1.261092e-08
37.660	1.261697e-08
37.670	1.262302e-08
37.680	1.262906e-08
37.690	1.263511e-08
37.700	1.264116e-08
37.710	1.264721e-08
37.720	1.265326e-08
37.730	1.265932e-08
37.740	1.266537e-08
37.750	1.267142e-08
37.760	1.267748e-08
37.770	1.268354e-08
37.780	1.268959e-08
37.790	1.269565e-08
37.800	1.270171e-08
37.810	1.270777e-08
37.820	1.271383e-08
37.830	1.271989e-08
37.840	1.272596e-08
37.850	1.273202e-08
37.860	1.273808e-08
37.870	1.274415e-08
37.880	1.275022e-08
37.890	1.275628e-08
37.900	1.276235e-08
37.910	1.276842e-08
37.920	1.277449e-08
37.930	1.278056e-08
37.940	1.278664e-08
37.950	1.279271e-08
37.960	1.279878e-08
37.970	1.280486e-08
37.980	1.281094e-08
37.990	1.281701e-08
38.000	1.282309e-08
38.010	1.282917e-08
38.020	1.283525e-08
38.030	1.284133e-08
38.040	1.284741e-08
38.050	1.285350e-08
38.060	1.285958e-08
38.070	1.286566e-08
38.080	1.287175e-08
38.090	1.287784e-08
38.100	1.288392e-08
38.110	1.289001e-08
38.120	1.289610e-08
38.130	1.290219e-08
38.140	1.290828e-08
38.150	1.291438e-08
38.160	1.292047e-08
38.170	1.292656e-08
38.180	1.293266e-08
38.190	1.293875e-08
38.200	1.294485e-08
38.210	1.295095e-08
38.220	1.295705e-08
38.230	1.296315e-08
38.240	1.296925e-08
38.250	1.297535e-08
38.260	1.298145e-08
38.270	1.298756e-08
38.280	1.299366e-08
38.290	1.299977e-08
38.300	1.300587e-08
38.310	1.301198e-08
38.320	1.301809e-08
38.330	1.302420e-08
38.340	1.303031e-08
38.350	1.303642e-08
38.360	1.304253e-08
38.370	1.304864e-08
38.380	1.305476e-08
38.390	1.306087e-08
38.400	1.306699e-08
38.410	1.307311e-08
38.420	1.307922e-08
38.430	1.308534e-08
38.440	1.309146e-08
38.450	1.309758e-08
38.460	1.310370e-08
38.470	1.310983e-08
38.480	1.311595e-08
38.490	1.312207e-08
38.500	1.312820e-08
38.510	1.313432e-08
38.520	1.314045e-08
38.530	1.314658e-08
38.540	1.315271e-08
38.550	1.315884e-08
38.560	1.316497e-08
38.570	1.317110e-08
38.580	1.317723e-08
38.590	1.318337e-08
38.600	1.318950e-08
38.610	1.319564e-08
38.620	1.320177e-08
38.630	1.320791e-08
38.640	1.321405e-08
38.650	1.322019e-08
38.660	1.322633e-08
38.670	1.323247e-08
38.680	1.323861e-08
38.690	1.324475e-08
38.700	1.325090e-08
38.710	1.325704e-08
38.720	1.326319e-08
38.730	1.326933e-08
38.740	1.327548e-08
38.750	1.328163e-08
38.760	1.328778e-08
38.770	1.329393e-08
38.780	1.330008e-08
38.790	1.330623e-08
38.800	1.331239e-08
38.810	1.331854e-08
38.820	1.332469e-08
38.830	1.333085e-08
38.840	1.333701e-08
38.850	1.334316e-08
38.860	1.334932e-08
38.870	1.335548e-08
38.880	1.336164e-08
38.890	1.336780e-08
38.900	1.337397e-08
38.910	1.338013e-08
38.920	1.338629e-08
38.930	1.339246e-08
38.940	1.339862e-08
38.950	1.340479e-08
38.960	1.341096e-08
38.970	1.341713e-08
38.980	1.342330e-08
38.990	1.342947e-08
39.000	1.343564e-08
39.010	1.344181e-08
39.020	1.344799e-08
39.030	1.345416e-08
39.040	1.346033e-08
39.050	1.346651e-08
39.060	1.347269e-08
39.070	1.347887e-08
39.080	1.348504e-08
39.090	1.349122e-08
39.100	1.349740e-08
39.110	1.350359e-08
39.120	1.350977e-08
39.130	1.351595e-08
39.140	1.352214e-08
39.150	1.352832e-08
39.160	1.353451e-08
39.170	1.354069e-08
39.180	1.354688e-08
39.190	1.355307e-08
39.200	1.355926e-08
39.210	1.356545e-08
39.220	1.357164e-08
39.230	1.357784e-08
39.240	1.358403e-08
39.250	1.359022e-08
39.260	1.359642e-08
39.270	1.360262e-08
39.280	1.360881e-08
39.290	1.361501e-08
39.300	1.362121e-08
39.310	1.362741e-08
39.320	1.363361e-08
39.330	1.363981e-08
39.340	1.364601e-08
39.350	1.365222e-08
39.360	1.365842e-08
39.370	1.366463e-08
39.380	1.367083e-08
39.390	1.367704e-08
39.400	1.368325e-08
39.410	1.368946e-08
39.420	1.369567e-08
39.430	1.370188e-08
39.440	1.370809e-08
39.450	1.371430e-08
39.460	1.372051e-08
39.470	1.372673e-08
39.480	1.373294e-08
39.490	1.373916e-08
39.500	1.374538e-08
39.510	1.375160e-08
39.520	1.375781e-08
39.530	1.376403e-08
39.540	1.377025e-08
39.550	1.377648e-08
39.560	1.378270e-08
39.570	1.378892e-08
39.580	1.379515e-08
39.590	1.380137e-08
39.600	1.380760e-08
39.610	1.381382e-08
39.620	1.382005e-08
39.630	1.382628e-08
39.640	1.383251e-08
39.650	1.383874e-08
39.660	1.384497e-08
39.670	1.385121e-08
39.680	1.385744e-08
39.690	1.386367e-08
39.700	1.386991e-08
39.710	1.387614e-08
39.720	1.388238e-08
39.730	1.388862e-08
39.740	1.389486e-08
39.750	1.390110e-08
39.760	1.390734e-08
39.770	1.391358e-08
39.780	1.391982e-08
39.790	1.392606e-08
39.800	1.393231e-08
39.810	1.393855e-08
39.820	1.394480e-08
39.830	1.395104e-08
39.840	1.395729e-08
39.850	1.396354e-08
39.860	1.396979e-08
39.870	1.397604e-08
39.880	1.398229e-08
39.890	1.398854e-08
39.900	1.399480e-08
39.910	1.400105e-08
39.920	1.400731e-08
39.930	1.401356e-08
39.940	1.401982e-08
39.950	1.402608e-08
39.960	1.403233e-08
39.970	1.403859e-08
39.980	1.404485e-08
39.990	1.405111e-08
40.000	1.405738e-08
40.010	1.406364e-08
40.020	1.406990e-08
40.030	1.407617e-08
40.040	1.408243e-08
40.050	1.408870e-08
40.060	1.409497e-08
40.070	1.410123e-08
40.080	1.410750e-08
40.090	1.411377e-08
40.100	1.412004e-08
40.110	1.412632e-08
40.120	1.413259e-08
40.130	1.413886e-08
40.140	1.414514e-08
40.150	1.415141e-08
40.160	1.415769e-08
40.170	1.416396e-08
40.180	1.417024e-08
40.190	1.417652e-08
40.200	1.418280e-08
40.210	1.418908e-08
40.220	1.419536e-08
40.230	1.420164e-08
40.240	1.420793e-08
40.250	1.421421e-08
40.260	1.422050e-08
40.270	1.422678e-08
40.280	1.423307e-08
40.290	1.423936e-08
40.300	1.424564e-08
40.310	1.425193e-08
40.320	1.425822e-08
40.330	1.426452e-08
40.340	1.427081e-08
40.350	1.427710e-08
40.360	1.428339e-08
40.370	1.428969e-08
40.380	1.429598e-08
40.390	1.430228e-08
40.400	1.430858e-08
40.410	1.431488e-08
40.420	1.432117e-08
40.430	1.432747e-08
40.440	1.433378e-08
40.450	1.434008e-08
40.460	1.434638e-08
40.470	1.435268e-08
40.480	1.435899e-08
40.490	1.436529e-08
40.500	1.437160e-08
40.510	1.437791e-08
40.520	1.438421e-08
40.530	1.439052e-08
40.540	1.439683e-08
40.550	1.440314e-08
40.560	1.440945e-08
40.570	1.441576e-08
40.580	1.442208e-08
40.590	1.442839e-08
40.600	1.443471e-08
40.610	1.444102e-08
40.620	1.444734e-08
40.630	1.445366e-08
40.640	1.445997e-08
40.650	1.446629e-08
40.660	1.447261e-08
40.670	1.447893e-08
40.680	1.448526e-08
40.690	1.449158e-08
40.700	1.449790e-08
40.710	1.450423e-08
40.720	1.451055e-08
40.730	1.451688e-08
40.740	1.452320e-08
40.750	1.452953e-08
40.760	1.453586e-08
40.770	1.454219e-08
40.780	1.454852e-08
40.790	1.455485e-08
40.800	1.456118e-08
40.810	1.456752e-08
40.820	1.457385e-08
40.830	1.458019e-08
40.840	1.458652e-08
40.850	1.459286e-08
40.860	1.459920e-08
40.870	1.460553e-08
40.880	1.461187e-08
40.890	1.461821e-08
40.900	1.462455e-08
40.910	1.463090e-08
40.920	1.463724e-08
40.930	1.464358e-08
40.940	1.464993e-08
40.950	1.465627e-08
40.960	1.466262e-08
40.970	1.466896e-08
40.980	1.467531e-08
40.990	1.468166e-08
41.000	1.468801e-08
41.010	1.469436e-08
41.020	1.470071e-08
41.030	1.470706e-08
41.040	1.471342e-08
41.050	1.471977e-08
41.060	1.472612e-08
41.070	1.473248e-08
41.080	1.473884e-08
41.090	1.474519e-08
41.100	1.475155e-08
41.110	1.475791e-08
41.120	1.476427e-08
41.130	1.477063e-08
41.140	1.477699e-08
41.150	1.478335e-08
41.160	1.478972e-08
41.170	1.479608e-08
41.180	1.480245e-08
41.190	1.480881e-08
41.200	1.481518e-08
41.210	1.482155e-08
41.220	1.482791e-08
41.230	1.483428e-08
41.240	1.484065e-08
41.250	1.484702e-08
41.260	1.485340e-08
41.270	1.485977e-08
41.280	1.486614e-08
41.290	1.487252e-08
41.300	1.487889e-08
41.310	1.488527e-08
41.320	1.489164e-08
41.330	1.489802e-08
41.340	1.490440e-08
41.350	1.491078e-08
41.360	1.491716e-08
41.370	1.492354e-08
41.380	1.492992e-08
41.390	1.493631e-08
41.400	1.494269e-08
41.410	1.494908e-08
41.420	1.495546e-08
41.430	1.496185e-08
41.440	1.496823e-08
41.450	1.497462e-08
41.460	1.498101e-08
41.470	1.498740e-08
41.480	1.499379e-08
41.490	1.500018e-08
41.500	1.500657e-08
41.510	1.501297e-08
41.520	1.501936e-08
41.530	1.502576e-08
41.540	1.503215e-08
41.550	1.503855e-08
41.560	1.504494e-08
41.570	1.505134e-08
41.580	1.505774e-08
41.590	1.506414e-08
41.600	1.507054e-08
41.610	1.507694e-08
41.620	1.508335e-08
41.630	1.508975e-08
41.640	1.509615e-08
41.650	1.510256e-08
41.660	1.510896e-08
41.670	1.511537e-08
41.680	1.512178e-08
41.690	1.512819e-08
41.700	1.513459e-08
41.710	1.514100e-08
41.720	1.514742e-08
41.730	1.515383e-08
41.740	1.516024e-08
41.750	1.516665e-08
41.760	1.517307e-08
41.770	1.517948e-08
41.780	1.518590e-08
41.790	1.519231e-08
41.800	1.519873e-08
41.810	1.520515e-08
41.820	1.521157e-08
41.830	1.521799e-08
41.840	1.522441e-08
41.850	1.523083e-08
41.860	1.523725e-08
41.870	1.524368e-08
41.880	1.525010e-08
41.890	1.525653e-08
41.900	1.526295e-08
41.910	1.526938e-08
41.920	1.527581e-08
41.930	1.528223e-08
41.940	1.528866e-08
41.950	1.529509e-08
41.960	1.530152e-08
41.970	1.530796e-08
41.980	1.531439e-08
41.990	1.532082e-08
42.000	1.532726e-08
42.010	1.533369e-08
42.020	1.534013e-08
42.030	1.534656e-08
42.040	1.535300e-08
42.050	1.535944e-08
42.060	1.536588e-08
42.070	1.537232e-08
42.080	1.537876e-08
42.090	1.538520e-08
42.100	1.539164e-08
42.110	1.539809e-08
42.120	1.540453e-08
42.130	1.541098e-08
42.140	1.541742e-08
42.150	1.542387e-08
42.160	1.543032e-08
42.170	1.543677e-08
42.180	1.544321e-08
42.190	1.544966e-08
42.200	1.545612e-08
42.210	1.546257e-08
42.220	1.546902e-08
42.230	1.547547e-08
42.240	1.548193e-08
42.250	1.548838e-08
42.260	1.549484e-08
42.270	1.550129e-08
42.280	1.550775e-08
42.290	1.551421e-08
42.300	1.552067e-08
42.310	1.552713e-08
42.320	1.553359e-08
42.330	1.554005e-08
42.340	1.554651e-08
42.350	1.555298e-08
42.360	1.555944e-08
42.370	1.556591e-08
42.380	1.557237e-08
42.390	1.557884e-08
42.400	1.558530e-08
42.410	1.559177e-08
42.420	1.559824e-08
42.430	1.560471e-08
42.440	1.561118e-08
42.450	1.561765e-08
42.460	1.562413e-08
42.470	1.563060e-08
42.480	1.563707e-08
42.490	1.564355e-08
42.500	1.565002e-08
42.510	1.565650e-08
42.520	1.566298e-08
42.530	1.566945e-08
42.540	1.567593e-08
42.550	1.568241e-08
42.560	1.568889e-08
42.570	1.569537e-08
42.580	1.570186e-08
42.590	1.570834e-08
42.600	1.571482e-08
42.610	1.572131e-08
42.620	1.572779e-08
42.630	1.573428e-08
42.640	1.574077e-08
42.650	1.574725e-08
42.660	1.575374e-08
42.670	1.576023e-08
42.680	1.576672e-08
42.690	1.577321e-08
42.700	1.577971e-08
42.710	1.578620e-08
42.720	1.579269e-08
42.730	1.579919e-08
42.740	1.580568e-08
42.750	1.581218e-08
42.760	1.581867e-08
42.770	1.582517e-08
42.780	1.583167e-08
42.790	1.583817e-08
42.800	1.584467e-08
42.810	1.585117e-08
42.820	1.585767e-08
42.830	1.586417e-08
42.840	1.587068e-08
42.850	1.587718e-08
42.860	1.588369e-08
42.870	1.589019e-08
42.880	1.589670e-08
42.890	1.590321e-08
42.900	1.590971e-08
42.910	1.591622e-08
42.920	1.592273e-08
42.930	1.592924e-08
42.940	1.593575e-08
42.950	1.594227e-08
42.960	1.594878e-08
42.970	1.595529e-08
42.980	1.596181e-08
42.990	1.596832e-08
43.000	1.597484e-08
43.010	1.598136e-08
43.020	1.598787e-08
43.030	1.599439e-08
43.040	1.600091e-08
43.050	1.600743e-08
43.060	1.601395e-08
43.070	1.602047e-08
43.080	1.602700e-08
43.090	1.603352e-08
43.100	1.604004e-08
43.110	1.604657e-08
43.120	1.605310e-08
43.130	1.605962e-08
43.140	1.606615e-08
43.150	1.607268e-08
43.160	1.607921e-08
43.170	1.608574e-08
43.180	1.609227e-08
43.190	1.609880e-08
43.200	1.610533e-08
43.210	1.611186e-08
43.220	1.611840e-08
43.230	1.612493e-08
43.240	1.613147e-08
43.250	1.613800e-08
43.260	1.614454e-08
43.270	1.615108e-08
43.280	1.615762e-08
43.290	1.616416e-08
43.300	1.617070e-08
43.310	1.617724e-08
43.320	1.618378e-08
43.330	1.619032e-08
43.340	1.619687e-08
43.350	1.620341e-08
43.360	1.620996e-08
43.370	1.621650e-08
43.380	1.622305e-08
43.390	1.622960e-08
43.400	1.623614e-08
43.410	1.624269e-08
43.420	1.624924e-08
43.430	1.625579e-08
43.440	1.626234e-08
43.450	1.626890e-08
43.460	1.627545e-08
43.470	1.628200e-08
43.480	1.628856e-08
43.490	1.629511e-08
43.500	1.630167e-08
43.510	1.630823e-08
43.520	1.631478e-08
43.530	1.632134e-08
43.540	1.632790e-08
43.550	1.633446e-08
43.560	1.634102e-08
43.570	1.634759e-08
43.580	1.635415e-08
43.590	1.636071e-08
43.600	1.636728e-08
43.610	1.637384e-08
43.620	1.638041e-08
43.630	1.638697e-08
43.640	1.639354e-08
43.650	1.640011e-08
43.660	1.640668e-08
43.670	1.641325e-08
43.680	1.641982e-08
43.690	1.642639e-08
43.700	1.643296e-08
43.710	1.643953e-08
43.720	1.644611e-08
43.730	1.645268e-08
43.740	1.645925e-08
43.750	1.646583e-08
43.760	1.647241e-08
43.770	1.647898e-08
43.780	1.648556e-08
43.790	1.649214e-08
43.800	1.649872e-08
43.810	1.650530e-08
43.820	1.651188e-08
43.830	1.651847e-08
43.840	1.652505e-08
43.850	1.653163e-08
43.860	1.653822e-08
43.870	1.654480e-08
43.880	1.655139e-08
43.890	1.655798e-08
43.900	1.656456e-08
43.910	1.657115e-08
43.920	1.657774e-08
43.930	1.658433e-08
43.940	1.659092e-08
43.950	1.659751e-08
43.960	1.660411e-08
43.970	1.661070e-08
43.980	1.661729e-08
43.990	1.662389e-08
44.000	1.663048e-08
44.010	1.663708e-08
44.020	1.664368e-08
44.030	1.665027e-08
44.040	1.665687e-08
44.050	1.666347e-08
44.060	1.667007e-08
44.070	1.667667e-08
44.080	1.668327e-08
44.090	1.668988e-08
44.100	1.669648e-08
44.110	1.670308e-08
44.120	1.670969e-08
44.130	1.671629e-08
44.140	1.672290e-08
44.150	1.672951e-08
44.160	1.673612e-08
44.170	1.674272e-08
44.180	1.674933e-08
44.190	1.675594e-08
44.200	1.676256e-08
44.210	1.676917e-08
44.220	1.677578e-08
44.230	1.678239e-08
44.240	1.678901e-08
44.250	1.679562e-08
44.260	1.680224e-08
44.270	1.680885e-08
44.280	1.681547e-08
44.290	1.682209e-08
44.300	1.682871e-08
44.310	1.683533e-08
44.320	1.684195e-08
44.330	1.684857e-08
44.340	1.685519e-08
44.350	1.686181e-08
44.360	1.686844e-08
44.370	1.687506e-08
44.380	1.688169e-08
44.390	1.688831e-08
44.400	1.689494e-08
44.410	1.690157e-08
44.420	1.690819e-08
44.430	1.691482e-08
44.440	1.692145e-08
44.450	1.692808e-08
44.460	1.693471e-08
44.470	1.694134e-08
44.480	1.694798e-08
44.490	1.695461e-08
44.500	1.696124e-08
44.510	1.696788e-08
44.520	1.697452e-08
44.530	1.698115e-08
44.540	1.698779e-08
44.550	1.699443e-08
44.560	1.700107e-08
44.570	1.700770e-08
44.580	1.701435e-08
44.590	1.702099e-08
44.600	1.702763e-08
44.610	1.703427e-08
44.620	1.704091e-08
44.630	1.704756e-08
44.640	1.705420e-08
44.650	1.706085e-08
44.660	1.706749e-08
44.670	1.707414e-08
44.680	1.708079e-08
44.690	1.708744e-08
44.700	1.709409e-08
44.710	1.710074e-08
44.720	1.710739e-08
44.730	1.711404e-08
44.740	1.712069e-08
44.750	1.712735e-08
44.760	1.713400e-08
44.770	1.714065e-08
44.780	1.714731e-08
44.790	1.715397e-08
44.800	1.716062e-08
44.810	1.716728e-08
44.820	1.717394e-08
44.830	1.718060e-08
44.840	1.718726e-08
44.850	1.719392e-08
44.860	1.720058e-08
44.870	1.720724e-08
44.880	1.721391e-08
44.890	1.722057e-08
44.900	1.722723e-08
44.910	1.723390e-08
44.920	1.724057e-08
44.930	1.724723e-08
44.940	1.725390e-08
44.950	1.726057e-08
44.960	1.726724e-08
44.970	1.727391e-08
44.980	1.728058e-08
44.990	1.728725e-08
45.000	1.729392e-08
45.010	1.730059e-08
45.020	1.730727e-08
45.030	1.731394e-08
45.040	1.732062e-08
45.050	1.732729e-08
45.060	1.733397e-08
45.070	1.734065e-08
45.080	1.734733e-08
45.090	1.735400e-08
45.100	1.736068e-08
45.110	1.736736e-08
45.120	1.737405e-08
45.130	1.738073e-08
45.140	1.738741e-08
45.150	1.739409e-08
45.160	1.740078e-08
45.170	1.740746e-08
45.180	1.741415e-08
45.190	1.742083e-08
45.200	1.742752e-08
45.210	1.743421e-08
45.220	1.744090e-08
45.230	1.744759e-08
45.240	1.745428e-08
45.250	1.746097e-08
45.260	1.746766e-08
45.270	1.747435e-08
45.280	1.748105e-08
45.290	1.748774e-08
45.300	1.749443e-08
45.310	1.750113e-08
45.320	1.750783e-08
45.330	1.751452e-08
45.340	1.752122e-08
45.350	1.752792e-08
45.360	1.753462e-08
45.370	1.754132e-08
45.380	1.754802e-08
45.390	1.755472e-08
45.400	1.756142e-08
45.410	1.756812e-08
45.420	1.757483e-08
45.430	1.758153e-08
45.440	1.758824e-08
45.450	1.759494e-08
45.460	1.760165e-08
45.470	1.760836e-08
45.480	1.761506e-08
45.490	1.762177e-08
45.500	1.762848e-08
45.510	1.763519e-08
45.520	1.764190e-08
45.530	1.764862e-08
45.540	1.765533e-08
45.550	1.766204e-08
45.560	1.766875e-08
45.570	1.767547e-08
45.580	1.768218e-08
45.590	1.768890e-08
45.600	1.769562e-08
45.610	1.770234e-08
45.620	1.770905e-08
45.630	1.771577e-08
45.640	1.772249e-08
45.650	1.772921e-08
45.660	1.773593e-08
45.670	1.774266e-08
45.680	1.774938e-08
45.690	1.775610e-08
45.700	1.776283e-08
45.710	1.776955e-08
45.720	1.777628e-08
45.730	1.778300e-08
45.740	1.778973e-08
45.750	1.779646e-08
45.760	1.780319e-08
45.770	1.780992e-08
45.780	1.781665e-08
45.790	1.782338e-08
45.800	1.783011e-08
45.810	1.783684e-08
45.820	1.784357e-08
45.830	1.785031e-08
45.840	1.785704e-08
45.850	1.786378e-08
45.860	1.787051e-08
45.870	1.787725e-08
45.880	1.788399e-08
45.890	1.789073e-08
45.900	1.789747e-08
45.910	1.790420e-08
45.920	1.791095e-08
45.930	1.791769e-08
45.940	1.792443e-08
45.950	1.793117e-08
45.960	1.793791e-08
45.970	1.794466e-08
45.980	1.795140e-08
45.990	1.795815e-08
46.000	1.796489e-08
46.010	1.797164e-08
46.020	1.797839e-08
46.030	1.798514e-08
46.040	1.799189e-08
46.050	1.799864e-08
46.060	1.800539e-08
46.070	1.801214e-08
46.080	1.801889e-08
46.090	1.802564e-08
46.100	1.803240e-08
46.110	1.803915e-08
46.120	1.804590e-08
46.130	1.805266e-08
46.140	1.805942e-08
46.150	1.806617e-08
46.160	1.807293e-08
46.170	1.807969e-08
46.180	1.808645e-08
46.190	1.809321e-08
46.200	1.809997e-08
46.210	1.810673e-08
46.220	1.811349e-08
46.230	1.812026e-08
46.240	1.812702e-08
46.250	1.813378e-08
46.260	1.814055e-08
46.270	1.814731e-08
46.280	1.815408e-08
46.290	1.816085e-08
46.300	1.816762e-08
46.310	1.817438e-08
46.320	1.818115e-08
46.330	1.818792e-08
46.340	1.819470e-08
46.350	1.820147e-08
46.360	1.820824e-08
46.370	1.821501e-08
46.380	1.822179e-08
46.390	1.822856e-08
46.400	1.823533e-08
46.410	1.824211e-08
46.420	1.824889e-08
46.430	1.825566e-08
46.440	1.826244e-08
46.450	1.826922e-08
46.460	1.827600e-08
46.470	1.828278e-08
46.480	1.828956e-08
46.490	1.829634e-08
46.500	1.830312e-08
46.510	1.830991e-08
46.520	1.831669e-08
46.530	1.832348e-08
46.540	1.833026e-08
46.550	1.833705e-08
46.560	1.834383e-08
46.570	1.835062e-08
46.580	1.835741e-08
46.590	1.836420e-08
46.600	1.837099e-08
46.610	1.837778e-08
46.620	1.838457e-08
46.630	1.839136e-08
46.640	1.839815e-08
46.650	1.840494e-08
46.660	1.841174e-08
46.670	1.841853e-08
46.680	1.842533e-08
46.690	1.843212e-08
46.700	1.843892e-08
46.710	1.844572e-08
46.720	1.845251e-08
46.730	1.845931e-08
46.740	1.846611e-08
46.750	1.847291e-08
46.760	1.847971e-08
46.770	1.848651e-08
46.780	1.849332e-08
46.790	1.850012e-08
46.800	1.850692e-08
46.810	1.851373e-08
46.820	1.852053e-08
46.830	1.852734e-08
46.840	1.853414e-08
46.850	1.854095e-08
46.860	1.854776e-08
46.870	1.855457e-08
46.880	1.856138e-08
46.890	1.856819e-08
46.900	1.857500e-08
46.910	1.858181e-08
46.920	1.858862e-08
46.930	1.859543e-08
46.940	1.860225e-08
46.950	1.860906e-08
46.960	1.861588e-08
46.970	1.862269e-08
46.980	1.862951e-08
46.990	1.863633e-08
47.000	1.864314e-08
47.010	1.864996e-08
47.020	1.865678e-08
47.030	1.866360e-08
47.040	1.867042e-08
47.050	1.867724e-08
47.060	1.868406e-08
47.070	1.869089e-08
47.080	1.869771e-08
47.090	1.870453e-08
47.100	1.871136e-08
47.110	1.871818e-08
47.120	1.872501e-08
47.130	1.873184e-08
47.140	1.873866e-08
47.150	1.874549e-08
47.160	1.875232e-08
47.170	1.875915e-08
47.180	1.876598e-08
47.190	1.877281e-08
47.200	1.877964e-08
47.210	1.878648e-08
47.220	1.879331e-08
47.230	1.880014e-08
47.240	1.880698e-08
47.250	1.881381e-08
47.260	1.882065e-08
47.270	1.882749e-08
47.280	1.883432e-08
47.290	1.884116e-08
47.300	1.884800e-08
47.310	1.885484e-08
47.320	1.886168e-08
47.330	1.886852e-08
47.340	1.887536e-08
47.350	1.888220e-08
47.360	1.888905e-08
47.370	1.889589e-08
47.380	1.890273e-08
47.390	1.890958e-08
47.400	1.891642e-08
47.410	1.892327e-08
47.420	1.893012e-08
47.430	1.893697e-08
47.440	1.894381e-08
47.450	1.895066e-08
47.460	1.895751e-08
47.470	1.896436e-08
47.480	1.897121e-08
47.490	1.897807e-08
47.500	1.898492e-08
47.510	1.899177e-08
47.520	1.899863e-08
47.530	1.900548e-08
47.540	1.901234e-08
47.550	1.901919e-08
47.560	1.902605e-08
47.570	1.903291e-08
47.580	1.903976e-08
47.590	1.904662e-08
47.600	1.905348e-08
47.610	1.906034e-08
47.620	1.906720e-08
47.630	1.907406e-08
47.640	1.908093e-08
47.650	1.908779e-08
47.660	1.909465e-08
47.670	1.910152e-08
47.680	1.910838e-08
47.690	1.911525e-08
47.700	1.912211e-08
47.710	1.912898e-08
47.720	1.913585e-08
47.730	1.914272e-08
