Ev[MeV]	Aeff[MeV-2]
69.920	3.567694e-08
69.930	3.568481e-08
69.940	3.569269e-08
69.950	3.570057e-08
69.960	3.570845e-08
69.970	3.571633e-08
69.980	3.572421e-08
69.990	3.573209e-08
70.000	3.573997e-08
70.010	3.574785e-08
70.020	3.575573e-08
70.030	3.576361e-08
70.040	3.577149e-08
70.050	3.577937e-08
70.060	3.578725e-08
70.070	3.579514e-08
70.080	3.580302e-08
70.090	3.581090e-08
70.100	3.581878e-08
70.110	3.582667e-08
70.120	3.583455e-08
70.130	3.584243e-08
70.140	3.585032e-08
70.150	3.585820e-08
70.160	3.586609e-08
70.170	3.587397e-08
70.180	3.588185e-08
70.190	3.588974e-08
70.200	3.589763e-08
70.210	3.590551e-08
70.220	3.591340e-08
70.230	3.592128e-08
70.240	3.592917e-08
70.250	3.593706e-08
70.260	3.594494e-08
70.270	3.595283e-08
70.280	3.596072e-08
70.290	3.596860e-08
70.300	3.597649e-08
70.310	3.598438e-08
70.320	3.599227e-08
70.330	3.600016e-08
70.340	3.600805e-08
70.350	3.601594e-08
70.360	3.602382e-08
70.370	3.603171e-08
70.380	3.603960e-08
70.390	3.604749e-08
70.400	3.605539e-08
70.410	3.606328e-08
70.420	3.607117e-08
70.430	3.607906e-08
70.440	3.608695e-08
70.450	3.609484e-08
70.460	3.610273e-08
70.470	3.611063e-08
70.480	3.611852e-08
70.490	3.612641e-08
70.500	3.613430e-08
70.510	3.614220e-08
70.520	3.615009e-08
70.530	3.615798e-08
70.540	3.616588e-08
70.550	3.617377e-08
70.560	3.618167e-08
70.570	3.618956e-08
70.580	3.619746e-08
70.590	3.620535e-08
70.600	3.621325e-08
70.610	3.622114e-08
70.620	3.622904e-08
70.630	3.623694e-08
70.640	3.624483e-08
70.650	3.625273e-08
70.660	3.626063e-08
70.670	3.626852e-08
70.680	3.627642e-08
70.690	3.628432e-08
70.700	3.629222e-08
70.710	3.630011e-08
70.720	3.630801e-08
70.730	3.631591e-08
70.740	3.632381e-08
70.750	3.633171e-08
70.760	3.633961e-08
70.770	3.634751e-08
70.780	3.635541e-08
70.790	3.636331e-08
70.800	3.637121e-08
70.810	3.637911e-08
70.820	3.638701e-08
70.830	3.639491e-08
70.840	3.640282e-08
70.850	3.641072e-08
70.860	3.641862e-08
70.870	3.642652e-08
70.880	3.643442e-08
70.890	3.644233e-08
70.900	3.645023e-08
70.910	3.645813e-08
70.920	3.646604e-08
70.930	3.647394e-08
70.940	3.648185e-08
70.950	3.648975e-08
70.960	3.649765e-08
70.970	3.650556e-08
70.980	3.651346e-08
70.990	3.652137e-08
71.000	3.652927e-08
71.010	3.653718e-08
71.020	3.654509e-08
71.030	3.655299e-08
71.040	3.656090e-08
71.050	3.656881e-08
71.060	3.657671e-08
71.070	3.658462e-08
71.080	3.659253e-08
71.090	3.660044e-08
71.100	3.660834e-08
71.110	3.661625e-08
71.120	3.662416e-08
71.130	3.663207e-08
71.140	3.663998e-08
71.150	3.664789e-08
71.160	3.665580e-08
71.170	3.666371e-08
71.180	3.667162e-08
71.190	3.667953e-08
71.200	3.668744e-08
71.210	3.669535e-08
71.220	3.670326e-08
71.230	3.671117e-08
71.240	3.671908e-08
71.250	3.672699e-08
71.260	3.673491e-08
71.270	3.674282e-08
71.280	3.675073e-08
71.290	3.675864e-08
71.300	3.676656e-08
71.310	3.677447e-08
71.320	3.678238e-08
71.330	3.679030e-08
71.340	3.679821e-08
71.350	3.680612e-08
71.360	3.681404e-08
71.370	3.682195e-08
71.380	3.682987e-08
71.390	3.683778e-08
71.400	3.684570e-08
71.410	3.685361e-08
71.420	3.686153e-08
71.430	3.686945e-08
71.440	3.687736e-08
71.450	3.688528e-08
71.460	3.689320e-08
71.470	3.690111e-08
71.480	3.690903e-08
71.490	3.691695e-08
71.500	3.692486e-08
71.510	3.693278e-08
71.520	3.694070e-08
71.530	3.694862e-08
71.540	3.695654e-08
71.550	3.696446e-08
71.560	3.697238e-08
71.570	3.698030e-08
71.580	3.698822e-08
71.590	3.699614e-08
71.600	3.700406e-08
71.610	3.701198e-08
71.620	3.701990e-08
71.630	3.702782e-08
71.640	3.703574e-08
71.650	3.704366e-08
71.660	3.705158e-08
71.670	3.705950e-08
71.680	3.706743e-08
71.690	3.707535e-08
71.700	3.708327e-08
71.710	3.709119e-08
71.720	3.709912e-08
71.730	3.710704e-08
71.740	3.711496e-08
71.750	3.712289e-08
71.760	3.713081e-08
71.770	3.713873e-08
71.780	3.714666e-08
71.790	3.715458e-08
71.800	3.716251e-08
71.810	3.717043e-08
71.820	3.717836e-08
71.830	3.718628e-08
71.840	3.719421e-08
71.850	3.720214e-08
71.860	3.721006e-08
71.870	3.721799e-08
71.880	3.722592e-08
71.890	3.723384e-08
71.900	3.724177e-08
71.910	3.724970e-08
71.920	3.725763e-08
71.930	3.726555e-08
71.940	3.727348e-08
71.950	3.728141e-08
71.960	3.728934e-08
71.970	3.729727e-08
71.980	3.730520e-08
71.990	3.731313e-08
72.000	3.732106e-08
72.010	3.732899e-08
72.020	3.733692e-08
72.030	3.734485e-08
72.040	3.735278e-08
72.050	3.736071e-08
72.060	3.736864e-08
72.070	3.737657e-08
72.080	3.738450e-08
72.090	3.739243e-08
72.100	3.740037e-08
72.110	3.740830e-08
72.120	3.741623e-08
72.130	3.742416e-08
72.140	3.743210e-08
72.150	3.744003e-08
72.160	3.744796e-08
72.170	3.745590e-08
72.180	3.746383e-08
72.190	3.747176e-08
72.200	3.747970e-08
72.210	3.748763e-08
72.220	3.749557e-08
72.230	3.750350e-08
72.240	3.751144e-08
72.250	3.751937e-08
72.260	3.752731e-08
72.270	3.753524e-08
72.280	3.754318e-08
72.290	3.755112e-08
72.300	3.755905e-08
72.310	3.756699e-08
72.320	3.757493e-08
72.330	3.758286e-08
72.340	3.759080e-08
72.350	3.759874e-08
72.360	3.760668e-08
72.370	3.761462e-08
72.380	3.762255e-08
72.390	3.763049e-08
72.400	3.763843e-08
72.410	3.764637e-08
72.420	3.765431e-08
72.430	3.766225e-08
72.440	3.767019e-08
72.450	3.767813e-08
72.460	3.768607e-08
72.470	3.769401e-08
72.480	3.770195e-08
72.490	3.770989e-08
72.500	3.771783e-08
72.510	3.772577e-08
72.520	3.773372e-08
72.530	3.774166e-08
72.540	3.774960e-08
72.550	3.775754e-08
72.560	3.776549e-08
72.570	3.777343e-08
72.580	3.778137e-08
72.590	3.778931e-08
72.600	3.779726e-08
72.610	3.780520e-08
72.620	3.781314e-08
72.630	3.782109e-08
72.640	3.782903e-08
72.650	3.783698e-08
72.660	3.784492e-08
72.670	3.785287e-08
72.680	3.786081e-08
72.690	3.786876e-08
72.700	3.787670e-08
72.710	3.788465e-08
72.720	3.789260e-08
72.730	3.790054e-08
72.740	3.790849e-08
72.750	3.791644e-08
72.760	3.792438e-08
72.770	3.793233e-08
72.780	3.794028e-08
72.790	3.794823e-08
72.800	3.795617e-08
72.810	3.796412e-08
72.820	3.797207e-08
72.830	3.798002e-08
72.840	3.798797e-08
72.850	3.799592e-08
72.860	3.800387e-08
72.870	3.801181e-08
72.880	3.801976e-08
72.890	3.802771e-08
72.900	3.803566e-08
72.910	3.804361e-08
72.920	3.805157e-08
72.930	3.805952e-08
72.940	3.806747e-08
72.950	3.807542e-08
72.960	3.808337e-08
72.970	3.809132e-08
72.980	3.809927e-08
72.990	3.810723e-08
73.000	3.811518e-08
73.010	3.812313e-08
73.020	3.813108e-08
73.030	3.813904e-08
73.040	3.814699e-08
73.050	3.815494e-08
73.060	3.816290e-08
73.070	3.817085e-08
73.080	3.817881e-08
73.090	3.818676e-08
73.100	3.819471e-08
73.110	3.820267e-08
73.120	3.821062e-08
73.130	3.821858e-08
73.140	3.822653e-08
73.150	3.823449e-08
73.160	3.824245e-08
73.170	3.825040e-08
73.180	3.825836e-08
73.190	3.826631e-08
73.200	3.827427e-08
73.210	3.828223e-08
73.220	3.829019e-08
73.230	3.829814e-08
73.240	3.830610e-08
73.250	3.831406e-08
73.260	3.832202e-08
73.270	3.832997e-08
73.280	3.833793e-08
73.290	3.834589e-08
73.300	3.835385e-08
73.310	3.836181e-08
73.320	3.836977e-08
73.330	3.837773e-08
73.340	3.838569e-08
73.350	3.839365e-08
73.360	3.840161e-08
73.370	3.840957e-08
73.380	3.841753e-08
73.390	3.842549e-08
73.400	3.843345e-08
73.410	3.844141e-08
73.420	3.844938e-08
73.430	3.845734e-08
73.440	3.846530e-08
73.450	3.847326e-08
73.460	3.848122e-08
73.470	3.848919e-08
73.480	3.849715e-08
73.490	3.850511e-08
73.500	3.851307e-08
73.510	3.852104e-08
73.520	3.852900e-08
73.530	3.853697e-08
73.540	3.854493e-08
73.550	3.855289e-08
73.560	3.856086e-08
73.570	3.856882e-08
73.580	3.857679e-08
73.590	3.858475e-08
73.600	3.859272e-08
73.610	3.860068e-08
73.620	3.860865e-08
73.630	3.861662e-08
73.640	3.862458e-08
73.650	3.863255e-08
73.660	3.864052e-08
73.670	3.864848e-08
73.680	3.865645e-08
73.690	3.866442e-08
73.700	3.867238e-08
73.710	3.868035e-08
73.720	3.868832e-08
73.730	3.869629e-08
73.740	3.870426e-08
73.750	3.871223e-08
73.760	3.872019e-08
73.770	3.872816e-08
73.780	3.873613e-08
73.790	3.874410e-08
73.800	3.875207e-08
73.810	3.876004e-08
73.820	3.876801e-08
73.830	3.877598e-08
73.840	3.878395e-08
73.850	3.879192e-08
73.860	3.879989e-08
73.870	3.880786e-08
73.880	3.881584e-08
73.890	3.882381e-08
73.900	3.883178e-08
73.910	3.883975e-08
73.920	3.884772e-08
73.930	3.885569e-08
73.940	3.886367e-08
73.950	3.887164e-08
73.960	3.887961e-08
73.970	3.888759e-08
73.980	3.889556e-08
73.990	3.890353e-08
74.000	3.891151e-08
74.010	3.891948e-08
74.020	3.892746e-08
74.030	3.893543e-08
74.040	3.894340e-08
74.050	3.895138e-08
74.060	3.895935e-08
74.070	3.896733e-08
74.080	3.897530e-08
74.090	3.898328e-08
74.100	3.899126e-08
74.110	3.899923e-08
74.120	3.900721e-08
74.130	3.901519e-08
74.140	3.902316e-08
74.150	3.903114e-08
74.160	3.903912e-08
74.170	3.904709e-08
74.180	3.905507e-08
74.190	3.906305e-08
74.200	3.907103e-08
74.210	3.907900e-08
74.220	3.908698e-08
74.230	3.909496e-08
74.240	3.910294e-08
74.250	3.911092e-08
74.260	3.911890e-08
74.270	3.912688e-08
74.280	3.913486e-08
74.290	3.914284e-08
74.300	3.915082e-08
74.310	3.915880e-08
74.320	3.916678e-08
74.330	3.917476e-08
74.340	3.918274e-08
74.350	3.919072e-08
74.360	3.919870e-08
74.370	3.920668e-08
74.380	3.921466e-08
74.390	3.922265e-08
74.400	3.923063e-08
74.410	3.923861e-08
74.420	3.924659e-08
74.430	3.925457e-08
74.440	3.926256e-08
74.450	3.927054e-08
74.460	3.927852e-08
74.470	3.928651e-08
74.480	3.929449e-08
74.490	3.930247e-08
74.500	3.931046e-08
74.510	3.931844e-08
74.520	3.932643e-08
74.530	3.933441e-08
74.540	3.934240e-08
74.550	3.935038e-08
74.560	3.935837e-08
74.570	3.936635e-08
74.580	3.937434e-08
74.590	3.938232e-08
74.600	3.939031e-08
74.610	3.939830e-08
74.620	3.940628e-08
74.630	3.941427e-08
74.640	3.942226e-08
74.650	3.943024e-08
74.660	3.943823e-08
74.670	3.944622e-08
74.680	3.945421e-08
74.690	3.946219e-08
74.700	3.947018e-08
74.710	3.947817e-08
74.720	3.948616e-08
74.730	3.949415e-08
74.740	3.950214e-08
74.750	3.951012e-08
74.760	3.951811e-08
74.770	3.952610e-08
74.780	3.953409e-08
74.790	3.954208e-08
74.800	3.955007e-08
74.810	3.955806e-08
74.820	3.956605e-08
74.830	3.957404e-08
74.840	3.958203e-08
74.850	3.959003e-08
74.860	3.959802e-08
74.870	3.960601e-08
74.880	3.961400e-08
74.890	3.962199e-08
74.900	3.962998e-08
74.910	3.963798e-08
74.920	3.964597e-08
74.930	3.965396e-08
74.940	3.966195e-08
74.950	3.966995e-08
74.960	3.967794e-08
74.970	3.968593e-08
74.980	3.969393e-08
74.990	3.970192e-08
75.000	3.970991e-08
75.010	3.971791e-08
75.020	3.972590e-08
75.030	3.973390e-08
75.040	3.974189e-08
75.050	3.974989e-08
75.060	3.975788e-08
75.070	3.976588e-08
75.080	3.977387e-08
75.090	3.978187e-08
75.100	3.978986e-08
75.110	3.979786e-08
75.120	3.980586e-08
75.130	3.981385e-08
75.140	3.982185e-08
75.150	3.982985e-08
75.160	3.983784e-08
75.170	3.984584e-08
75.180	3.985384e-08
75.190	3.986184e-08
75.200	3.986983e-08
75.210	3.987783e-08
75.220	3.988583e-08
75.230	3.989383e-08
75.240	3.990183e-08
75.250	3.990983e-08
75.260	3.991782e-08
75.270	3.992582e-08
75.280	3.993382e-08
75.290	3.994182e-08
75.300	3.994982e-08
75.310	3.995782e-08
75.320	3.996582e-08
75.330	3.997382e-08
75.340	3.998182e-08
75.350	3.998982e-08
75.360	3.999782e-08
75.370	4.000583e-08
75.380	4.001383e-08
75.390	4.002183e-08
75.400	4.002983e-08
75.410	4.003783e-08
75.420	4.004583e-08
75.430	4.005384e-08
75.440	4.006184e-08
75.450	4.006984e-08
75.460	4.007784e-08
75.470	4.008585e-08
75.480	4.009385e-08
75.490	4.010185e-08
75.500	4.010986e-08
75.510	4.011786e-08
75.520	4.012586e-08
75.530	4.013387e-08
75.540	4.014187e-08
75.550	4.014988e-08
75.560	4.015788e-08
75.570	4.016589e-08
75.580	4.017389e-08
75.590	4.018190e-08
75.600	4.018990e-08
75.610	4.019791e-08
75.620	4.020591e-08
75.630	4.021392e-08
75.640	4.022193e-08
75.650	4.022993e-08
75.660	4.023794e-08
75.670	4.024595e-08
75.680	4.025395e-08
75.690	4.026196e-08
75.700	4.026997e-08
75.710	4.027797e-08
75.720	4.028598e-08
75.730	4.029399e-08
75.740	4.030200e-08
75.750	4.031001e-08
75.760	4.031802e-08
75.770	4.032602e-08
75.780	4.033403e-08
75.790	4.034204e-08
75.800	4.035005e-08
75.810	4.035806e-08
75.820	4.036607e-08
75.830	4.037408e-08
75.840	4.038209e-08
75.850	4.039010e-08
75.860	4.039811e-08
75.870	4.040612e-08
75.880	4.041413e-08
75.890	4.042214e-08
75.900	4.043015e-08
75.910	4.043816e-08
75.920	4.044617e-08
75.930	4.045419e-08
75.940	4.046220e-08
75.950	4.047021e-08
75.960	4.047822e-08
75.970	4.048623e-08
75.980	4.049425e-08
75.990	4.050226e-08
76.000	4.051027e-08
76.010	4.051829e-08
76.020	4.052630e-08
76.030	4.053431e-08
76.040	4.054233e-08
76.050	4.055034e-08
76.060	4.055835e-08
76.070	4.056637e-08
76.080	4.057438e-08
76.090	4.058240e-08
76.100	4.059041e-08
76.110	4.059843e-08
76.120	4.060644e-08
76.130	4.061446e-08
76.140	4.062247e-08
76.150	4.063049e-08
76.160	4.063850e-08
76.170	4.064652e-08
76.180	4.065454e-08
76.190	4.066255e-08
76.200	4.067057e-08
76.210	4.067858e-08
76.220	4.068660e-08
76.230	4.069462e-08
76.240	4.070264e-08
76.250	4.071065e-08
76.260	4.071867e-08
76.270	4.072669e-08
76.280	4.073471e-08
76.290	4.074272e-08
76.300	4.075074e-08
76.310	4.075876e-08
76.320	4.076678e-08
76.330	4.077480e-08
76.340	4.078282e-08
76.350	4.079084e-08
76.360	4.079886e-08
76.370	4.080688e-08
76.380	4.081490e-08
76.390	4.082292e-08
76.400	4.083094e-08
76.410	4.083896e-08
76.420	4.084698e-08
76.430	4.085500e-08
76.440	4.086302e-08
76.450	4.087104e-08
76.460	4.087906e-08
76.470	4.088708e-08
76.480	4.089510e-08
76.490	4.090312e-08
76.500	4.091115e-08
76.510	4.091917e-08
76.520	4.092719e-08
76.530	4.093521e-08
76.540	4.094323e-08
76.550	4.095126e-08
76.560	4.095928e-08
76.570	4.096730e-08
76.580	4.097533e-08
76.590	4.098335e-08
76.600	4.099137e-08
76.610	4.099940e-08
76.620	4.100742e-08
76.630	4.101545e-08
76.640	4.102347e-08
76.650	4.103149e-08
76.660	4.103952e-08
76.670	4.104754e-08
76.680	4.105557e-08
76.690	4.106359e-08
76.700	4.107162e-08
76.710	4.107965e-08
76.720	4.108767e-08
76.730	4.109570e-08
76.740	4.110372e-08
76.750	4.111175e-08
76.760	4.111978e-08
76.770	4.112780e-08
76.780	4.113583e-08
76.790	4.114386e-08
76.800	4.115188e-08
76.810	4.115991e-08
76.820	4.116794e-08
76.830	4.117597e-08
76.840	4.118399e-08
76.850	4.119202e-08
76.860	4.120005e-08
76.870	4.120808e-08
76.880	4.121611e-08
76.890	4.122413e-08
76.900	4.123216e-08
76.910	4.124019e-08
76.920	4.124822e-08
76.930	4.125625e-08
76.940	4.126428e-08
76.950	4.127231e-08
76.960	4.128034e-08
76.970	4.128837e-08
76.980	4.129640e-08
76.990	4.130443e-08
77.000	4.131246e-08
77.010	4.132049e-08
77.020	4.132852e-08
77.030	4.133655e-08
77.040	4.134459e-08
77.050	4.135262e-08
77.060	4.136065e-08
77.070	4.136868e-08
77.080	4.137671e-08
77.090	4.138474e-08
77.100	4.139278e-08
77.110	4.140081e-08
77.120	4.140884e-08
77.130	4.141687e-08
77.140	4.142491e-08
77.150	4.143294e-08
77.160	4.144097e-08
77.170	4.144901e-08
77.180	4.145704e-08
77.190	4.146507e-08
77.200	4.147311e-08
77.210	4.148114e-08
77.220	4.148918e-08
77.230	4.149721e-08
77.240	4.150525e-08
77.250	4.151328e-08
77.260	4.152132e-08
77.270	4.152935e-08
77.280	4.153739e-08
77.290	4.154542e-08
77.300	4.155346e-08
77.310	4.156149e-08
77.320	4.156953e-08
77.330	4.157757e-08
77.340	4.158560e-08
77.350	4.159364e-08
77.360	4.160167e-08
77.370	4.160971e-08
77.380	4.161775e-08
77.390	4.162579e-08
77.400	4.163382e-08
77.410	4.164186e-08
77.420	4.164990e-08
77.430	4.165794e-08
77.440	4.166597e-08
77.450	4.167401e-08
77.460	4.168205e-08
77.470	4.169009e-08
77.480	4.169813e-08
77.490	4.170617e-08
77.500	4.171421e-08
77.510	4.172224e-08
77.520	4.173028e-08
77.530	4.173832e-08
77.540	4.174636e-08
77.550	4.175440e-08
77.560	4.176244e-08
77.570	4.177048e-08
77.580	4.177852e-08
77.590	4.178656e-08
77.600	4.179460e-08
77.610	4.180264e-08
77.620	4.181069e-08
77.630	4.181873e-08
77.640	4.182677e-08
77.650	4.183481e-08
77.660	4.184285e-08
77.670	4.185089e-08
77.680	4.185893e-08
77.690	4.186698e-08
77.700	4.187502e-08
77.710	4.188306e-08
77.720	4.189110e-08
77.730	4.189915e-08
77.740	4.190719e-08
77.750	4.191523e-08
77.760	4.192328e-08
77.770	4.193132e-08
77.780	4.193936e-08
77.790	4.194741e-08
77.800	4.195545e-08
77.810	4.196349e-08
77.820	4.197154e-08
77.830	4.197958e-08
77.840	4.198763e-08
77.850	4.199567e-08
77.860	4.200372e-08
77.870	4.201176e-08
77.880	4.201981e-08
77.890	4.202785e-08
77.900	4.203590e-08
77.910	4.204394e-08
77.920	4.205199e-08
77.930	4.206004e-08
77.940	4.206808e-08
77.950	4.207613e-08
77.960	4.208417e-08
77.970	4.209222e-08
77.980	4.210027e-08
77.990	4.210831e-08
78.000	4.211636e-08
78.010	4.212441e-08
78.020	4.213246e-08
78.030	4.214050e-08
78.040	4.214855e-08
78.050	4.215660e-08
78.060	4.216465e-08
78.070	4.217270e-08
78.080	4.218074e-08
78.090	4.218879e-08
78.100	4.219684e-08
78.110	4.220489e-08
78.120	4.221294e-08
78.130	4.222099e-08
78.140	4.222904e-08
78.150	4.223709e-08
78.160	4.224514e-08
78.170	4.225319e-08
78.180	4.226124e-08
78.190	4.226929e-08
78.200	4.227734e-08
78.210	4.228539e-08
78.220	4.229344e-08
78.230	4.230149e-08
78.240	4.230954e-08
78.250	4.231759e-08
78.260	4.232564e-08
78.270	4.233369e-08
78.280	4.234174e-08
78.290	4.234980e-08
78.300	4.235785e-08
78.310	4.236590e-08
78.320	4.237395e-08
78.330	4.238200e-08
78.340	4.239006e-08
78.350	4.239811e-08
78.360	4.240616e-08
78.370	4.241422e-08
78.380	4.242227e-08
78.390	4.243032e-08
78.400	4.243837e-08
78.410	4.244643e-08
78.420	4.245448e-08
78.430	4.246254e-08
78.440	4.247059e-08
78.450	4.247864e-08
78.460	4.248670e-08
78.470	4.249475e-08
78.480	4.250281e-08
78.490	4.251086e-08
78.500	4.251892e-08
78.510	4.252697e-08
78.520	4.253503e-08
78.530	4.254308e-08
78.540	4.255114e-08
78.550	4.255919e-08
78.560	4.256725e-08
78.570	4.257531e-08
78.580	4.258336e-08
78.590	4.259142e-08
78.600	4.259948e-08
78.610	4.260753e-08
78.620	4.261559e-08
78.630	4.262365e-08
78.640	4.263170e-08
78.650	4.263976e-08
78.660	4.264782e-08
78.670	4.265587e-08
78.680	4.266393e-08
78.690	4.267199e-08
78.700	4.268005e-08
78.710	4.268811e-08
78.720	4.269616e-08
78.730	4.270422e-08
78.740	4.271228e-08
78.750	4.272034e-08
78.760	4.272840e-08
78.770	4.273646e-08
78.780	4.274452e-08
78.790	4.275258e-08
78.800	4.276064e-08
78.810	4.276870e-08
78.820	4.277676e-08
78.830	4.278482e-08
78.840	4.279288e-08
78.850	4.280094e-08
78.860	4.280900e-08
78.870	4.281706e-08
78.880	4.282512e-08
78.890	4.283318e-08
78.900	4.284124e-08
78.910	4.284930e-08
78.920	4.285736e-08
78.930	4.286542e-08
78.940	4.287349e-08
78.950	4.288155e-08
78.960	4.288961e-08
78.970	4.289767e-08
78.980	4.290573e-08
78.990	4.291380e-08
79.000	4.292186e-08
79.010	4.292992e-08
79.020	4.293798e-08
79.030	4.294605e-08
79.040	4.295411e-08
79.050	4.296217e-08
79.060	4.297024e-08
79.070	4.297830e-08
79.080	4.298636e-08
79.090	4.299443e-08
79.100	4.300249e-08
79.110	4.301055e-08
79.120	4.301862e-08
79.130	4.302668e-08
79.140	4.303475e-08
79.150	4.304281e-08
79.160	4.305088e-08
79.170	4.305894e-08
79.180	4.306701e-08
79.190	4.307507e-08
79.200	4.308314e-08
79.210	4.309120e-08
79.220	4.309927e-08
79.230	4.310734e-08
79.240	4.311540e-08
79.250	4.312347e-08
79.260	4.313153e-08
79.270	4.313960e-08
79.280	4.314767e-08
79.290	4.315573e-08
79.300	4.316380e-08
79.310	4.317187e-08
79.320	4.317994e-08
79.330	4.318800e-08
79.340	4.319607e-08
79.350	4.320414e-08
79.360	4.321221e-08
79.370	4.322027e-08
79.380	4.322834e-08
79.390	4.323641e-08
79.400	4.324448e-08
79.410	4.325255e-08
79.420	4.326061e-08
79.430	4.326868e-08
79.440	4.327675e-08
79.450	4.328482e-08
79.460	4.329289e-08
79.470	4.330096e-08
79.480	4.330903e-08
79.490	4.331710e-08
79.500	4.332517e-08
79.510	4.333324e-08
79.520	4.334131e-08
79.530	4.334938e-08
79.540	4.335745e-08
79.550	4.336552e-08
79.560	4.337359e-08
79.570	4.338166e-08
79.580	4.338973e-08
79.590	4.339780e-08
79.600	4.340587e-08
79.610	4.341395e-08
79.620	4.342202e-08
79.630	4.343009e-08
79.640	4.343816e-08
79.650	4.344623e-08
79.660	4.345430e-08
79.670	4.346238e-08
79.680	4.347045e-08
79.690	4.347852e-08
79.700	4.348659e-08
79.710	4.349467e-08
79.720	4.350274e-08
79.730	4.351081e-08
79.740	4.351889e-08
79.750	4.352696e-08
79.760	4.353503e-08
79.770	4.354311e-08
79.780	4.355118e-08
79.790	4.355925e-08
79.800	4.356733e-08
79.810	4.357540e-08
79.820	4.358348e-08
79.830	4.359155e-08
79.840	4.359963e-08
79.850	4.360770e-08
79.860	4.361577e-08
79.870	4.362385e-08
79.880	4.363193e-08
79.890	4.364000e-08
79.900	4.364808e-08
79.910	4.365615e-08
79.920	4.366423e-08
79.930	4.367230e-08
79.940	4.368038e-08
79.950	4.368845e-08
79.960	4.369653e-08
79.970	4.370461e-08
79.980	4.371268e-08
79.990	4.372076e-08
80.000	4.372884e-08
80.010	4.373691e-08
80.020	4.374499e-08
80.030	4.375307e-08
80.040	4.376115e-08
80.050	4.376922e-08
80.060	4.377730e-08
80.070	4.378538e-08
80.080	4.379346e-08
80.090	4.380153e-08
80.100	4.380961e-08
80.110	4.381769e-08
80.120	4.382577e-08
80.130	4.383385e-08
80.140	4.384193e-08
80.150	4.385001e-08
80.160	4.385808e-08
80.170	4.386616e-08
80.180	4.387424e-08
80.190	4.388232e-08
80.200	4.389040e-08
80.210	4.389848e-08
80.220	4.390656e-08
80.230	4.391464e-08
80.240	4.392272e-08
80.250	4.393080e-08
80.260	4.393888e-08
80.270	4.394696e-08
80.280	4.395504e-08
80.290	4.396312e-08
80.300	4.397120e-08
80.310	4.397929e-08
80.320	4.398737e-08
80.330	4.399545e-08
80.340	4.400353e-08
80.350	4.401161e-08
80.360	4.401969e-08
80.370	4.402777e-08
80.380	4.403586e-08
80.390	4.404394e-08
80.400	4.405202e-08
80.410	4.406010e-08
80.420	4.406818e-08
80.430	4.407627e-08
80.440	4.408435e-08
80.450	4.409243e-08
80.460	4.410052e-08
80.470	4.410860e-08
80.480	4.411668e-08
80.490	4.412477e-08
80.500	4.413285e-08
80.510	4.414093e-08
80.520	4.414902e-08
80.530	4.415710e-08
80.540	4.416518e-08
80.550	4.417327e-08
80.560	4.418135e-08
80.570	4.418944e-08
80.580	4.419752e-08
80.590	4.420561e-08
80.600	4.421369e-08
80.610	4.422178e-08
80.620	4.422986e-08
80.630	4.423795e-08
80.640	4.424603e-08
80.650	4.425412e-08
80.660	4.426220e-08
80.670	4.427029e-08
80.680	4.427838e-08
80.690	4.428646e-08
80.700	4.429455e-08
80.710	4.430263e-08
80.720	4.431072e-08
80.730	4.431881e-08
80.740	4.432689e-08
80.750	4.433498e-08
80.760	4.434307e-08
80.770	4.435115e-08
